# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
389, 15, 66, 484, 264, 274, 2176, 2186, "difference"
389, 15, 67, 485, 275, 276, 2187, 2188, "("
389, 15, 68, 486, 277, 279, 2189, 2191, "95"
389, 15, 69, 487, 280, 281, 2192, 2193, "%"
389, 15, 70, 488, 282, 284, 2194, 2196, "CI"
389, 15, 71, 489, 285, 286, 2197, 2198, ")"
389, 15, 72, 490, 287, 289, 2199, 2201, "of"
389, 15, 73, 491, 290, 291, 2202, 2203, "-"
389, 15, 74, 492, 292, 293, 2204, 2205, "0"
389, 15, 75, 493, 294, 295, 2206, 2207, "."
389, 15, 76, 494, 296, 298, 2208, 2210, "61"
389, 15, 77, 495, 299, 300, 2211, 2212, "%"
389, 15, 78, 496, 301, 302, 2213, 2214, "("
389, 15, 79, 497, 303, 304, 2215, 2216, "-"
389, 15, 80, 498, 305, 306, 2217, 2218, "0"
389, 15, 81, 499, 307, 308, 2219, 2220, "."
389, 15, 82, 500, 309, 311, 2221, 2223, "85"
389, 15, 83, 501, 312, 313, 2224, 2225, ","
389, 15, 84, 502, 314, 315, 2226, 2227, "-"
389, 15, 85, 503, 316, 317, 2228, 2229, "0"
389, 15, 86, 504, 318, 319, 2230, 2231, "."
389, 15, 87, 505, 320, 322, 2232, 2234, "38"
389, 15, 88, 506, 323, 324, 2235, 2236, ")"
389, 15, 89, 507, 325, 326, 2237, 2238, "."
389, 16, 1, 508, 0, 9, 2239, 2248, "Treatment"
389, 16, 2, 509, 10, 14, 2249, 2253, "with"
389, 16, 3, 510, 15, 27, 2254, 2266, "omarigliptin"
389, 16, 4, 511, 28, 36, 2267, 2275, "resulted"
389, 16, 5, 512, 37, 39, 2276, 2278, "in"
389, 16, 6, 513, 40, 41, 2279, 2280, "a"
389, 16, 7, 514, 42, 55, 2281, 2294, "significantly"
389, 16, 8, 515, 56, 63, 2295, 2302, "greater"
389, 16, 9, 516, 64, 73, 2303, 2312, "reduction"
389, 16, 10, 517, 74, 76, 2313, 2315, "in"
389, 16, 11, 518, 77, 80, 2316, 2319, "FPG"
389, 16, 12, 519, 81, 89, 2320, 2328, "relative"
389, 16, 13, 520, 90, 92, 2329, 2331, "to"
389, 16, 14, 521, 93, 100, 2332, 2339, "placebo"
389, 16, 15, 522, 101, 102, 2340, 2341, "("
389, 16, 16, 523, 103, 105, 2342, 2344, "LS"
389, 16, 17, 524, 106, 110, 2345, 2349, "mean"
389, 16, 18, 525, 111, 121, 2350, 2360, "difference"
389, 16, 19, 526, 122, 123, 2361, 2362, "["
389, 16, 20, 527, 124, 126, 2363, 2365, "95"
389, 16, 21, 528, 127, 128, 2366, 2367, "%"
389, 16, 22, 529, 129, 131, 2368, 2370, "CI"
389, 16, 23, 530, 132, 133, 2371, 2372, "]"
389, 16, 24, 531, 134, 135, 2373, 2374, "-"
389, 16, 25, 532, 136, 137, 2375, 2376, "0"
389, 16, 26, 533, 138, 139, 2377, 2378, "."
389, 16, 27, 534, 140, 141, 2379, 2380, "9"
389, 16, 28, 535, 142, 143, 2381, 2382, " "
389, 16, 29, 536, 144, 148, 2383, 2387, "mmol"
389, 16, 30, 537, 149, 150, 2388, 2389, "/"
389, 16, 31, 538, 151, 152, 2390, 2391, "L"
389, 16, 32, 539, 153, 154, 2392, 2393, "["
389, 16, 33, 540, 155, 156, 2394, 2395, "-"
389, 16, 34, 541, 157, 158, 2396, 2397, "1"
389, 16, 35, 542, 159, 160, 2398, 2399, "."
389, 16, 36, 543, 161, 162, 2400, 2401, "4"
389, 16, 37, 544, 163, 164, 2402, 2403, ","
389, 16, 38, 545, 165, 166, 2404, 2405, "-"
389, 16, 39, 546, 167, 168, 2406, 2407, "0"
389, 16, 40, 547, 169, 170, 2408, 2409, "."
389, 16, 41, 548, 171, 172, 2410, 2411, "4"
389, 16, 42, 549, 173, 174, 2412, 2413, "]"
389, 16, 43, 550, 175, 176, 2414, 2415, ";"
389, 16, 44, 551, 177, 178, 2416, 2417, "p"
389, 16, 45, 552, 179, 182, 2418, 2421, " < "
389, 16, 46, 553, 183, 184, 2422, 2423, "0"
389, 16, 47, 554, 185, 186, 2424, 2425, "."
389, 16, 48, 555, 187, 190, 2426, 2429, "001"
389, 16, 49, 556, 191, 192, 2430, 2431, ")"
389, 16, 50, 557, 193, 194, 2432, 2433, "."
389, 17, 1, 558, 0, 3, 2434, 2437, "The"
389, 17, 2, 559, 4, 14, 2438, 2448, "proportion"
389, 17, 3, 560, 15, 17, 2449, 2451, "of"
389, 17, 4, 561, 18, 26, 2452, 2460, "patients"
389, 17, 5, 562, 27, 36, 2461, 2470, "achieving"
389, 17, 6, 563, 37, 45, 2471, 2479, "glycemic"
389, 17, 7, 564, 46, 51, 2480, 2485, "goals"
389, 17, 8, 565, 52, 54, 2486, 2488, "of"
389, 17, 9, 566, 55, 56, 2489, 2490, "<"
389, 17, 10, 567, 57, 58, 2491, 2492, "7"
389, 17, 11, 568, 59, 60, 2493, 2494, "."
389, 17, 12, 569, 61, 62, 2495, 2496, "0"
389, 17, 13, 570, 63, 64, 2497, 2498, "%"
389, 17, 14, 571, 65, 68, 2499, 2502, "and"
389, 17, 15, 572, 69, 70, 2503, 2504, "<"
389, 17, 16, 573, 71, 72, 2505, 2506, "6"
389, 17, 17, 574, 73, 74, 2507, 2508, "."
389, 17, 18, 575, 75, 76, 2509, 2510, "5"
389, 17, 19, 576, 77, 78, 2511, 2512, "%"
389, 17, 20, 577, 79, 82, 2513, 2516, "was"
389, 17, 21, 578, 83, 89, 2517, 2523, "higher"
389, 17, 22, 579, 90, 92, 2524, 2526, "in"
389, 17, 23, 580, 93, 96, 2527, 2530, "the"
389, 17, 24, 581, 97, 109, 2531, 2543, "omarigliptin"
389, 17, 25, 582, 110, 115, 2544, 2549, "group"
389, 17, 26, 583, 116, 124, 2550, 2558, "relative"
389, 17, 27, 584, 125, 127, 2559, 2561, "to"
389, 17, 28, 585, 128, 131, 2562, 2565, "the"
389, 17, 29, 586, 132, 139, 2566, 2573, "placebo"
389, 17, 30, 587, 140, 145, 2574, 2579, "group"
389, 17, 31, 588, 146, 147, 2580, 2581, "."
389, 18, 1, 589, 0, 3, 2582, 2585, "The"
389, 18, 2, 590, 4, 11, 2586, 2593, "overall"
389, 18, 3, 591, 12, 22, 2594, 2604, "incidences"
389, 18, 4, 592, 23, 25, 2605, 2607, "of"
389, 18, 5, 593, 26, 33, 2608, 2615, "adverse"
389, 18, 6, 594, 34, 40, 2616, 2622, "events"
389, 18, 7, 595, 41, 42, 2623, 2624, "("
389, 18, 8, 596, 43, 46, 2625, 2628, "AEs"
389, 18, 9, 597, 47, 48, 2629, 2630, ")"
389, 18, 10, 598, 49, 50, 2631, 2632, ","
389, 18, 11, 599, 51, 58, 2633, 2640, "serious"
389, 18, 12, 600, 59, 62, 2641, 2644, "AEs"
389, 18, 13, 601, 63, 64, 2645, 2646, ","
389, 18, 14, 602, 65, 69, 2647, 2651, "drug"
389, 18, 15, 603, 70, 71, 2652, 2653, "-"
389, 18, 16, 604, 72, 79, 2654, 2661, "related"
389, 18, 17, 605, 80, 83, 2662, 2665, "AEs"
389, 18, 18, 606, 84, 87, 2666, 2669, "and"
389, 18, 19, 607, 88, 104, 2670, 2686, "discontinuations"
389, 18, 20, 608, 105, 109, 2687, 2691, "were"
389, 18, 21, 609, 110, 119, 2692, 2701, "generally"
389, 18, 22, 610, 120, 127, 2702, 2709, "similar"
389, 18, 23, 611, 128, 135, 2710, 2717, "between"
389, 18, 24, 612, 136, 145, 2718, 2727, "treatment"
389, 18, 25, 613, 146, 152, 2728, 2734, "groups"
389, 18, 26, 614, 153, 154, 2735, 2736, "."
389, 19, 1, 615, 0, 3, 2737, 2740, "The"
389, 19, 2, 616, 4, 13, 2741, 2750, "incidence"
389, 19, 3, 617, 14, 16, 2751, 2753, "of"
389, 19, 4, 618, 17, 28, 2754, 2765, "symptomatic"
389, 19, 5, 619, 29, 41, 2766, 2778, "hypoglycemia"
389, 19, 6, 620, 42, 45, 2779, 2782, "was"
389, 19, 7, 621, 46, 48, 2783, 2785, "10"
389, 19, 8, 622, 49, 50, 2786, 2787, "."
389, 19, 9, 623, 51, 52, 2788, 2789, "5"
389, 19, 10, 624, 53, 54, 2790, 2791, "%"
389, 19, 11, 625, 55, 57, 2792, 2794, "in"
389, 19, 12, 626, 58, 61, 2795, 2798, "the"
389, 19, 13, 627, 62, 74, 2799, 2811, "omarigliptin"
389, 19, 14, 628, 75, 80, 2812, 2817, "group"
389, 19, 15, 629, 81, 84, 2818, 2821, "and"
389, 19, 16, 630, 85, 86, 2822, 2823, "8"
389, 19, 17, 631, 87, 88, 2824, 2825, "."
389, 19, 18, 632, 89, 90, 2826, 2827, "5"
389, 19, 19, 633, 91, 92, 2828, 2829, "%"
389, 19, 20, 634, 93, 95, 2830, 2832, "in"
389, 19, 21, 635, 96, 99, 2833, 2836, "the"
389, 19, 22, 636, 100, 107, 2837, 2844, "placebo"
389, 19, 23, 637, 108, 113, 2845, 2850, "group"
389, 19, 24, 638, 114, 115, 2851, 2852, "."
389, 20, 1, 639, 0, 8, 2853, 2861, "Relative"
389, 20, 2, 640, 9, 11, 2862, 2864, "to"
389, 20, 3, 641, 12, 20, 2865, 2873, "baseline"
389, 20, 4, 642, 21, 22, 2874, 2875, ","
389, 20, 5, 643, 23, 35, 2876, 2888, "omarigliptin"
389, 20, 6, 644, 36, 39, 2889, 2892, "and"
389, 20, 7, 645, 40, 47, 2893, 2900, "placebo"
389, 20, 8, 646, 48, 58, 2901, 2911, "treatments"
389, 20, 9, 647, 59, 63, 2912, 2916, "were"
389, 20, 10, 648, 64, 74, 2917, 2927, "associated"
389, 20, 11, 649, 75, 79, 2928, 2932, "with"
389, 20, 12, 650, 80, 82, 2933, 2935, "LS"
389, 20, 13, 651, 83, 87, 2936, 2940, "mean"
389, 20, 14, 652, 88, 95, 2941, 2948, "changes"
389, 20, 15, 653, 96, 98, 2949, 2951, "in"
389, 20, 16, 654, 99, 103, 2952, 2956, "body"
389, 20, 17, 655, 104, 110, 2957, 2963, "weight"
389, 20, 18, 656, 111, 113, 2964, 2966, "of"
389, 20, 19, 657, 114, 115, 2967, 2968, "-"
389, 20, 20, 658, 116, 117, 2969, 2970, "0"
389, 20, 21, 659, 118, 119, 2971, 2972, "."
389, 20, 22, 660, 120, 121, 2973, 2974, "1"
389, 20, 23, 661, 122, 123, 2975, 2976, " "
389, 20, 24, 662, 124, 126, 2977, 2979, "kg"
389, 20, 25, 663, 127, 130, 2980, 2983, "and"
389, 20, 26, 664, 131, 132, 2984, 2985, "-"
389, 20, 27, 665, 133, 134, 2986, 2987, "0"
389, 20, 28, 666, 135, 136, 2988, 2989, "."
389, 20, 29, 667, 137, 138, 2990, 2991, "9"
389, 20, 30, 668, 139, 140, 2992, 2993, " "
389, 20, 31, 669, 141, 143, 2994, 2996, "kg"
389, 20, 32, 670, 144, 145, 2997, 2998, ","
389, 20, 33, 671, 146, 158, 2999, 3011, "respectively"
389, 20, 34, 672, 159, 160, 3012, 3013, "."
389, 21, 1, 673, 0, 10, 3014, 3024, "CONCLUSION"
389, 21, 2, 674, 11, 12, 3025, 3026, ":"
389, 21, 3, 675, 13, 15, 3027, 3029, "In"
389, 21, 4, 676, 16, 24, 3030, 3038, "patients"
389, 21, 5, 677, 25, 29, 3039, 3043, "with"
389, 21, 6, 678, 30, 33, 3044, 3047, "T2D"
389, 21, 7, 679, 34, 37, 3048, 3051, "and"
389, 21, 8, 680, 38, 48, 3052, 3062, "inadequate"
389, 21, 9, 681, 49, 57, 3063, 3071, "glycemic"
389, 21, 10, 682, 58, 65, 3072, 3079, "control"
389, 21, 11, 683, 66, 68, 3080, 3082, "on"
389, 21, 12, 684, 69, 73, 3083, 3087, "dual"
389, 21, 13, 685, 74, 81, 3088, 3095, "therapy"
389, 21, 14, 686, 82, 86, 3096, 3100, "with"
389, 21, 15, 687, 87, 96, 3101, 3110, "metformin"
389, 21, 16, 688, 97, 100, 3111, 3114, "and"
389, 21, 17, 689, 101, 112, 3115, 3126, "glimepiride"
389, 21, 18, 690, 113, 114, 3127, 3128, ","
389, 21, 19, 691, 115, 123, 3129, 3137, "compared"
389, 21, 20, 692, 124, 128, 3138, 3142, "with"
389, 21, 21, 693, 129, 136, 3143, 3150, "placebo"
389, 21, 22, 694, 137, 138, 3151, 3152, ","
389, 21, 23, 695, 139, 143, 3153, 3157, "once"
389, 21, 24, 696, 144, 145, 3158, 3159, "-"
389, 21, 25, 697, 146, 152, 3160, 3166, "weekly"
389, 21, 26, 698, 153, 165, 3167, 3179, "omarigliptin"
389, 21, 27, 699, 166, 174, 3180, 3188, "provided"
389, 21, 28, 700, 175, 182, 3189, 3196, "greater"
389, 21, 29, 701, 183, 194, 3197, 3208, "improvement"
389, 21, 30, 702, 195, 197, 3209, 3211, "in"
389, 21, 31, 703, 198, 206, 3212, 3220, "glycemic"
389, 21, 32, 704, 207, 214, 3221, 3228, "control"
389, 21, 33, 705, 215, 218, 3229, 3232, "and"
389, 21, 34, 706, 219, 222, 3233, 3236, "was"
389, 21, 35, 707, 223, 232, 3237, 3246, "generally"
389, 21, 36, 708, 233, 237, 3247, 3251, "well"
389, 21, 37, 709, 238, 247, 3252, 3261, "tolerated"
389, 21, 38, 710, 248, 249, 3262, 3263, "."
389, 22, 1, 711, 0, 5, 3264, 3269, "TRIAL"
389, 22, 2, 712, 6, 18, 3270, 3282, "REGISTRATION"
389, 22, 3, 713, 19, 20, 3283, 3284, ":"
389, 22, 4, 714, 21, 35, 3285, 3299, "ClinicalTrials"
389, 22, 5, 715, 36, 37, 3300, 3301, "."
389, 22, 6, 716, 38, 41, 3302, 3305, "gov"
389, 22, 7, 717, 42, 43, 3306, 3307, ":"
389, 22, 8, 718, 44, 55, 3308, 3319, "NCT01704261"
389, 22, 9, 719, 56, 57, 3320, 3321, ","
389, 22, 10, 720, 58, 65, 3322, 3329, "EudraCT"
389, 22, 11, 721, 66, 72, 3330, 3336, "Number"
389, 22, 12, 722, 73, 74, 3337, 3338, ":"
389, 22, 13, 723, 75, 79, 3339, 3343, "2012"
389, 22, 14, 724, 80, 81, 3344, 3345, "-"
389, 22, 15, 725, 82, 88, 3346, 3352, "002612"
389, 22, 16, 726, 89, 90, 3353, 3354, "-"
389, 22, 17, 727, 91, 93, 3355, 3357, "10"
389, 22, 18, 728, 94, 95, 3358, 3359, "."
389, 23, 1, 729, 0, 5, 3360, 3365, "Trial"
389, 23, 2, 730, 6, 18, 3366, 3378, "Registration"
389, 23, 3, 731, 19, 23, 3379, 3383, "Date"
389, 23, 4, 732, 24, 25, 3384, 3385, ":"
389, 23, 5, 733, 26, 33, 3386, 3393, "October"
389, 23, 6, 734, 34, 35, 3394, 3395, "8"
389, 23, 7, 735, 36, 37, 3396, 3397, ","
389, 23, 8, 736, 38, 42, 3398, 3402, "2012"
389, 23, 9, 737, 43, 44, 3403, 3404, "."
389, 24, 1, 738, 0, 3, 3405, 3408, "DOI"
389, 24, 2, 739, 4, 5, 3409, 3410, ":"
389, 24, 3, 740, 6, 8, 3411, 3413, "10"
389, 24, 4, 741, 9, 10, 3414, 3415, "."
389, 24, 5, 742, 11, 15, 3416, 3420, "1186"
389, 24, 6, 743, 16, 17, 3421, 3422, "/"
389, 24, 7, 744, 18, 24, 3423, 3429, "s12902"
389, 24, 8, 745, 25, 26, 3430, 3431, "-"
389, 24, 9, 746, 27, 30, 3432, 3435, "017"
389, 24, 10, 747, 31, 32, 3436, 3437, "-"
389, 24, 11, 748, 33, 37, 3438, 3442, "0219"
389, 24, 12, 749, 38, 39, 3443, 3444, "-"
389, 24, 13, 750, 40, 41, 3445, 3446, "x"
389, 24, 14, 751, 42, 47, 3447, 3452, "PMCID"
389, 24, 15, 752, 48, 49, 3453, 3454, ":"
389, 24, 16, 753, 50, 60, 3455, 3465, "PMC5674832"
389, 24, 17, 754, 61, 65, 3466, 3470, "PMID"
389, 24, 18, 755, 66, 67, 3471, 3472, ":"
389, 24, 19, 756, 68, 76, 3473, 3481, "29110647"
389, 24, 20, 757, 77, 78, 3482, 3483, "["
389, 24, 21, 758, 79, 86, 3484, 3491, "Indexed"
389, 24, 22, 759, 87, 90, 3492, 3495, "for"
389, 24, 23, 760, 91, 98, 3496, 3503, "MEDLINE"
389, 24, 24, 761, 99, 100, 3504, 3505, "]"
