# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
540, 17, 6, 481, 16, 17, 2315, 2316, "/"
540, 17, 7, 482, 18, 23, 2317, 2322, "s0161"
540, 17, 8, 483, 24, 25, 2323, 2324, "-"
540, 17, 9, 484, 26, 30, 2325, 2329, "6420"
540, 17, 10, 485, 31, 32, 2330, 2331, "("
540, 17, 11, 486, 33, 35, 2332, 2334, "97"
540, 17, 12, 487, 36, 37, 2335, 2336, ")"
540, 17, 13, 488, 38, 43, 2337, 2342, "30074"
540, 17, 14, 489, 44, 45, 2343, 2344, "-"
540, 17, 15, 490, 46, 47, 2345, 2346, "8"
540, 17, 16, 491, 48, 52, 2347, 2351, "PMID"
540, 17, 17, 492, 53, 54, 2352, 2353, ":"
540, 17, 18, 493, 55, 62, 2354, 2361, "9331215"
540, 17, 19, 494, 63, 64, 2362, 2363, "["
540, 17, 20, 495, 65, 72, 2364, 2371, "Indexed"
540, 17, 21, 496, 73, 76, 2372, 2375, "for"
540, 17, 22, 497, 77, 84, 2376, 2383, "MEDLINE"
540, 17, 23, 498, 85, 86, 2384, 2385, "]"
