# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
327, 16, 21, 483, 128, 136, 2200, 2208, "resulted"
327, 16, 22, 484, 137, 139, 2209, 2211, "in"
327, 16, 23, 485, 140, 141, 2212, 2213, "a"
327, 16, 24, 486, 142, 153, 2214, 2225, "significant"
327, 16, 25, 487, 154, 157, 2226, 2229, "and"
327, 16, 26, 488, 158, 168, 2230, 2240, "clinically"
327, 16, 27, 489, 169, 179, 2241, 2251, "meaningful"
327, 16, 28, 490, 180, 191, 2252, 2263, "improvement"
327, 16, 29, 491, 192, 194, 2264, 2266, "in"
327, 16, 30, 492, 195, 204, 2267, 2276, "glycaemic"
327, 16, 31, 493, 205, 212, 2277, 2284, "control"
327, 16, 32, 494, 213, 220, 2285, 2292, "without"
327, 16, 33, 495, 221, 227, 2293, 2299, "weight"
327, 16, 34, 496, 228, 232, 2300, 2304, "gain"
327, 16, 35, 497, 233, 235, 2305, 2307, "or"
327, 16, 36, 498, 236, 245, 2308, 2317, "increased"
327, 16, 37, 499, 246, 250, 2318, 2322, "risk"
327, 16, 38, 500, 251, 253, 2323, 2325, "of"
327, 16, 39, 501, 254, 267, 2326, 2339, "hypoglycaemia"
327, 16, 40, 502, 268, 269, 2340, 2341, "."
327, 17, 1, 503, 0, 1, 2342, 2343, "©"
327, 17, 2, 504, 2, 6, 2344, 2348, "2010"
327, 17, 3, 505, 7, 16, 2349, 2358, "Blackwell"
327, 17, 4, 506, 17, 27, 2359, 2369, "Publishing"
327, 17, 5, 507, 28, 31, 2370, 2373, "Ltd"
327, 17, 6, 508, 32, 33, 2374, 2375, "."
327, 17, 7, 509, 34, 37, 2376, 2379, "DOI"
327, 17, 8, 510, 38, 39, 2380, 2381, ":"
327, 17, 9, 511, 40, 42, 2382, 2384, "10"
327, 17, 10, 512, 43, 44, 2385, 2386, "."
327, 17, 11, 513, 45, 49, 2387, 2391, "1111"
327, 17, 12, 514, 50, 51, 2392, 2393, "/"
327, 17, 13, 515, 52, 53, 2394, 2395, "j"
327, 17, 14, 516, 54, 55, 2396, 2397, "."
327, 17, 15, 517, 56, 60, 2398, 2402, "1463"
327, 17, 16, 518, 61, 62, 2403, 2404, "-"
327, 17, 17, 519, 63, 67, 2405, 2409, "1326"
327, 17, 18, 520, 68, 69, 2410, 2411, "."
327, 17, 19, 521, 70, 74, 2412, 2416, "2010"
327, 17, 20, 522, 75, 76, 2417, 2418, "."
327, 17, 21, 523, 77, 82, 2419, 2424, "01326"
327, 17, 22, 524, 83, 84, 2425, 2426, "."
327, 17, 23, 525, 85, 86, 2427, 2428, "x"
327, 17, 24, 526, 87, 91, 2429, 2433, "PMID"
327, 17, 25, 527, 92, 93, 2434, 2435, ":"
327, 17, 26, 528, 94, 102, 2436, 2444, "21114605"
327, 17, 27, 529, 103, 104, 2445, 2446, "["
327, 17, 28, 530, 105, 112, 2447, 2454, "Indexed"
327, 17, 29, 531, 113, 116, 2455, 2458, "for"
327, 17, 30, 532, 117, 124, 2459, 2466, "MEDLINE"
327, 17, 31, 533, 125, 126, 2467, 2468, "]"
