# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
346, 15, 35, 481, 219, 224, 2287, 2292, "weeks"
346, 15, 36, 482, 225, 226, 2293, 2294, "."
346, 16, 1, 483, 0, 3, 2295, 2298, "DOI"
346, 16, 2, 484, 4, 5, 2299, 2300, ":"
346, 16, 3, 485, 6, 8, 2301, 2303, "10"
346, 16, 4, 486, 9, 10, 2304, 2305, "."
346, 16, 5, 487, 11, 15, 2306, 2310, "1185"
346, 16, 6, 488, 16, 17, 2311, 2312, "/"
346, 16, 7, 489, 18, 34, 2313, 2329, "030079908X260925"
346, 16, 8, 490, 35, 39, 2330, 2334, "PMID"
346, 16, 9, 491, 40, 41, 2335, 2336, ":"
346, 16, 10, 492, 42, 50, 2337, 2345, "18194595"
346, 16, 11, 493, 51, 52, 2346, 2347, "["
346, 16, 12, 494, 53, 60, 2348, 2355, "Indexed"
346, 16, 13, 495, 61, 64, 2356, 2359, "for"
346, 16, 14, 496, 65, 72, 2360, 2367, "MEDLINE"
346, 16, 15, 497, 73, 74, 2368, 2369, "]"
