# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
544, 17, 2, 479, 5, 10, 2356, 2361, "fixed"
544, 17, 3, 480, 11, 23, 2362, 2374, "combinations"
544, 17, 4, 481, 24, 28, 2375, 2379, "were"
544, 17, 5, 482, 29, 33, 2380, 2384, "well"
544, 17, 6, 483, 34, 43, 2385, 2394, "tolerated"
544, 17, 7, 484, 44, 47, 2395, 2398, "and"
544, 17, 8, 485, 48, 52, 2399, 2403, "safe"
544, 17, 9, 486, 53, 54, 2404, 2405, "."
544, 18, 1, 487, 0, 3, 2406, 2409, "DOI"
544, 18, 2, 488, 4, 5, 2410, 2411, ":"
544, 18, 3, 489, 6, 8, 2412, 2414, "10"
544, 18, 4, 490, 9, 10, 2415, 2416, "."
544, 18, 5, 491, 11, 15, 2417, 2421, "2298"
544, 18, 6, 492, 16, 17, 2422, 2423, "/"
544, 18, 7, 493, 18, 30, 2424, 2436, "sarh1308441b"
544, 18, 8, 494, 31, 35, 2437, 2441, "PMID"
544, 18, 9, 495, 36, 37, 2442, 2443, ":"
544, 18, 10, 496, 38, 46, 2444, 2452, "24073548"
544, 18, 11, 497, 47, 48, 2453, 2454, "["
544, 18, 12, 498, 49, 56, 2455, 2462, "Indexed"
544, 18, 13, 499, 57, 60, 2463, 2466, "for"
544, 18, 14, 500, 61, 68, 2467, 2474, "MEDLINE"
544, 18, 15, 501, 69, 70, 2475, 2476, "]"
