# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
821, 14, 8, 483, 34, 37, 2260, 2263, "MET"
821, 14, 9, 484, 38, 41, 2264, 2267, "may"
821, 14, 10, 485, 42, 49, 2268, 2275, "provide"
821, 14, 11, 486, 50, 51, 2276, 2277, "a"
821, 14, 12, 487, 52, 57, 2278, 2283, "means"
821, 14, 13, 488, 58, 60, 2284, 2286, "to"
821, 14, 14, 489, 61, 71, 2287, 2297, "ameliorate"
821, 14, 15, 490, 72, 75, 2298, 2301, "the"
821, 14, 16, 491, 76, 82, 2302, 2308, "cardio"
821, 14, 17, 492, 83, 84, 2309, 2310, "-"
821, 14, 18, 493, 85, 94, 2311, 2320, "metabolic"
821, 14, 19, 494, 95, 107, 2321, 2333, "consequences"
821, 14, 20, 495, 108, 110, 2334, 2336, "of"
821, 14, 21, 496, 111, 121, 2337, 2347, "adolescent"
821, 14, 22, 497, 122, 129, 2348, 2355, "obesity"
821, 14, 23, 498, 130, 131, 2356, 2357, "."
821, 15, 1, 499, 0, 3, 2358, 2361, "DOI"
821, 15, 2, 500, 4, 5, 2362, 2363, ":"
821, 15, 3, 501, 6, 8, 2364, 2366, "10"
821, 15, 4, 502, 9, 10, 2367, 2368, "."
821, 15, 5, 503, 11, 15, 2369, 2373, "1111"
821, 15, 6, 504, 16, 17, 2374, 2375, "/"
821, 15, 7, 505, 18, 19, 2376, 2377, "j"
821, 15, 8, 506, 20, 21, 2378, 2379, "."
821, 15, 9, 507, 22, 26, 2380, 2384, "1399"
821, 15, 10, 508, 27, 28, 2385, 2386, "-"
821, 15, 11, 509, 29, 33, 2387, 2391, "5448"
821, 15, 12, 510, 34, 35, 2392, 2393, "."
821, 15, 13, 511, 36, 40, 2394, 2398, "2008"
821, 15, 14, 512, 41, 42, 2399, 2400, "."
821, 15, 15, 513, 43, 48, 2401, 2406, "00434"
821, 15, 16, 514, 49, 50, 2407, 2408, "."
821, 15, 17, 515, 51, 52, 2409, 2410, "x"
821, 15, 18, 516, 53, 57, 2411, 2415, "PMID"
821, 15, 19, 517, 58, 59, 2416, 2417, ":"
821, 15, 20, 518, 60, 68, 2418, 2426, "18761646"
821, 15, 21, 519, 69, 70, 2427, 2428, "["
821, 15, 22, 520, 71, 78, 2429, 2436, "Indexed"
821, 15, 23, 521, 79, 82, 2437, 2440, "for"
821, 15, 24, 522, 83, 90, 2441, 2448, "MEDLINE"
821, 15, 25, 523, 91, 92, 2449, 2450, "]"
