# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
299, 21, 54, 482, 263, 264, 2427, 2428, "2"
299, 21, 55, 483, 265, 266, 2429, 2430, "%"
299, 21, 56, 484, 267, 269, 2431, 2433, "CI"
299, 21, 57, 485, 270, 271, 2434, 2435, "1"
299, 21, 58, 486, 272, 273, 2436, 2437, "·"
299, 21, 59, 487, 274, 276, 2438, 2440, "81"
299, 21, 60, 488, 277, 278, 2441, 2442, "-"
299, 21, 61, 489, 279, 280, 2443, 2444, "5"
299, 21, 62, 490, 281, 282, 2445, 2446, "·"
299, 21, 63, 491, 283, 285, 2447, 2449, "52"
299, 21, 64, 492, 286, 287, 2450, 2451, ";"
299, 21, 65, 493, 288, 289, 2452, 2453, "p"
299, 21, 66, 494, 290, 291, 2454, 2455, "<"
299, 21, 67, 495, 292, 293, 2456, 2457, "0"
299, 21, 68, 496, 294, 295, 2458, 2459, "·"
299, 21, 69, 497, 296, 300, 2460, 2464, "0001"
299, 21, 70, 498, 301, 302, 2465, 2466, ")"
299, 21, 71, 499, 303, 304, 2467, 2468, "."
299, 22, 1, 500, 0, 4, 2469, 2473, "This"
299, 22, 2, 501, 5, 12, 2474, 2481, "finding"
299, 22, 3, 502, 13, 16, 2482, 2485, "was"
299, 22, 4, 503, 17, 28, 2486, 2497, "accompanied"
299, 22, 5, 504, 29, 31, 2498, 2500, "by"
299, 22, 6, 505, 32, 33, 2501, 2502, "a"
299, 22, 7, 506, 34, 44, 2503, 2513, "clinically"
299, 22, 8, 507, 45, 53, 2514, 2522, "relevant"
299, 22, 9, 508, 54, 55, 2523, 2524, "0"
299, 22, 10, 509, 56, 57, 2525, 2526, "·"
299, 22, 11, 510, 58, 59, 2527, 2528, "9"
299, 22, 12, 511, 60, 61, 2529, 2530, "%"
299, 22, 13, 512, 62, 71, 2531, 2540, "reduction"
299, 22, 14, 513, 72, 74, 2541, 2543, "in"
299, 22, 15, 514, 75, 80, 2544, 2549, "HbA1c"
299, 22, 16, 515, 81, 85, 2550, 2554, "from"
299, 22, 17, 516, 86, 87, 2555, 2556, "a"
299, 22, 18, 517, 88, 96, 2557, 2565, "baseline"
299, 22, 19, 518, 97, 99, 2566, 2568, "of"
299, 22, 20, 519, 100, 101, 2569, 2570, "7"
299, 22, 21, 520, 102, 103, 2571, 2572, "·"
299, 22, 22, 521, 104, 105, 2573, 2574, "9"
299, 22, 23, 522, 106, 107, 2575, 2576, "%"
299, 22, 24, 523, 108, 112, 2577, 2581, "with"
299, 22, 25, 524, 113, 125, 2582, 2594, "vildagliptin"
299, 22, 26, 525, 126, 129, 2595, 2598, "and"
299, 22, 27, 526, 130, 131, 2599, 2600, "a"
299, 22, 28, 527, 132, 139, 2601, 2608, "between"
299, 22, 29, 528, 140, 141, 2609, 2610, "-"
299, 22, 30, 529, 142, 147, 2611, 2616, "group"
299, 22, 31, 530, 148, 158, 2617, 2627, "difference"
299, 22, 32, 531, 159, 161, 2628, 2630, "of"
299, 22, 33, 532, 162, 163, 2631, 2632, "-"
299, 22, 34, 533, 164, 165, 2633, 2634, "0"
299, 22, 35, 534, 166, 167, 2635, 2636, "·"
299, 22, 36, 535, 168, 169, 2637, 2638, "6"
299, 22, 37, 536, 170, 171, 2639, 2640, "%"
299, 22, 38, 537, 172, 173, 2641, 2642, "("
299, 22, 39, 538, 174, 176, 2643, 2645, "98"
299, 22, 40, 539, 177, 178, 2646, 2647, "·"
299, 22, 41, 540, 179, 180, 2648, 2649, "8"
299, 22, 42, 541, 181, 182, 2650, 2651, "%"
299, 22, 43, 542, 183, 185, 2652, 2654, "CI"
299, 22, 44, 543, 186, 187, 2655, 2656, "-"
299, 22, 45, 544, 188, 189, 2657, 2658, "0"
299, 22, 46, 545, 190, 191, 2659, 2660, "·"
299, 22, 47, 546, 192, 194, 2661, 2663, "81"
299, 22, 48, 547, 195, 197, 2664, 2666, "to"
299, 22, 49, 548, 198, 199, 2667, 2668, "-"
299, 22, 50, 549, 200, 201, 2669, 2670, "0"
299, 22, 51, 550, 202, 203, 2671, 2672, "·"
299, 22, 52, 551, 204, 206, 2673, 2675, "33"
299, 22, 53, 552, 207, 208, 2676, 2677, ";"
299, 22, 54, 553, 209, 210, 2678, 2679, "p"
299, 22, 55, 554, 211, 212, 2680, 2681, "<"
299, 22, 56, 555, 213, 214, 2682, 2683, "0"
299, 22, 57, 556, 215, 216, 2684, 2685, "·"
299, 22, 58, 557, 217, 221, 2686, 2690, "0001"
299, 22, 59, 558, 222, 223, 2691, 2692, ")"
299, 22, 60, 559, 224, 225, 2693, 2694, "."
299, 23, 1, 560, 0, 3, 2695, 2698, "The"
299, 23, 2, 561, 4, 11, 2699, 2706, "overall"
299, 23, 3, 562, 12, 18, 2707, 2713, "safety"
299, 23, 4, 563, 19, 22, 2714, 2717, "and"
299, 23, 5, 564, 23, 35, 2718, 2730, "tolerability"
299, 23, 6, 565, 36, 39, 2731, 2734, "was"
299, 23, 7, 566, 40, 47, 2735, 2742, "similar"
299, 23, 8, 567, 48, 50, 2743, 2745, "in"
299, 23, 9, 568, 51, 54, 2746, 2749, "the"
299, 23, 10, 569, 55, 67, 2750, 2762, "vildagliptin"
299, 23, 11, 570, 68, 71, 2763, 2766, "and"
299, 23, 12, 571, 72, 79, 2767, 2774, "placebo"
299, 23, 13, 572, 80, 86, 2775, 2781, "groups"
299, 23, 14, 573, 87, 88, 2782, 2783, ","
299, 23, 15, 574, 89, 93, 2784, 2788, "with"
299, 23, 16, 575, 94, 97, 2789, 2792, "low"
299, 23, 17, 576, 98, 107, 2793, 2802, "incidence"
299, 23, 18, 577, 108, 110, 2803, 2805, "of"
299, 23, 19, 578, 111, 124, 2806, 2819, "hypoglycaemia"
299, 23, 20, 579, 125, 128, 2820, 2823, "and"
299, 23, 21, 580, 129, 131, 2824, 2826, "no"
299, 23, 22, 581, 132, 141, 2827, 2836, "emergence"
299, 23, 23, 582, 142, 144, 2837, 2839, "of"
299, 23, 24, 583, 145, 148, 2840, 2843, "new"
299, 23, 25, 584, 149, 155, 2844, 2850, "safety"
299, 23, 26, 585, 156, 163, 2851, 2858, "signals"
299, 23, 27, 586, 164, 165, 2859, 2860, "."
299, 24, 1, 587, 0, 14, 2861, 2875, "INTERPRETATION"
299, 24, 2, 588, 15, 16, 2876, 2877, ":"
299, 24, 3, 589, 17, 21, 2878, 2882, "This"
299, 24, 4, 590, 22, 27, 2883, 2888, "study"
299, 24, 5, 591, 28, 30, 2889, 2891, "is"
299, 24, 6, 592, 31, 34, 2892, 2895, "the"
299, 24, 7, 593, 35, 40, 2896, 2901, "first"
299, 24, 8, 594, 41, 43, 2902, 2904, "to"
299, 24, 9, 595, 44, 53, 2905, 2914, "introduce"
299, 24, 10, 596, 54, 57, 2915, 2918, "and"
299, 24, 11, 597, 58, 62, 2919, 2923, "show"
299, 24, 12, 598, 63, 66, 2924, 2927, "the"
299, 24, 13, 599, 67, 78, 2928, 2939, "feasibility"
299, 24, 14, 600, 79, 81, 2940, 2942, "of"
299, 24, 15, 601, 82, 87, 2943, 2948, "using"
299, 24, 16, 602, 88, 102, 2949, 2963, "individualised"
299, 24, 17, 603, 103, 108, 2964, 2969, "HbA1c"
299, 24, 18, 604, 109, 116, 2970, 2977, "targets"
299, 24, 19, 605, 117, 119, 2978, 2980, "as"
299, 24, 20, 606, 120, 122, 2981, 2983, "an"
299, 24, 21, 607, 123, 131, 2984, 2992, "endpoint"
299, 24, 22, 608, 132, 134, 2993, 2995, "in"
299, 24, 23, 609, 135, 138, 2996, 2999, "any"
299, 24, 24, 610, 139, 143, 3000, 3004, "type"
299, 24, 25, 611, 144, 145, 3005, 3006, "2"
299, 24, 26, 612, 146, 154, 3007, 3015, "diabetes"
299, 24, 27, 613, 155, 165, 3016, 3026, "population"
299, 24, 28, 614, 166, 167, 3027, 3028, "."
299, 25, 1, 615, 0, 14, 3029, 3043, "Individualised"
299, 25, 2, 616, 15, 24, 3044, 3053, "glycaemic"
299, 25, 3, 617, 25, 31, 3054, 3060, "target"
299, 25, 4, 618, 32, 38, 3061, 3067, "levels"
299, 25, 5, 619, 39, 42, 3068, 3071, "are"
299, 25, 6, 620, 43, 53, 3072, 3082, "achievable"
299, 25, 7, 621, 54, 58, 3083, 3087, "with"
299, 25, 8, 622, 59, 71, 3088, 3100, "vildagliptin"
299, 25, 9, 623, 72, 79, 3101, 3108, "without"
299, 25, 10, 624, 80, 83, 3109, 3112, "any"
299, 25, 11, 625, 84, 96, 3113, 3125, "tolerability"
299, 25, 12, 626, 97, 103, 3126, 3132, "issues"
299, 25, 13, 627, 104, 106, 3133, 3135, "in"
299, 25, 14, 628, 107, 110, 3136, 3139, "the"
299, 25, 15, 629, 111, 118, 3140, 3147, "elderly"
299, 25, 16, 630, 119, 123, 3148, 3152, "type"
299, 25, 17, 631, 124, 125, 3153, 3154, "2"
299, 25, 18, 632, 126, 134, 3155, 3163, "diabetes"
299, 25, 19, 633, 135, 145, 3164, 3174, "population"
299, 25, 20, 634, 146, 147, 3175, 3176, "."
299, 26, 1, 635, 0, 7, 3177, 3184, "FUNDING"
299, 26, 2, 636, 8, 9, 3185, 3186, ":"
299, 26, 3, 637, 10, 18, 3187, 3195, "Novartis"
299, 26, 4, 638, 19, 25, 3196, 3202, "Pharma"
299, 26, 5, 639, 26, 28, 3203, 3205, "AG"
299, 26, 6, 640, 29, 30, 3206, 3207, "."
299, 27, 1, 641, 0, 9, 3208, 3217, "Copyright"
299, 27, 2, 642, 10, 11, 3218, 3219, "©"
299, 27, 3, 643, 12, 16, 3220, 3224, "2013"
299, 27, 4, 644, 17, 25, 3225, 3233, "Elsevier"
299, 27, 5, 645, 26, 29, 3234, 3237, "Ltd"
299, 27, 6, 646, 30, 31, 3238, 3239, "."
299, 27, 7, 647, 32, 35, 3240, 3243, "All"
299, 27, 8, 648, 36, 42, 3244, 3250, "rights"
299, 27, 9, 649, 43, 51, 3251, 3259, "reserved"
299, 27, 10, 650, 52, 53, 3260, 3261, "."
299, 28, 1, 651, 0, 3, 3262, 3265, "DOI"
299, 28, 2, 652, 4, 5, 3266, 3267, ":"
299, 28, 3, 653, 6, 8, 3268, 3270, "10"
299, 28, 4, 654, 9, 10, 3271, 3272, "."
299, 28, 5, 655, 11, 15, 3273, 3277, "1016"
299, 28, 6, 656, 16, 17, 3278, 3279, "/"
299, 28, 7, 657, 18, 23, 3280, 3285, "S0140"
299, 28, 8, 658, 24, 25, 3286, 3287, "-"
299, 28, 9, 659, 26, 30, 3288, 3292, "6736"
299, 28, 10, 660, 31, 32, 3293, 3294, "("
299, 28, 11, 661, 33, 35, 3295, 3297, "13"
299, 28, 12, 662, 36, 37, 3298, 3299, ")"
299, 28, 13, 663, 38, 43, 3300, 3305, "60995"
299, 28, 14, 664, 44, 45, 3306, 3307, "-"
299, 28, 15, 665, 46, 47, 3308, 3309, "2"
299, 28, 16, 666, 48, 52, 3310, 3314, "PMID"
299, 28, 17, 667, 53, 54, 3315, 3316, ":"
299, 28, 18, 668, 55, 63, 3317, 3325, "23706759"
299, 28, 19, 669, 64, 65, 3326, 3327, "["
299, 28, 20, 670, 66, 73, 3328, 3335, "Indexed"
299, 28, 21, 671, 74, 77, 3336, 3339, "for"
299, 28, 22, 672, 78, 85, 3340, 3347, "MEDLINE"
299, 28, 23, 673, 86, 87, 3348, 3349, "]"
