# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
443, 16, 54, 480, 212, 216, 2347, 2351, "with"
443, 16, 55, 481, 217, 228, 2352, 2363, "dorzolamide"
443, 16, 56, 482, 229, 230, 2364, 2365, "-"
443, 16, 57, 483, 231, 238, 2366, 2373, "timolol"
443, 16, 58, 484, 239, 240, 2374, 2375, "("
443, 16, 59, 485, 241, 242, 2376, 2377, "p"
443, 16, 60, 486, 243, 244, 2378, 2379, "="
443, 16, 61, 487, 245, 246, 2380, 2381, "0"
443, 16, 62, 488, 247, 248, 2382, 2383, "."
443, 16, 63, 489, 249, 252, 2384, 2387, "213"
443, 16, 64, 490, 253, 254, 2388, 2389, ")"
443, 16, 65, 491, 255, 256, 2390, 2391, "."
443, 17, 1, 492, 0, 8, 2392, 2400, "Patients"
443, 17, 2, 493, 9, 11, 2401, 2403, "on"
443, 17, 3, 494, 12, 23, 2404, 2415, "brimonidine"
443, 17, 4, 495, 24, 25, 2416, 2417, "-"
443, 17, 5, 496, 26, 33, 2418, 2425, "timolol"
443, 17, 6, 497, 34, 42, 2426, 2434, "reported"
443, 17, 7, 498, 43, 47, 2435, 2439, "less"
443, 17, 8, 499, 48, 55, 2440, 2447, "burning"
443, 17, 9, 500, 56, 57, 2448, 2449, "("
443, 17, 10, 501, 58, 59, 2450, 2451, "p"
443, 17, 11, 502, 60, 61, 2452, 2453, "<"
443, 17, 12, 503, 62, 63, 2454, 2455, "0"
443, 17, 13, 504, 64, 65, 2456, 2457, "."
443, 17, 14, 505, 66, 69, 2458, 2461, "001"
443, 17, 15, 506, 70, 71, 2462, 2463, ")"
443, 17, 16, 507, 72, 73, 2464, 2465, ","
443, 17, 17, 508, 74, 82, 2466, 2474, "stinging"
443, 17, 18, 509, 83, 84, 2475, 2476, "("
443, 17, 19, 510, 85, 86, 2477, 2478, "p"
443, 17, 20, 511, 87, 88, 2479, 2480, "<"
443, 17, 21, 512, 89, 90, 2481, 2482, "0"
443, 17, 22, 513, 91, 92, 2483, 2484, "."
443, 17, 23, 514, 93, 96, 2485, 2488, "001"
443, 17, 24, 515, 97, 98, 2489, 2490, ")"
443, 17, 25, 516, 99, 100, 2491, 2492, ","
443, 17, 26, 517, 101, 104, 2493, 2496, "and"
443, 17, 27, 518, 105, 112, 2497, 2504, "unusual"
443, 17, 28, 519, 113, 118, 2505, 2510, "taste"
443, 17, 29, 520, 119, 120, 2511, 2512, "("
443, 17, 30, 521, 121, 122, 2513, 2514, "p"
443, 17, 31, 522, 123, 124, 2515, 2516, "<"
443, 17, 32, 523, 125, 126, 2517, 2518, "0"
443, 17, 33, 524, 127, 128, 2519, 2520, "."
443, 17, 34, 525, 129, 132, 2521, 2524, "001"
443, 17, 35, 526, 133, 134, 2525, 2526, ")"
443, 17, 36, 527, 135, 139, 2527, 2531, "than"
443, 17, 37, 528, 140, 148, 2532, 2540, "patients"
443, 17, 38, 529, 149, 151, 2541, 2543, "on"
443, 17, 39, 530, 152, 163, 2544, 2555, "dorzolamide"
443, 17, 40, 531, 164, 165, 2556, 2557, "-"
443, 17, 41, 532, 166, 173, 2558, 2565, "timolol"
443, 17, 42, 533, 174, 175, 2566, 2567, "."
443, 18, 1, 534, 0, 11, 2568, 2579, "CONCLUSIONS"
443, 18, 2, 535, 12, 13, 2580, 2581, ":"
443, 18, 3, 536, 14, 19, 2582, 2587, "Fixed"
443, 18, 4, 537, 20, 21, 2588, 2589, "-"
443, 18, 5, 538, 22, 33, 2590, 2601, "combination"
443, 18, 6, 539, 34, 45, 2602, 2613, "brimonidine"
443, 18, 7, 540, 46, 47, 2614, 2615, "-"
443, 18, 8, 541, 48, 55, 2616, 2623, "timolol"
443, 18, 9, 542, 56, 64, 2624, 2632, "provided"
443, 18, 10, 543, 65, 68, 2633, 2636, "the"
443, 18, 11, 544, 69, 73, 2637, 2641, "same"
443, 18, 12, 545, 74, 76, 2642, 2644, "or"
443, 18, 13, 546, 77, 84, 2645, 2652, "greater"
443, 18, 14, 547, 85, 88, 2653, 2656, "IOP"
443, 18, 15, 548, 89, 97, 2657, 2665, "lowering"
443, 18, 16, 549, 98, 106, 2666, 2674, "compared"
443, 18, 17, 550, 107, 111, 2675, 2679, "with"
443, 18, 18, 551, 112, 117, 2680, 2685, "fixed"
443, 18, 19, 552, 118, 119, 2686, 2687, "-"
443, 18, 20, 553, 120, 131, 2688, 2699, "combination"
443, 18, 21, 554, 132, 143, 2700, 2711, "dorzolamide"
443, 18, 22, 555, 144, 145, 2712, 2713, "-"
443, 18, 23, 556, 146, 153, 2714, 2721, "timolol"
443, 18, 24, 557, 154, 155, 2722, 2723, "."
443, 19, 1, 558, 0, 4, 2724, 2728, "Both"
443, 19, 2, 559, 5, 10, 2729, 2734, "fixed"
443, 19, 3, 560, 11, 12, 2735, 2736, "-"
443, 19, 4, 561, 13, 24, 2737, 2748, "combination"
443, 19, 5, 562, 25, 36, 2749, 2760, "medications"
443, 19, 6, 563, 37, 41, 2761, 2765, "were"
443, 19, 7, 564, 42, 46, 2766, 2770, "safe"
443, 19, 8, 565, 47, 50, 2771, 2774, "and"
443, 19, 9, 566, 51, 55, 2775, 2779, "well"
443, 19, 10, 567, 56, 57, 2780, 2781, "-"
443, 19, 11, 568, 58, 67, 2782, 2791, "tolerated"
443, 19, 12, 569, 68, 69, 2792, 2793, "."
443, 20, 1, 570, 0, 11, 2794, 2805, "Brimonidine"
443, 20, 2, 571, 12, 13, 2806, 2807, "-"
443, 20, 3, 572, 14, 21, 2808, 2815, "timolol"
443, 20, 4, 573, 22, 30, 2816, 2824, "received"
443, 20, 5, 574, 31, 37, 2825, 2831, "higher"
443, 20, 6, 575, 38, 45, 2832, 2839, "ratings"
443, 20, 7, 576, 46, 48, 2840, 2842, "of"
443, 20, 8, 577, 49, 55, 2843, 2849, "ocular"
443, 20, 9, 578, 56, 63, 2850, 2857, "comfort"
443, 20, 10, 579, 64, 68, 2858, 2862, "than"
443, 20, 11, 580, 69, 80, 2863, 2874, "dorzolamide"
443, 20, 12, 581, 81, 82, 2875, 2876, "-"
443, 20, 13, 582, 83, 90, 2877, 2884, "timolol"
443, 20, 14, 583, 91, 92, 2885, 2886, "."
443, 21, 1, 584, 0, 3, 2887, 2890, "The"
443, 21, 2, 585, 4, 12, 2891, 2899, "duration"
443, 21, 3, 586, 13, 15, 2900, 2902, "of"
443, 21, 4, 587, 16, 19, 2903, 2906, "the"
443, 21, 5, 588, 20, 27, 2907, 2914, "studies"
443, 21, 6, 589, 28, 31, 2915, 2918, "was"
443, 21, 7, 590, 32, 33, 2919, 2920, "3"
443, 21, 8, 591, 34, 40, 2921, 2927, "months"
443, 21, 9, 592, 41, 42, 2928, 2929, ","
443, 21, 10, 593, 43, 46, 2930, 2933, "and"
443, 21, 11, 594, 47, 57, 2934, 2944, "additional"
443, 21, 12, 595, 58, 65, 2945, 2952, "studies"
443, 21, 13, 596, 66, 70, 2953, 2957, "will"
443, 21, 14, 597, 71, 73, 2958, 2960, "be"
443, 21, 15, 598, 74, 80, 2961, 2967, "needed"
443, 21, 16, 599, 81, 83, 2968, 2970, "to"
443, 21, 17, 600, 84, 91, 2971, 2978, "compare"
443, 21, 18, 601, 92, 95, 2979, 2982, "the"
443, 21, 19, 602, 96, 104, 2983, 2991, "efficacy"
443, 21, 20, 603, 105, 108, 2992, 2995, "and"
443, 21, 21, 604, 109, 121, 2996, 3008, "tolerability"
443, 21, 22, 605, 122, 124, 3009, 3011, "of"
443, 21, 23, 606, 125, 136, 3012, 3023, "brimonidine"
443, 21, 24, 607, 137, 138, 3024, 3025, "-"
443, 21, 25, 608, 139, 146, 3026, 3033, "timolol"
443, 21, 26, 609, 147, 150, 3034, 3037, "and"
443, 21, 27, 610, 151, 162, 3038, 3049, "dorzolamide"
443, 21, 28, 611, 163, 164, 3050, 3051, "-"
443, 21, 29, 612, 165, 172, 3052, 3059, "timolol"
443, 21, 30, 613, 173, 179, 3060, 3066, "during"
443, 21, 31, 614, 180, 184, 3067, 3071, "long"
443, 21, 32, 615, 185, 186, 3072, 3073, "-"
443, 21, 33, 616, 187, 191, 3074, 3078, "term"
443, 21, 34, 617, 192, 201, 3079, 3088, "treatment"
443, 21, 35, 618, 202, 203, 3089, 3090, "."
443, 22, 1, 619, 0, 3, 3091, 3094, "DOI"
443, 22, 2, 620, 4, 5, 3095, 3096, ":"
443, 22, 3, 621, 6, 8, 3097, 3099, "10"
443, 22, 4, 622, 9, 10, 3100, 3101, "."
443, 22, 5, 623, 11, 15, 3102, 3106, "1185"
443, 22, 6, 624, 16, 17, 3107, 3108, "/"
443, 22, 7, 625, 18, 35, 3109, 3126, "03007990902994041"
443, 22, 8, 626, 36, 40, 3127, 3131, "PMID"
443, 22, 9, 627, 41, 42, 3132, 3133, ":"
443, 22, 10, 628, 43, 51, 3134, 3142, "19476406"
443, 22, 11, 629, 52, 53, 3143, 3144, "["
443, 22, 12, 630, 54, 61, 3145, 3152, "Indexed"
443, 22, 13, 631, 62, 65, 3153, 3156, "for"
443, 22, 14, 632, 66, 73, 3157, 3164, "MEDLINE"
443, 22, 15, 633, 74, 75, 3165, 3166, "]"
