# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
536, 16, 57, 480, 220, 221, 2357, 2358, "("
536, 16, 58, 481, 222, 224, 2359, 2361, "18"
536, 16, 59, 482, 225, 226, 2362, 2363, "."
536, 16, 60, 483, 227, 228, 2364, 2365, "6"
536, 16, 61, 484, 229, 230, 2366, 2367, "±"
536, 16, 62, 485, 231, 232, 2368, 2369, "2"
536, 16, 63, 486, 233, 234, 2370, 2371, "."
536, 16, 64, 487, 235, 236, 2372, 2373, "5"
536, 16, 65, 488, 237, 239, 2374, 2376, "vs"
536, 16, 66, 489, 240, 241, 2377, 2378, "."
536, 16, 67, 490, 242, 244, 2379, 2381, "19"
536, 16, 68, 491, 245, 246, 2382, 2383, "."
536, 16, 69, 492, 247, 248, 2384, 2385, "5"
536, 16, 70, 493, 249, 250, 2386, 2387, "±"
536, 16, 71, 494, 251, 252, 2388, 2389, "2"
536, 16, 72, 495, 253, 254, 2390, 2391, "."
536, 16, 73, 496, 255, 256, 2392, 2393, "7"
536, 16, 74, 497, 257, 261, 2394, 2398, "mmHg"
536, 16, 75, 498, 262, 265, 2399, 2402, "for"
536, 16, 76, 499, 266, 270, 2403, 2407, "LTFC"
536, 16, 77, 500, 271, 272, 2408, 2409, ")"
536, 16, 78, 501, 273, 274, 2410, 2411, "("
536, 16, 79, 502, 275, 276, 2412, 2413, "P"
536, 16, 80, 503, 277, 278, 2414, 2415, "<"
536, 16, 81, 504, 279, 280, 2416, 2417, "0"
536, 16, 82, 505, 281, 282, 2418, 2419, "."
536, 16, 83, 506, 283, 286, 2420, 2423, "001"
536, 16, 84, 507, 287, 288, 2424, 2425, ")"
536, 16, 85, 508, 289, 290, 2426, 2427, "."
536, 17, 1, 509, 0, 7, 2428, 2435, "Further"
536, 17, 2, 510, 8, 9, 2436, 2437, ","
536, 17, 3, 511, 10, 14, 2438, 2442, "TTFC"
536, 17, 4, 512, 15, 27, 2443, 2455, "demonstrated"
536, 17, 5, 513, 28, 41, 2456, 2469, "significantly"
536, 17, 6, 514, 42, 48, 2470, 2476, "better"
536, 17, 7, 515, 49, 53, 2477, 2481, "tear"
536, 17, 8, 516, 54, 58, 2482, 2486, "film"
536, 17, 9, 517, 59, 64, 2487, 2492, "break"
536, 17, 10, 518, 65, 66, 2493, 2494, "-"
536, 17, 11, 519, 67, 69, 2495, 2497, "up"
536, 17, 12, 520, 70, 74, 2498, 2502, "time"
536, 17, 13, 521, 75, 76, 2503, 2504, "("
536, 17, 14, 522, 77, 78, 2505, 2506, "5"
536, 17, 15, 523, 79, 80, 2507, 2508, "."
536, 17, 16, 524, 81, 83, 2509, 2511, "15"
536, 17, 17, 525, 84, 86, 2512, 2514, "vs"
536, 17, 18, 526, 87, 88, 2515, 2516, "."
536, 17, 19, 527, 89, 90, 2517, 2518, "4"
536, 17, 20, 528, 91, 92, 2519, 2520, "."
536, 17, 21, 529, 93, 95, 2521, 2523, "65"
536, 17, 22, 530, 96, 97, 2524, 2525, "s"
536, 17, 23, 531, 98, 99, 2526, 2527, ")"
536, 17, 24, 532, 100, 101, 2528, 2529, ","
536, 17, 25, 533, 102, 109, 2530, 2537, "corneal"
536, 17, 26, 534, 110, 115, 2538, 2543, "stain"
536, 17, 27, 535, 116, 117, 2544, 2545, "("
536, 17, 28, 536, 118, 119, 2546, 2547, "1"
536, 17, 29, 537, 120, 121, 2548, 2549, "."
536, 17, 30, 538, 122, 123, 2550, 2551, "5"
536, 17, 31, 539, 124, 126, 2552, 2554, "vs"
536, 17, 32, 540, 127, 128, 2555, 2556, "."
536, 17, 33, 541, 129, 130, 2557, 2558, "1"
536, 17, 34, 542, 131, 132, 2559, 2560, "."
536, 17, 35, 543, 133, 134, 2561, 2562, "8"
536, 17, 36, 544, 135, 136, 2563, 2564, ")"
536, 17, 37, 545, 137, 140, 2565, 2568, "and"
536, 17, 38, 546, 141, 149, 2569, 2577, "Schirmer"
536, 17, 39, 547, 150, 151, 2578, 2579, "I"
536, 17, 40, 548, 152, 156, 2580, 2584, "test"
536, 17, 41, 549, 157, 158, 2585, 2586, "("
536, 17, 42, 550, 159, 160, 2587, 2588, "9"
536, 17, 43, 551, 161, 162, 2589, 2590, "."
536, 17, 44, 552, 163, 164, 2591, 2592, "9"
536, 17, 45, 553, 165, 167, 2593, 2595, "vs"
536, 17, 46, 554, 168, 169, 2596, 2597, "."
536, 17, 47, 555, 170, 171, 2598, 2599, "9"
536, 17, 48, 556, 172, 173, 2600, 2601, "."
536, 17, 49, 557, 174, 175, 2602, 2603, "2"
536, 17, 50, 558, 176, 178, 2604, 2606, "mm"
536, 17, 51, 559, 179, 180, 2607, 2608, ")"
536, 17, 52, 560, 181, 189, 2609, 2617, "compared"
536, 17, 53, 561, 190, 194, 2618, 2622, "with"
536, 17, 54, 562, 195, 199, 2623, 2627, "LTFC"
536, 17, 55, 563, 200, 205, 2628, 2633, "after"
536, 17, 56, 564, 206, 207, 2634, 2635, "3"
536, 17, 57, 565, 208, 214, 2636, 2642, "months"
536, 17, 58, 566, 215, 217, 2643, 2645, "of"
536, 17, 59, 567, 218, 225, 2646, 2653, "therapy"
536, 17, 60, 568, 226, 227, 2654, 2655, "("
536, 17, 61, 569, 228, 229, 2656, 2657, "P"
536, 17, 62, 570, 230, 231, 2658, 2659, "<"
536, 17, 63, 571, 232, 233, 2660, 2661, "0"
536, 17, 64, 572, 234, 235, 2662, 2663, "."
536, 17, 65, 573, 236, 238, 2664, 2666, "01"
536, 17, 66, 574, 239, 242, 2667, 2670, "for"
536, 17, 67, 575, 243, 246, 2671, 2674, "all"
536, 17, 68, 576, 247, 258, 2675, 2686, "comparisons"
536, 17, 69, 577, 259, 260, 2687, 2688, ")"
536, 17, 70, 578, 261, 262, 2689, 2690, "."
536, 18, 1, 579, 0, 10, 2691, 2701, "CONCLUSION"
536, 18, 2, 580, 11, 12, 2702, 2703, ":"
536, 18, 3, 581, 13, 16, 2704, 2707, "The"
536, 18, 4, 582, 17, 21, 2708, 2712, "mean"
536, 18, 5, 583, 22, 24, 2713, 2715, "24"
536, 18, 6, 584, 25, 26, 2716, 2717, "-"
536, 18, 7, 585, 27, 28, 2718, 2719, "h"
536, 18, 8, 586, 29, 32, 2720, 2723, "IOP"
536, 18, 9, 587, 33, 41, 2724, 2732, "lowering"
536, 18, 10, 588, 42, 44, 2733, 2735, "of"
536, 18, 11, 589, 45, 49, 2736, 2740, "TTFC"
536, 18, 12, 590, 50, 53, 2741, 2744, "was"
536, 18, 13, 591, 54, 67, 2745, 2758, "statistically"
536, 18, 14, 592, 68, 72, 2759, 2763, "more"
536, 18, 15, 593, 73, 84, 2764, 2775, "significant"
536, 18, 16, 594, 85, 93, 2776, 2784, "compared"
536, 18, 17, 595, 94, 96, 2785, 2787, "to"
536, 18, 18, 596, 97, 101, 2788, 2792, "LTFC"
536, 18, 19, 597, 102, 104, 2793, 2795, "in"
536, 18, 20, 598, 105, 113, 2796, 2804, "patients"
536, 18, 21, 599, 114, 128, 2805, 2819, "insufficiently"
536, 18, 22, 600, 129, 139, 2820, 2830, "controlled"
536, 18, 23, 601, 140, 144, 2831, 2835, "with"
536, 18, 24, 602, 145, 156, 2836, 2847, "latanoprost"
536, 18, 25, 603, 157, 168, 2848, 2859, "monotherapy"
536, 18, 26, 604, 169, 170, 2860, 2861, "."
536, 19, 1, 605, 0, 11, 2862, 2873, "Measurement"
536, 19, 2, 606, 12, 14, 2874, 2876, "of"
536, 19, 3, 607, 15, 21, 2877, 2883, "ocular"
536, 19, 4, 608, 22, 29, 2884, 2891, "surface"
536, 19, 5, 609, 30, 36, 2892, 2898, "health"
536, 19, 6, 610, 37, 40, 2899, 2902, "and"
536, 19, 7, 611, 41, 45, 2903, 2907, "tear"
536, 19, 8, 612, 46, 50, 2908, 2912, "film"
536, 19, 9, 613, 51, 57, 2913, 2919, "status"
536, 19, 10, 614, 58, 65, 2920, 2927, "favored"
536, 19, 11, 615, 66, 69, 2928, 2931, "the"
536, 19, 12, 616, 70, 73, 2932, 2935, "BAK"
536, 19, 13, 617, 74, 75, 2936, 2937, "-"
536, 19, 14, 618, 76, 80, 2938, 2942, "free"
536, 19, 15, 619, 81, 85, 2943, 2947, "TTFC"
536, 19, 16, 620, 86, 94, 2948, 2956, "compared"
536, 19, 17, 621, 95, 97, 2957, 2959, "to"
536, 19, 18, 622, 98, 102, 2960, 2964, "LTFC"
536, 19, 19, 623, 103, 104, 2965, 2966, "."
536, 20, 1, 624, 0, 3, 2967, 2970, "DOI"
536, 20, 2, 625, 4, 5, 2971, 2972, ":"
536, 20, 3, 626, 6, 8, 2973, 2975, "10"
536, 20, 4, 627, 9, 10, 2976, 2977, "."
536, 20, 5, 628, 11, 15, 2978, 2982, "1007"
536, 20, 6, 629, 16, 17, 2983, 2984, "/"
536, 20, 7, 630, 18, 24, 2985, 2991, "s12325"
536, 20, 8, 631, 25, 26, 2992, 2993, "-"
536, 20, 9, 632, 27, 30, 2994, 2997, "014"
536, 20, 10, 633, 31, 32, 2998, 2999, "-"
536, 20, 11, 634, 33, 37, 3000, 3004, "0125"
536, 20, 12, 635, 38, 39, 3005, 3006, "-"
536, 20, 13, 636, 40, 41, 3007, 3008, "9"
536, 20, 14, 637, 42, 46, 3009, 3013, "PMID"
536, 20, 15, 638, 47, 48, 3014, 3015, ":"
536, 20, 16, 639, 49, 57, 3016, 3024, "24919410"
536, 20, 17, 640, 58, 59, 3025, 3026, "["
536, 20, 18, 641, 60, 67, 3027, 3034, "Indexed"
536, 20, 19, 642, 68, 71, 3035, 3038, "for"
536, 20, 20, 643, 72, 79, 3039, 3046, "MEDLINE"
536, 20, 21, 644, 80, 81, 3047, 3048, "]"
