# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
497, 20, 9, 487, 27, 40, 2372, 2385, "significantly"
497, 20, 10, 488, 41, 49, 2386, 2394, "enhanced"
497, 20, 11, 489, 50, 51, 2395, 2396, "("
497, 20, 12, 490, 52, 53, 2397, 2398, "+"
497, 20, 13, 491, 54, 56, 2399, 2401, "30"
497, 20, 14, 492, 57, 58, 2402, 2403, "%"
497, 20, 15, 493, 59, 60, 2404, 2405, ")"
497, 20, 16, 494, 61, 65, 2406, 2410, "only"
497, 20, 17, 495, 66, 68, 2411, 2413, "in"
497, 20, 18, 496, 69, 72, 2414, 2417, "the"
497, 20, 19, 497, 73, 84, 2418, 2429, "latanoprost"
497, 20, 20, 498, 85, 86, 2430, 2431, "-"
497, 20, 21, 499, 87, 94, 2432, 2439, "treated"
497, 20, 22, 500, 95, 100, 2440, 2445, "group"
497, 20, 23, 501, 101, 109, 2446, 2454, "compared"
497, 20, 24, 502, 110, 114, 2455, 2459, "with"
497, 20, 25, 503, 115, 118, 2460, 2463, "the"
497, 20, 26, 504, 119, 127, 2464, 2472, "baseline"
497, 20, 27, 505, 128, 129, 2473, 2474, "("
497, 20, 28, 506, 130, 131, 2475, 2476, "P"
497, 20, 29, 507, 132, 133, 2477, 2478, "="
497, 20, 30, 508, 134, 135, 2479, 2480, "0"
497, 20, 31, 509, 136, 137, 2481, 2482, "."
497, 20, 32, 510, 138, 141, 2483, 2486, "017"
497, 20, 33, 511, 142, 143, 2487, 2488, ")"
497, 20, 34, 512, 144, 145, 2489, 2490, "."
497, 21, 1, 513, 0, 4, 2491, 2495, "Mean"
497, 21, 2, 514, 5, 17, 2496, 2508, "conjunctival"
497, 21, 3, 515, 18, 27, 2509, 2518, "hyperemia"
497, 21, 4, 516, 28, 31, 2519, 2522, "was"
497, 21, 5, 517, 32, 38, 2523, 2529, "graded"
497, 21, 6, 518, 39, 41, 2530, 2532, "at"
497, 21, 7, 519, 42, 43, 2533, 2534, "0"
497, 21, 8, 520, 44, 45, 2535, 2536, "."
497, 21, 9, 521, 46, 47, 2537, 2538, "3"
497, 21, 10, 522, 48, 50, 2539, 2541, "in"
497, 21, 11, 523, 51, 62, 2542, 2553, "latanoprost"
497, 21, 12, 524, 63, 64, 2554, 2555, "-"
497, 21, 13, 525, 65, 72, 2556, 2563, "treated"
497, 21, 14, 526, 73, 77, 2564, 2568, "eyes"
497, 21, 15, 527, 78, 81, 2569, 2572, "and"
497, 21, 16, 528, 82, 83, 2573, 2574, "0"
497, 21, 17, 529, 84, 85, 2575, 2576, "."
497, 21, 18, 530, 86, 87, 2577, 2578, "2"
497, 21, 19, 531, 88, 90, 2579, 2581, "in"
497, 21, 20, 532, 91, 98, 2582, 2589, "timolol"
497, 21, 21, 533, 99, 100, 2590, 2591, "-"
497, 21, 22, 534, 101, 108, 2592, 2599, "treated"
497, 21, 23, 535, 109, 113, 2600, 2604, "eyes"
497, 21, 24, 536, 114, 115, 2605, 2606, "."
497, 22, 1, 537, 0, 1, 2607, 2608, "A"
497, 22, 2, 538, 2, 12, 2609, 2619, "remarkable"
497, 22, 3, 539, 13, 19, 2620, 2626, "change"
497, 22, 4, 540, 20, 22, 2627, 2629, "in"
497, 22, 5, 541, 23, 27, 2630, 2634, "iris"
497, 22, 6, 542, 28, 33, 2635, 2640, "color"
497, 22, 7, 543, 34, 37, 2641, 2644, "was"
497, 22, 8, 544, 38, 46, 2645, 2653, "observed"
497, 22, 9, 545, 47, 49, 2654, 2656, "in"
497, 22, 10, 546, 50, 54, 2657, 2661, "both"
497, 22, 11, 547, 55, 59, 2662, 2666, "eyes"
497, 22, 12, 548, 60, 62, 2667, 2669, "of"
497, 22, 13, 549, 63, 64, 2670, 2671, "1"
497, 22, 14, 550, 65, 67, 2672, 2674, "of"
497, 22, 15, 551, 68, 71, 2675, 2678, "the"
497, 22, 16, 552, 72, 74, 2679, 2681, "18"
497, 22, 17, 553, 75, 83, 2682, 2690, "patients"
497, 22, 18, 554, 84, 91, 2691, 2698, "treated"
497, 22, 19, 555, 92, 96, 2699, 2703, "with"
497, 22, 20, 556, 97, 108, 2704, 2715, "latanoprost"
497, 22, 21, 557, 109, 112, 2716, 2719, "and"
497, 22, 22, 558, 113, 117, 2720, 2724, "none"
497, 22, 23, 559, 118, 120, 2725, 2727, "of"
497, 22, 24, 560, 121, 124, 2728, 2731, "the"
497, 22, 25, 561, 125, 127, 2732, 2734, "18"
497, 22, 26, 562, 128, 136, 2735, 2743, "patients"
497, 22, 27, 563, 137, 140, 2744, 2747, "who"
497, 22, 28, 564, 141, 149, 2748, 2756, "received"
497, 22, 29, 565, 150, 157, 2757, 2764, "timolol"
497, 22, 30, 566, 158, 159, 2765, 2766, "."
497, 23, 1, 567, 0, 9, 2767, 2776, "Darkening"
497, 23, 2, 568, 10, 12, 2777, 2779, "of"
497, 23, 3, 569, 13, 16, 2780, 2783, "the"
497, 23, 4, 570, 17, 27, 2784, 2794, "peripheral"
497, 23, 5, 571, 28, 32, 2795, 2799, "iris"
497, 23, 6, 572, 33, 39, 2800, 2806, "stroma"
497, 23, 7, 573, 40, 43, 2807, 2810, "was"
497, 23, 8, 574, 44, 53, 2811, 2820, "suspected"
497, 23, 9, 575, 54, 56, 2821, 2823, "in"
497, 23, 10, 576, 57, 60, 2824, 2827, "two"
497, 23, 11, 577, 61, 69, 2828, 2836, "patients"
497, 23, 12, 578, 70, 77, 2837, 2844, "treated"
497, 23, 13, 579, 78, 82, 2845, 2849, "with"
497, 23, 14, 580, 83, 94, 2850, 2861, "latanoprost"
497, 23, 15, 581, 95, 96, 2862, 2863, "."
497, 24, 1, 582, 0, 2, 2864, 2866, "In"
497, 24, 2, 583, 3, 6, 2867, 2870, "the"
497, 24, 3, 584, 7, 14, 2871, 2878, "timolol"
497, 24, 4, 585, 15, 20, 2879, 2884, "group"
497, 24, 5, 586, 21, 22, 2885, 2886, ","
497, 24, 6, 587, 23, 28, 2887, 2892, "heart"
497, 24, 7, 588, 29, 33, 2893, 2897, "rate"
497, 24, 8, 589, 34, 37, 2898, 2901, "was"
497, 24, 9, 590, 38, 51, 2902, 2915, "significantly"
497, 24, 10, 591, 52, 59, 2916, 2923, "reduced"
497, 24, 11, 592, 60, 64, 2924, 2928, "from"
497, 24, 12, 593, 65, 67, 2929, 2931, "72"
497, 24, 13, 594, 68, 69, 2932, 2933, "+"
497, 24, 14, 595, 70, 71, 2934, 2935, "/"
497, 24, 15, 596, 72, 73, 2936, 2937, "-"
497, 24, 16, 597, 74, 75, 2938, 2939, "9"
497, 24, 17, 598, 76, 78, 2940, 2942, "at"
497, 24, 18, 599, 79, 87, 2943, 2951, "baseline"
497, 24, 19, 600, 88, 90, 2952, 2954, "to"
497, 24, 20, 601, 91, 93, 2955, 2957, "67"
497, 24, 21, 602, 94, 95, 2958, 2959, "+"
497, 24, 22, 603, 96, 97, 2960, 2961, "/"
497, 24, 23, 604, 98, 99, 2962, 2963, "-"
497, 24, 24, 605, 100, 102, 2964, 2966, "10"
497, 24, 25, 606, 103, 108, 2967, 2972, "beats"
497, 24, 26, 607, 109, 112, 2973, 2976, "per"
497, 24, 27, 608, 113, 119, 2977, 2983, "minute"
497, 24, 28, 609, 120, 122, 2984, 2986, "at"
497, 24, 29, 610, 123, 125, 2987, 2989, "12"
497, 24, 30, 611, 126, 132, 2990, 2996, "months"
497, 24, 31, 612, 133, 134, 2997, 2998, "."
497, 25, 1, 613, 0, 11, 2999, 3010, "CONCLUSIONS"
497, 25, 2, 614, 12, 13, 3011, 3012, ":"
497, 25, 3, 615, 14, 22, 3013, 3021, "Although"
497, 25, 4, 616, 23, 30, 3022, 3029, "further"
497, 25, 5, 617, 31, 38, 3030, 3037, "studies"
497, 25, 6, 618, 39, 42, 3038, 3041, "may"
497, 25, 7, 619, 43, 47, 3042, 3046, "need"
497, 25, 8, 620, 48, 50, 3047, 3049, "to"
497, 25, 9, 621, 51, 58, 3050, 3057, "confirm"
497, 25, 10, 622, 59, 64, 3058, 3063, "these"
497, 25, 11, 623, 65, 69, 3064, 3068, "data"
497, 25, 12, 624, 70, 72, 3069, 3071, "on"
497, 25, 13, 625, 73, 74, 3072, 3073, "a"
497, 25, 14, 626, 75, 81, 3074, 3080, "larger"
497, 25, 15, 627, 82, 88, 3081, 3087, "sample"
497, 25, 16, 628, 89, 92, 3088, 3091, "and"
497, 25, 17, 629, 93, 95, 3092, 3094, "to"
497, 25, 18, 630, 96, 104, 3095, 3103, "evaluate"
497, 25, 19, 631, 105, 108, 3104, 3107, "the"
497, 25, 20, 632, 109, 113, 3108, 3112, "side"
497, 25, 21, 633, 114, 120, 3113, 3119, "effect"
497, 25, 22, 634, 121, 123, 3120, 3122, "of"
497, 25, 23, 635, 124, 133, 3123, 3132, "increased"
497, 25, 24, 636, 134, 138, 3133, 3137, "iris"
497, 25, 25, 637, 139, 151, 3138, 3150, "pigmentation"
497, 25, 26, 638, 152, 154, 3151, 3153, "on"
497, 25, 27, 639, 155, 159, 3154, 3158, "long"
497, 25, 28, 640, 160, 161, 3159, 3160, "-"
497, 25, 29, 641, 162, 166, 3161, 3165, "term"
497, 25, 30, 642, 167, 173, 3166, 3172, "follow"
497, 25, 31, 643, 174, 175, 3173, 3174, "-"
497, 25, 32, 644, 176, 178, 3175, 3177, "up"
497, 25, 33, 645, 179, 180, 3178, 3179, ","
497, 25, 34, 646, 181, 183, 3180, 3182, "in"
497, 25, 35, 647, 184, 192, 3183, 3191, "patients"
497, 25, 36, 648, 193, 197, 3192, 3196, "with"
497, 25, 37, 649, 198, 208, 3197, 3207, "pigmentary"
497, 25, 38, 650, 209, 217, 3208, 3216, "glaucoma"
497, 25, 39, 651, 218, 219, 3217, 3218, ","
497, 25, 40, 652, 220, 221, 3219, 3220, "0"
497, 25, 41, 653, 222, 223, 3221, 3222, "."
497, 25, 42, 654, 224, 227, 3223, 3226, "005"
497, 25, 43, 655, 228, 229, 3227, 3228, "%"
497, 25, 44, 656, 230, 241, 3229, 3240, "latanoprost"
497, 25, 45, 657, 242, 247, 3241, 3246, "taken"
497, 25, 46, 658, 248, 252, 3247, 3251, "once"
497, 25, 47, 659, 253, 258, 3252, 3257, "daily"
497, 25, 48, 660, 259, 262, 3258, 3261, "was"
497, 25, 49, 661, 263, 267, 3262, 3266, "well"
497, 25, 50, 662, 268, 277, 3267, 3276, "tolerated"
497, 25, 51, 663, 278, 281, 3277, 3280, "and"
497, 25, 52, 664, 282, 286, 3281, 3285, "more"
497, 25, 53, 665, 287, 296, 3286, 3295, "effective"
497, 25, 54, 666, 297, 299, 3296, 3298, "in"
497, 25, 55, 667, 300, 308, 3299, 3307, "reducing"
497, 25, 56, 668, 309, 312, 3308, 3311, "IOP"
497, 25, 57, 669, 313, 317, 3312, 3316, "than"
497, 25, 58, 670, 318, 319, 3317, 3318, "0"
497, 25, 59, 671, 320, 321, 3319, 3320, "."
497, 25, 60, 672, 322, 323, 3321, 3322, "5"
497, 25, 61, 673, 324, 325, 3323, 3324, "%"
497, 25, 62, 674, 326, 333, 3325, 3332, "timolol"
497, 25, 63, 675, 334, 339, 3333, 3338, "taken"
497, 25, 64, 676, 340, 345, 3339, 3344, "twice"
497, 25, 65, 677, 346, 351, 3345, 3350, "daily"
497, 25, 66, 678, 352, 353, 3351, 3352, "."
497, 26, 1, 679, 0, 3, 3353, 3356, "DOI"
497, 26, 2, 680, 4, 5, 3357, 3358, ":"
497, 26, 3, 681, 6, 8, 3359, 3361, "10"
497, 26, 4, 682, 9, 10, 3362, 3363, "."
497, 26, 5, 683, 11, 15, 3364, 3368, "1016"
497, 26, 6, 684, 16, 17, 3369, 3370, "/"
497, 26, 7, 685, 18, 23, 3371, 3376, "S0161"
497, 26, 8, 686, 24, 25, 3377, 3378, "-"
497, 26, 9, 687, 26, 30, 3379, 3383, "6420"
497, 26, 10, 688, 31, 32, 3384, 3385, "("
497, 26, 11, 689, 33, 35, 3386, 3388, "99"
497, 26, 12, 690, 36, 37, 3389, 3390, ")"
497, 26, 13, 691, 38, 43, 3391, 3396, "90115"
497, 26, 14, 692, 44, 45, 3397, 3398, "-"
497, 26, 15, 693, 46, 47, 3399, 3400, "X"
497, 26, 16, 694, 48, 52, 3401, 3405, "PMID"
497, 26, 17, 695, 53, 54, 3406, 3407, ":"
497, 26, 18, 696, 55, 63, 3408, 3416, "10080213"
497, 26, 19, 697, 64, 65, 3417, 3418, "["
497, 26, 20, 698, 66, 73, 3419, 3426, "Indexed"
497, 26, 21, 699, 74, 77, 3427, 3430, "for"
497, 26, 22, 700, 78, 85, 3431, 3438, "MEDLINE"
497, 26, 23, 701, 86, 87, 3439, 3440, "]"
