# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
359, 17, 20, 479, 119, 127, 2484, 2492, "patients"
359, 17, 21, 480, 128, 132, 2493, 2497, "with"
359, 17, 22, 481, 133, 137, 2498, 2502, "type"
359, 17, 23, 482, 138, 139, 2503, 2504, "2"
359, 17, 24, 483, 140, 148, 2505, 2513, "diabetes"
359, 17, 25, 484, 149, 152, 2514, 2517, "who"
359, 17, 26, 485, 153, 156, 2518, 2521, "had"
359, 17, 27, 486, 157, 167, 2522, 2532, "inadequate"
359, 17, 28, 487, 168, 176, 2533, 2541, "glycemic"
359, 17, 29, 488, 177, 184, 2542, 2549, "control"
359, 17, 30, 489, 185, 189, 2550, 2554, "with"
359, 17, 31, 490, 190, 199, 2555, 2564, "metformin"
359, 17, 32, 491, 200, 205, 2565, 2570, "alone"
359, 17, 33, 492, 206, 207, 2571, 2572, "."
359, 18, 1, 493, 0, 3, 2573, 2576, "DOI"
359, 18, 2, 494, 4, 5, 2577, 2578, ":"
359, 18, 3, 495, 6, 8, 2579, 2581, "10"
359, 18, 4, 496, 9, 10, 2582, 2583, "."
359, 18, 5, 497, 11, 15, 2584, 2588, "2337"
359, 18, 6, 498, 16, 17, 2589, 2590, "/"
359, 18, 7, 499, 18, 22, 2591, 2595, "dc06"
359, 18, 8, 500, 23, 24, 2596, 2597, "-"
359, 18, 9, 501, 25, 29, 2598, 2602, "0706"
359, 18, 10, 502, 30, 34, 2603, 2607, "PMID"
359, 18, 11, 503, 35, 36, 2608, 2609, ":"
359, 18, 12, 504, 37, 45, 2610, 2618, "17130197"
359, 18, 13, 505, 46, 47, 2619, 2620, "["
359, 18, 14, 506, 48, 55, 2621, 2628, "Indexed"
359, 18, 15, 507, 56, 59, 2629, 2632, "for"
359, 18, 16, 508, 60, 67, 2633, 2640, "MEDLINE"
359, 18, 17, 509, 68, 69, 2641, 2642, "]"
