# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
834, 17, 24, 481, 155, 166, 2272, 2283, "bimatoprost"
834, 17, 25, 482, 167, 175, 2284, 2292, "compared"
834, 17, 26, 483, 176, 180, 2293, 2297, "with"
834, 17, 27, 484, 181, 191, 2298, 2308, "travoprost"
834, 17, 28, 485, 192, 193, 2309, 2310, "."
834, 18, 1, 486, 0, 3, 2311, 2314, "Low"
834, 18, 2, 487, 4, 9, 2315, 2320, "rates"
834, 18, 3, 488, 10, 12, 2321, 2323, "of"
834, 18, 4, 489, 13, 23, 2324, 2334, "hyperaemia"
834, 18, 5, 490, 24, 28, 2335, 2339, "were"
834, 18, 6, 491, 29, 37, 2340, 2348, "observed"
834, 18, 7, 492, 38, 40, 2349, 2351, "in"
834, 18, 8, 493, 41, 49, 2352, 2360, "patients"
834, 18, 9, 494, 50, 57, 2361, 2368, "treated"
834, 18, 10, 495, 58, 62, 2369, 2373, "with"
834, 18, 11, 496, 63, 74, 2374, 2385, "bimatoprost"
834, 18, 12, 497, 75, 77, 2386, 2388, "or"
834, 18, 13, 498, 78, 88, 2389, 2399, "travoprost"
834, 18, 14, 499, 89, 94, 2400, 2405, "after"
834, 18, 15, 500, 95, 104, 2406, 2415, "switching"
834, 18, 16, 501, 105, 109, 2416, 2420, "from"
834, 18, 17, 502, 110, 121, 2421, 2432, "latanoprost"
834, 18, 18, 503, 122, 123, 2433, 2434, "."
834, 19, 1, 504, 0, 3, 2435, 2438, "DOI"
834, 19, 2, 505, 4, 5, 2439, 2440, ":"
834, 19, 3, 506, 6, 8, 2441, 2443, "10"
834, 19, 4, 507, 9, 10, 2444, 2445, "."
834, 19, 5, 508, 11, 15, 2446, 2450, "1136"
834, 19, 6, 509, 16, 17, 2451, 2452, "/"
834, 19, 7, 510, 18, 21, 2453, 2456, "bjo"
834, 19, 8, 511, 22, 23, 2457, 2458, "."
834, 19, 9, 512, 24, 28, 2459, 2463, "2009"
834, 19, 10, 513, 29, 30, 2464, 2465, "."
834, 19, 11, 514, 31, 37, 2466, 2472, "158071"
834, 19, 12, 515, 38, 43, 2473, 2478, "PMCID"
834, 19, 13, 516, 44, 45, 2479, 2480, ":"
834, 19, 14, 517, 46, 56, 2481, 2491, "PMC2793510"
834, 19, 15, 518, 57, 61, 2492, 2496, "PMID"
834, 19, 16, 519, 62, 63, 2497, 2498, ":"
834, 19, 17, 520, 64, 72, 2499, 2507, "19726422"
834, 19, 18, 521, 73, 74, 2508, 2509, "["
834, 19, 19, 522, 75, 82, 2510, 2517, "Indexed"
834, 19, 20, 523, 83, 86, 2518, 2521, "for"
834, 19, 21, 524, 87, 94, 2522, 2529, "MEDLINE"
834, 19, 22, 525, 95, 96, 2530, 2531, "]"
