# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
439, 13, 12, 483, 79, 87, 2267, 2275, "superior"
439, 13, 13, 484, 88, 90, 2276, 2278, "to"
439, 13, 14, 485, 91, 102, 2279, 2290, "bimatoprost"
439, 13, 15, 486, 103, 108, 2291, 2296, "alone"
439, 13, 16, 487, 109, 111, 2297, 2299, "in"
439, 13, 17, 488, 112, 120, 2300, 2308, "reducing"
439, 13, 18, 489, 121, 124, 2309, 2312, "IOP"
439, 13, 19, 490, 125, 127, 2313, 2315, "in"
439, 13, 20, 491, 128, 136, 2316, 2324, "patients"
439, 13, 21, 492, 137, 141, 2325, 2329, "with"
439, 13, 22, 493, 142, 146, 2330, 2334, "POAG"
439, 13, 23, 494, 147, 149, 2335, 2337, "or"
439, 13, 24, 495, 150, 153, 2338, 2341, "OHT"
439, 13, 25, 496, 154, 155, 2342, 2343, "."
439, 14, 1, 497, 0, 7, 2344, 2351, "Further"
439, 14, 2, 498, 8, 15, 2352, 2359, "studies"
439, 14, 3, 499, 16, 20, 2360, 2364, "with"
439, 14, 4, 500, 21, 26, 2365, 2370, "large"
439, 14, 5, 501, 27, 33, 2371, 2377, "sample"
439, 14, 6, 502, 34, 39, 2378, 2383, "sizes"
439, 14, 7, 503, 40, 46, 2384, 2390, "should"
439, 14, 8, 504, 47, 49, 2391, 2393, "be"
439, 14, 9, 505, 50, 55, 2394, 2399, "taken"
439, 14, 10, 506, 56, 58, 2400, 2402, "to"
439, 14, 11, 507, 59, 66, 2403, 2410, "support"
439, 14, 12, 508, 67, 70, 2411, 2414, "the"
439, 14, 13, 509, 71, 79, 2415, 2423, "superior"
439, 14, 14, 510, 80, 88, 2424, 2432, "efficacy"
439, 14, 15, 511, 89, 91, 2433, 2435, "of"
439, 14, 16, 512, 92, 103, 2436, 2447, "latanoprost"
439, 14, 17, 513, 104, 105, 2448, 2449, "/"
439, 14, 18, 514, 106, 113, 2450, 2457, "timolol"
439, 14, 19, 515, 114, 115, 2458, 2459, ","
439, 14, 20, 516, 116, 118, 2460, 2462, "as"
439, 14, 21, 517, 119, 123, 2463, 2467, "well"
439, 14, 22, 518, 124, 126, 2468, 2470, "as"
439, 14, 23, 519, 127, 129, 2471, 2473, "to"
439, 14, 24, 520, 130, 136, 2474, 2480, "better"
439, 14, 25, 521, 137, 143, 2481, 2487, "assess"
439, 14, 26, 522, 144, 147, 2488, 2491, "its"
439, 14, 27, 523, 148, 155, 2492, 2499, "profile"
439, 14, 28, 524, 156, 158, 2500, 2502, "of"
439, 14, 29, 525, 159, 163, 2503, 2507, "side"
439, 14, 30, 526, 164, 171, 2508, 2515, "effects"
439, 14, 31, 527, 172, 173, 2516, 2517, "."
439, 15, 1, 528, 0, 3, 2518, 2521, "DOI"
439, 15, 2, 529, 4, 5, 2522, 2523, ":"
439, 15, 3, 530, 6, 8, 2524, 2526, "10"
439, 15, 4, 531, 9, 10, 2527, 2528, "."
439, 15, 5, 532, 11, 15, 2529, 2533, "1089"
439, 15, 6, 533, 16, 17, 2534, 2535, "/"
439, 15, 7, 534, 18, 21, 2536, 2539, "jop"
439, 15, 8, 535, 22, 23, 2540, 2541, "."
439, 15, 9, 536, 24, 28, 2542, 2546, "2009"
439, 15, 10, 537, 29, 30, 2547, 2548, "."
439, 15, 11, 538, 31, 35, 2549, 2553, "0018"
439, 15, 12, 539, 36, 40, 2554, 2558, "PMID"
439, 15, 13, 540, 41, 42, 2559, 2560, ":"
439, 15, 14, 541, 43, 51, 2561, 2569, "19860553"
439, 15, 15, 542, 52, 53, 2570, 2571, "["
439, 15, 16, 543, 54, 61, 2572, 2579, "Indexed"
439, 15, 17, 544, 62, 65, 2580, 2583, "for"
439, 15, 18, 545, 66, 73, 2584, 2591, "MEDLINE"
439, 15, 19, 546, 74, 75, 2592, 2593, "]"
