# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
393, 22, 3, 485, 4, 5, 2193, 2194, "0"
393, 22, 4, 486, 6, 7, 2195, 2196, "."
393, 22, 5, 487, 8, 10, 2197, 2199, "66"
393, 22, 6, 488, 11, 12, 2200, 2201, "]"
393, 22, 7, 489, 13, 16, 2202, 2205, "and"
393, 22, 8, 490, 17, 18, 2206, 2207, "7"
393, 22, 9, 491, 19, 20, 2208, 2209, "."
393, 22, 10, 492, 21, 22, 2210, 2211, "9"
393, 22, 11, 493, 23, 24, 2212, 2213, "%"
393, 22, 12, 494, 25, 26, 2214, 2215, "["
393, 22, 13, 495, 27, 28, 2216, 2217, "0"
393, 22, 14, 496, 29, 30, 2218, 2219, "."
393, 22, 15, 497, 31, 33, 2220, 2222, "70"
393, 22, 16, 498, 34, 35, 2223, 2224, "]"
393, 22, 17, 499, 36, 37, 2225, 2226, ","
393, 22, 18, 500, 38, 50, 2227, 2239, "respectively"
393, 22, 19, 501, 51, 52, 2240, 2241, ")"
393, 22, 20, 502, 53, 55, 2242, 2244, "to"
393, 22, 21, 503, 56, 60, 2245, 2249, "week"
393, 22, 22, 504, 61, 63, 2250, 2252, "24"
393, 22, 23, 505, 64, 66, 2253, 2255, "in"
393, 22, 24, 506, 67, 72, 2256, 2261, "HbA1c"
393, 22, 25, 507, 73, 74, 2262, 2263, "("
393, 22, 26, 508, 75, 80, 2264, 2269, "least"
393, 22, 27, 509, 81, 88, 2270, 2277, "squares"
393, 22, 28, 510, 89, 93, 2278, 2282, "mean"
393, 22, 29, 511, 94, 95, 2283, 2284, "["
393, 22, 30, 512, 96, 104, 2285, 2293, "standard"
393, 22, 31, 513, 105, 110, 2294, 2299, "error"
393, 22, 32, 514, 111, 112, 2300, 2301, "{"
393, 22, 33, 515, 113, 114, 2302, 2303, "s"
393, 22, 34, 516, 115, 116, 2304, 2305, "."
393, 22, 35, 517, 117, 118, 2306, 2307, "e"
393, 22, 36, 518, 119, 120, 2308, 2309, "."
393, 22, 37, 519, 121, 122, 2310, 2311, "}"
393, 22, 38, 520, 123, 124, 2312, 2313, "]"
393, 23, 1, 521, 0, 6, 2314, 2320, "change"
393, 23, 2, 522, 7, 8, 2321, 2322, "-"
393, 23, 3, 523, 9, 10, 2323, 2324, "0"
393, 23, 4, 524, 11, 12, 2325, 2326, "."
393, 23, 5, 525, 13, 15, 2327, 2329, "62"
393, 23, 6, 526, 16, 17, 2330, 2331, "%"
393, 23, 7, 527, 18, 19, 2332, 2333, "["
393, 23, 8, 528, 20, 21, 2334, 2335, "0"
393, 23, 9, 529, 22, 23, 2336, 2337, "."
393, 23, 10, 530, 24, 26, 2338, 2340, "09"
393, 23, 11, 531, 27, 28, 2341, 2342, "]"
393, 23, 12, 532, 29, 31, 2343, 2345, "vs"
393, 23, 13, 533, 32, 33, 2346, 2347, "-"
393, 23, 14, 534, 34, 35, 2348, 2349, "0"
393, 23, 15, 535, 36, 37, 2350, 2351, "."
393, 23, 16, 536, 38, 40, 2352, 2354, "11"
393, 23, 17, 537, 41, 42, 2355, 2356, "%"
393, 23, 18, 538, 43, 44, 2357, 2358, "["
393, 23, 19, 539, 45, 46, 2359, 2360, "0"
393, 23, 20, 540, 47, 48, 2361, 2362, "."
393, 23, 21, 541, 49, 51, 2363, 2365, "09"
393, 23, 22, 542, 52, 53, 2366, 2367, "]"
393, 23, 23, 543, 54, 55, 2368, 2369, ";"
393, 23, 24, 544, 56, 57, 2370, 2371, "P"
393, 23, 25, 545, 58, 62, 2372, 2376, " < ."
393, 23, 26, 546, 63, 67, 2377, 2381, "0001"
393, 23, 27, 547, 68, 69, 2382, 2383, ","
393, 23, 28, 548, 70, 82, 2384, 2396, "respectively"
393, 23, 29, 549, 83, 84, 2397, 2398, ")"
393, 23, 30, 550, 85, 88, 2399, 2402, "and"
393, 23, 31, 551, 89, 95, 2403, 2409, "higher"
393, 23, 32, 552, 96, 107, 2410, 2421, "proportions"
393, 23, 33, 553, 108, 110, 2422, 2424, "of"
393, 23, 34, 554, 111, 119, 2425, 2433, "patients"
393, 23, 35, 555, 120, 128, 2434, 2442, "achieved"
393, 23, 36, 556, 129, 134, 2443, 2448, "HbA1c"
393, 23, 37, 557, 135, 142, 2449, 2456, "targets"
393, 23, 38, 558, 143, 144, 2457, 2458, "."
393, 24, 1, 559, 0, 3, 2459, 2462, "Two"
393, 24, 2, 560, 4, 5, 2463, 2464, "-"
393, 24, 3, 561, 6, 10, 2465, 2469, "hour"
393, 24, 4, 562, 11, 14, 2470, 2473, "PPG"
393, 24, 5, 563, 15, 16, 2474, 2475, ","
393, 24, 6, 564, 17, 22, 2476, 2481, "daily"
393, 24, 7, 565, 23, 27, 2482, 2486, "mean"
393, 24, 8, 566, 28, 32, 2487, 2491, "SMPG"
393, 24, 9, 567, 33, 36, 2492, 2495, "and"
393, 24, 10, 568, 37, 41, 2496, 2500, "mean"
393, 24, 11, 569, 42, 44, 2501, 2503, "BW"
393, 24, 12, 570, 45, 49, 2504, 2508, "were"
393, 24, 13, 571, 50, 57, 2509, 2516, "reduced"
393, 24, 14, 572, 58, 65, 2517, 2524, "further"
393, 24, 15, 573, 66, 69, 2525, 2528, "and"
393, 24, 16, 574, 70, 75, 2529, 2534, "daily"
393, 24, 17, 575, 76, 78, 2535, 2537, "BI"
393, 24, 18, 576, 79, 83, 2538, 2542, "dose"
393, 24, 19, 577, 84, 87, 2543, 2546, "was"
393, 24, 20, 578, 88, 93, 2547, 2552, "lower"
393, 24, 21, 579, 94, 98, 2553, 2557, "with"
393, 24, 22, 580, 99, 111, 2558, 2570, "lixisenatide"
393, 24, 23, 581, 112, 116, 2571, 2575, "than"
393, 24, 24, 582, 117, 124, 2576, 2583, "placebo"
393, 24, 25, 583, 125, 126, 2584, 2585, "("
393, 24, 26, 584, 127, 128, 2586, 2587, "-"
393, 24, 27, 585, 129, 130, 2588, 2589, "1"
393, 24, 28, 586, 131, 132, 2590, 2591, "."
393, 24, 29, 587, 133, 135, 2592, 2594, "12"
393, 24, 30, 588, 136, 137, 2595, 2596, " "
393, 24, 31, 589, 138, 140, 2597, 2599, "kg"
393, 24, 32, 590, 141, 143, 2600, 2602, "vs"
393, 24, 33, 591, 144, 145, 2603, 2604, "0"
393, 24, 34, 592, 146, 147, 2605, 2606, "."
393, 24, 35, 593, 148, 150, 2607, 2609, "04"
393, 24, 36, 594, 151, 152, 2610, 2611, " "
393, 24, 37, 595, 153, 155, 2612, 2614, "kg"
393, 24, 38, 596, 156, 157, 2615, 2616, "["
393, 24, 39, 597, 158, 159, 2617, 2618, "P"
393, 24, 40, 598, 160, 164, 2619, 2623, " < ."
393, 24, 41, 599, 165, 169, 2624, 2628, "0001"
393, 24, 42, 600, 170, 171, 2629, 2630, "]"
393, 24, 43, 601, 172, 173, 2631, 2632, ";"
393, 24, 44, 602, 174, 175, 2633, 2634, "-"
393, 24, 45, 603, 176, 177, 2635, 2636, "3"
393, 24, 46, 604, 178, 179, 2637, 2638, "."
393, 24, 47, 605, 180, 181, 2639, 2640, "0"
393, 24, 48, 606, 182, 183, 2641, 2642, " "
393, 24, 49, 607, 184, 185, 2643, 2644, "U"
393, 24, 50, 608, 186, 188, 2645, 2647, "vs"
393, 24, 51, 609, 189, 190, 2648, 2649, "-"
393, 24, 52, 610, 191, 192, 2650, 2651, "1"
393, 24, 53, 611, 193, 194, 2652, 2653, "."
393, 24, 54, 612, 195, 196, 2654, 2655, "9"
393, 24, 55, 613, 197, 198, 2656, 2657, " "
393, 24, 56, 614, 199, 200, 2658, 2659, "U"
393, 24, 57, 615, 201, 202, 2660, 2661, "["
393, 24, 58, 616, 203, 204, 2662, 2663, "P"
393, 24, 59, 617, 205, 209, 2664, 2668, " = ."
393, 24, 60, 618, 210, 214, 2669, 2673, "0033"
393, 24, 61, 619, 215, 216, 2674, 2675, "]"
393, 24, 62, 620, 217, 218, 2676, 2677, ","
393, 24, 63, 621, 219, 231, 2678, 2690, "respectively"
393, 24, 64, 622, 232, 233, 2691, 2692, ")"
393, 24, 65, 623, 234, 235, 2693, 2694, "."
393, 25, 1, 624, 0, 9, 2695, 2704, "Treatment"
393, 25, 2, 625, 10, 11, 2705, 2706, "-"
393, 25, 3, 626, 12, 20, 2707, 2715, "emergent"
393, 25, 4, 627, 21, 28, 2716, 2723, "adverse"
393, 25, 5, 628, 29, 35, 2724, 2730, "events"
393, 25, 6, 629, 36, 40, 2731, 2735, "were"
393, 25, 7, 630, 41, 48, 2736, 2743, "greater"
393, 25, 8, 631, 49, 53, 2744, 2748, "with"
393, 25, 9, 632, 54, 66, 2749, 2761, "lixisenatide"
393, 25, 10, 633, 67, 71, 2762, 2766, "than"
393, 25, 11, 634, 72, 79, 2767, 2774, "placebo"
393, 25, 12, 635, 80, 81, 2775, 2776, "("
393, 25, 13, 636, 82, 84, 2777, 2779, "63"
393, 25, 14, 637, 85, 86, 2780, 2781, "."
393, 25, 15, 638, 87, 88, 2782, 2783, "8"
393, 25, 16, 639, 89, 90, 2784, 2785, "%"
393, 25, 17, 640, 91, 93, 2786, 2788, "vs"
393, 25, 18, 641, 94, 96, 2789, 2791, "40"
393, 25, 19, 642, 97, 98, 2792, 2793, "."
393, 25, 20, 643, 99, 100, 2794, 2795, "8"
393, 25, 21, 644, 101, 102, 2796, 2797, "%"
393, 25, 22, 645, 103, 104, 2798, 2799, ","
393, 25, 23, 646, 105, 117, 2800, 2812, "respectively"
393, 25, 24, 647, 118, 119, 2813, 2814, ")"
393, 25, 25, 648, 120, 121, 2815, 2816, "."
393, 26, 1, 649, 0, 3, 2817, 2820, "The"
393, 26, 2, 650, 4, 13, 2821, 2830, "incidence"
393, 26, 3, 651, 14, 16, 2831, 2833, "of"
393, 26, 4, 652, 17, 28, 2834, 2845, "symptomatic"
393, 26, 5, 653, 29, 42, 2846, 2859, "hypoglycaemia"
393, 26, 6, 654, 43, 46, 2860, 2863, "was"
393, 26, 7, 655, 47, 54, 2864, 2871, "similar"
393, 26, 8, 656, 55, 56, 2872, 2873, "("
393, 26, 9, 657, 57, 69, 2874, 2886, "lixisenatide"
393, 26, 10, 658, 70, 72, 2887, 2889, "15"
393, 26, 11, 659, 73, 74, 2890, 2891, "."
393, 26, 12, 660, 75, 76, 2892, 2893, "6"
393, 26, 13, 661, 77, 78, 2894, 2895, "%"
393, 26, 14, 662, 79, 81, 2896, 2898, "vs"
393, 26, 15, 663, 82, 89, 2899, 2906, "placebo"
393, 26, 16, 664, 90, 92, 2907, 2909, "13"
393, 26, 17, 665, 93, 94, 2910, 2911, "."
393, 26, 18, 666, 95, 96, 2912, 2913, "5"
393, 26, 19, 667, 97, 98, 2914, 2915, "%"
393, 26, 20, 668, 99, 100, 2916, 2917, ")"
393, 26, 21, 669, 101, 102, 2918, 2919, "."
393, 27, 1, 670, 0, 11, 2920, 2931, "CONCLUSIONS"
393, 27, 2, 671, 12, 13, 2932, 2933, ":"
393, 27, 3, 672, 14, 16, 2934, 2936, "In"
393, 27, 4, 673, 17, 22, 2937, 2942, "Asian"
393, 27, 5, 674, 23, 31, 2943, 2951, "patients"
393, 27, 6, 675, 32, 46, 2952, 2966, "insufficiently"
393, 27, 7, 676, 47, 57, 2967, 2977, "controlled"
393, 27, 8, 677, 58, 60, 2978, 2980, "on"
393, 27, 9, 678, 61, 63, 2981, 2983, "BI"
393, 27, 10, 679, 64, 67, 2984, 2987, " ± "
393, 27, 11, 680, 68, 77, 2988, 2997, "metformin"
393, 27, 12, 681, 78, 79, 2998, 2999, ","
393, 27, 13, 682, 80, 92, 3000, 3012, "lixisenatide"
393, 27, 14, 683, 93, 96, 3013, 3016, "was"
393, 27, 15, 684, 97, 105, 3017, 3025, "superior"
393, 27, 16, 685, 106, 108, 3026, 3028, "to"
393, 27, 17, 686, 109, 116, 3029, 3036, "placebo"
393, 27, 18, 687, 117, 119, 3037, 3039, "in"
393, 27, 19, 688, 120, 129, 3040, 3049, "glycaemic"
393, 27, 20, 689, 130, 137, 3050, 3057, "control"
393, 27, 21, 690, 138, 139, 3058, 3059, ","
393, 27, 22, 691, 140, 144, 3060, 3064, "with"
393, 27, 23, 692, 145, 146, 3065, 3066, "a"
393, 27, 24, 693, 147, 159, 3067, 3079, "tolerability"
393, 27, 25, 694, 160, 167, 3080, 3087, "profile"
393, 27, 26, 695, 168, 170, 3088, 3090, "in"
393, 27, 27, 696, 171, 175, 3091, 3095, "line"
393, 27, 28, 697, 176, 180, 3096, 3100, "with"
393, 27, 29, 698, 181, 186, 3101, 3106, "other"
393, 27, 30, 699, 187, 195, 3107, 3115, "glucagon"
393, 27, 31, 700, 196, 197, 3116, 3117, "-"
393, 27, 32, 701, 198, 202, 3118, 3122, "like"
393, 27, 33, 702, 203, 210, 3123, 3130, "peptide"
393, 27, 34, 703, 211, 212, 3131, 3132, "-"
393, 27, 35, 704, 213, 214, 3133, 3134, "1"
393, 27, 36, 705, 215, 223, 3135, 3143, "receptor"
393, 27, 37, 706, 224, 232, 3144, 3152, "agonists"
393, 27, 38, 707, 233, 234, 3153, 3154, "."
393, 28, 1, 708, 0, 8, 3155, 3163, "CLINICAL"
393, 28, 2, 709, 9, 14, 3164, 3169, "TRIAL"
393, 28, 3, 710, 15, 21, 3170, 3176, "NUMBER"
393, 28, 4, 711, 22, 23, 3177, 3178, ":"
393, 28, 5, 712, 24, 35, 3179, 3190, "NCT01632163"
393, 28, 6, 713, 36, 37, 3191, 3192, "("
393, 28, 7, 714, 38, 52, 3193, 3207, "clinicaltrials"
393, 28, 8, 715, 53, 54, 3208, 3209, "."
393, 28, 9, 716, 55, 58, 3210, 3213, "gov"
393, 28, 10, 717, 59, 60, 3214, 3215, ")"
393, 28, 11, 718, 61, 62, 3216, 3217, "."
393, 29, 1, 719, 0, 1, 3218, 3219, "©"
393, 29, 2, 720, 2, 6, 3220, 3224, "2017"
393, 29, 3, 721, 7, 10, 3225, 3228, "The"
393, 29, 4, 722, 11, 18, 3229, 3236, "Authors"
393, 29, 5, 723, 19, 20, 3237, 3238, "."
393, 30, 1, 724, 0, 8, 3239, 3247, "Diabetes"
393, 30, 2, 725, 9, 10, 3248, 3249, ","
393, 30, 3, 726, 11, 18, 3250, 3257, "Obesity"
393, 30, 4, 727, 19, 22, 3258, 3261, "and"
393, 30, 5, 728, 23, 33, 3262, 3272, "Metabolism"
393, 30, 6, 729, 34, 43, 3273, 3282, "published"
393, 30, 7, 730, 44, 46, 3283, 3285, "by"
393, 30, 8, 731, 47, 51, 3286, 3290, "John"
393, 30, 9, 732, 52, 57, 3291, 3296, "Wiley"
393, 30, 10, 733, 58, 59, 3297, 3298, "&"
393, 30, 11, 734, 60, 64, 3299, 3303, "Sons"
393, 30, 12, 735, 65, 68, 3304, 3307, "Ltd"
393, 30, 13, 736, 69, 70, 3308, 3309, "."
393, 30, 14, 737, 71, 74, 3310, 3313, "DOI"
393, 30, 15, 738, 75, 76, 3314, 3315, ":"
393, 30, 16, 739, 77, 79, 3316, 3318, "10"
393, 30, 17, 740, 80, 81, 3319, 3320, "."
393, 30, 18, 741, 82, 86, 3321, 3325, "1111"
393, 30, 19, 742, 87, 88, 3326, 3327, "/"
393, 30, 20, 743, 89, 92, 3328, 3331, "dom"
393, 30, 21, 744, 93, 94, 3332, 3333, "."
393, 30, 22, 745, 95, 100, 3334, 3339, "13072"
393, 30, 23, 746, 101, 106, 3340, 3345, "PMCID"
393, 30, 24, 747, 107, 108, 3346, 3347, ":"
393, 30, 25, 748, 109, 119, 3348, 3358, "PMC5813270"
393, 30, 26, 749, 120, 124, 3359, 3363, "PMID"
393, 30, 27, 750, 125, 126, 3364, 3365, ":"
393, 30, 28, 751, 127, 135, 3366, 3374, "28742225"
393, 30, 29, 752, 136, 137, 3375, 3376, "["
393, 30, 30, 753, 138, 145, 3377, 3384, "Indexed"
393, 30, 31, 754, 146, 149, 3385, 3388, "for"
393, 30, 32, 755, 150, 157, 3389, 3396, "MEDLINE"
393, 30, 33, 756, 158, 159, 3397, 3398, "]"
