# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
547, 15, 42, 481, 165, 166, 2425, 2426, "."
547, 15, 43, 482, 167, 168, 2427, 2428, "5"
547, 15, 44, 483, 169, 170, 2429, 2430, ")"
547, 15, 45, 484, 171, 173, 2431, 2433, "mm"
547, 15, 46, 485, 174, 176, 2434, 2436, "Hg"
547, 15, 47, 486, 177, 178, 2437, 2438, ","
547, 15, 48, 487, 179, 191, 2439, 2451, "respectively"
547, 15, 49, 488, 192, 193, 2452, 2453, "("
547, 15, 50, 489, 194, 195, 2454, 2455, "P"
547, 15, 51, 490, 196, 197, 2456, 2457, "="
547, 15, 52, 491, 198, 200, 2458, 2460, "NS"
547, 15, 53, 492, 201, 202, 2461, 2462, ")"
547, 15, 54, 493, 203, 204, 2463, 2464, "."
547, 16, 1, 494, 0, 7, 2465, 2472, "Adverse"
547, 16, 2, 495, 8, 14, 2473, 2479, "events"
547, 16, 3, 496, 15, 22, 2480, 2487, "related"
547, 16, 4, 497, 23, 25, 2488, 2490, "to"
547, 16, 5, 498, 26, 33, 2491, 2498, "therapy"
547, 16, 6, 499, 34, 38, 2499, 2503, "were"
547, 16, 7, 500, 39, 43, 2504, 2508, "mild"
547, 16, 8, 501, 44, 46, 2509, 2511, "in"
547, 16, 9, 502, 47, 53, 2512, 2518, "nature"
547, 16, 10, 503, 54, 55, 2519, 2520, ","
547, 16, 11, 504, 56, 59, 2521, 2524, "and"
547, 16, 12, 505, 60, 65, 2525, 2530, "there"
547, 16, 13, 506, 66, 70, 2531, 2535, "were"
547, 16, 14, 507, 71, 73, 2536, 2538, "no"
547, 16, 15, 508, 74, 87, 2539, 2552, "statistically"
547, 16, 16, 509, 88, 99, 2553, 2564, "significant"
547, 16, 17, 510, 100, 111, 2565, 2576, "differences"
547, 16, 18, 511, 112, 119, 2577, 2584, "between"
547, 16, 19, 512, 120, 123, 2585, 2588, "the"
547, 16, 20, 513, 124, 125, 2589, 2590, "2"
547, 16, 21, 514, 126, 135, 2591, 2600, "treatment"
547, 16, 22, 515, 136, 142, 2601, 2607, "groups"
547, 16, 23, 516, 143, 144, 2608, 2609, "."
547, 17, 1, 517, 0, 3, 2610, 2613, "The"
547, 17, 2, 518, 4, 8, 2614, 2618, "most"
547, 17, 3, 519, 9, 19, 2619, 2629, "frequently"
547, 17, 4, 520, 20, 31, 2630, 2641, "experienced"
547, 17, 5, 521, 32, 39, 2642, 2649, "adverse"
547, 17, 6, 522, 40, 46, 2650, 2656, "events"
547, 17, 7, 523, 47, 49, 2657, 2659, "in"
547, 17, 8, 524, 50, 53, 2660, 2663, "the"
547, 17, 9, 525, 54, 64, 2664, 2674, "travoprost"
547, 17, 10, 526, 65, 70, 2675, 2680, "group"
547, 17, 11, 527, 71, 75, 2681, 2685, "were"
547, 17, 12, 528, 76, 82, 2686, 2692, "ocular"
547, 17, 13, 529, 83, 92, 2693, 2702, "hyperemia"
547, 17, 14, 530, 93, 94, 2703, 2704, "("
547, 17, 15, 531, 95, 96, 2705, 2706, "9"
547, 17, 16, 532, 97, 98, 2707, 2708, "."
547, 17, 17, 533, 99, 100, 2709, 2710, "3"
547, 17, 18, 534, 101, 102, 2711, 2712, "%"
547, 17, 19, 535, 103, 104, 2713, 2714, ")"
547, 17, 20, 536, 105, 106, 2715, 2716, ","
547, 17, 21, 537, 107, 114, 2717, 2724, "foreign"
547, 17, 22, 538, 115, 119, 2725, 2729, "body"
547, 17, 23, 539, 120, 129, 2730, 2739, "sensation"
547, 17, 24, 540, 130, 131, 2740, 2741, "("
547, 17, 25, 541, 132, 133, 2742, 2743, "5"
547, 17, 26, 542, 134, 135, 2744, 2745, "."
547, 17, 27, 543, 136, 137, 2746, 2747, "6"
547, 17, 28, 544, 138, 139, 2748, 2749, "%"
547, 17, 29, 545, 140, 141, 2750, 2751, ")"
547, 17, 30, 546, 142, 143, 2752, 2753, ","
547, 17, 31, 547, 144, 152, 2754, 2762, "abnormal"
547, 17, 32, 548, 153, 159, 2763, 2769, "vision"
547, 17, 33, 549, 160, 161, 2770, 2771, "("
547, 17, 34, 550, 162, 163, 2772, 2773, "1"
547, 17, 35, 551, 164, 165, 2774, 2775, "."
547, 17, 36, 552, 166, 167, 2776, 2777, "9"
547, 17, 37, 553, 168, 169, 2778, 2779, "%"
547, 17, 38, 554, 170, 171, 2780, 2781, ")"
547, 17, 39, 555, 172, 173, 2782, 2783, ","
547, 17, 40, 556, 174, 182, 2784, 2792, "allergic"
547, 17, 41, 557, 183, 191, 2793, 2801, "reaction"
547, 17, 42, 558, 192, 193, 2802, 2803, "("
547, 17, 43, 559, 194, 195, 2804, 2805, "1"
547, 17, 44, 560, 196, 197, 2806, 2807, "."
547, 17, 45, 561, 198, 199, 2808, 2809, "9"
547, 17, 46, 562, 200, 201, 2810, 2811, "%"
547, 17, 47, 563, 202, 203, 2812, 2813, ")"
547, 17, 48, 564, 204, 205, 2814, 2815, ","
547, 17, 49, 565, 206, 220, 2816, 2830, "conjunctivitis"
547, 17, 50, 566, 221, 222, 2831, 2832, "("
547, 17, 51, 567, 223, 224, 2833, 2834, "1"
547, 17, 52, 568, 225, 226, 2835, 2836, "."
547, 17, 53, 569, 227, 228, 2837, 2838, "9"
547, 17, 54, 570, 229, 230, 2839, 2840, "%"
547, 17, 55, 571, 231, 232, 2841, 2842, ")"
547, 17, 56, 572, 233, 234, 2843, 2844, ","
547, 17, 57, 573, 235, 249, 2845, 2859, "dacryocystitis"
547, 17, 58, 574, 250, 251, 2860, 2861, "("
547, 17, 59, 575, 252, 253, 2862, 2863, "1"
547, 17, 60, 576, 254, 255, 2864, 2865, "."
547, 17, 61, 577, 256, 257, 2866, 2867, "9"
547, 17, 62, 578, 258, 259, 2868, 2869, "%"
547, 17, 63, 579, 260, 261, 2870, 2871, ")"
547, 17, 64, 580, 262, 263, 2872, 2873, ","
547, 17, 65, 581, 264, 267, 2874, 2877, "eye"
547, 17, 66, 582, 268, 277, 2878, 2887, "discharge"
547, 17, 67, 583, 278, 279, 2888, 2889, "("
547, 17, 68, 584, 280, 281, 2890, 2891, "1"
547, 17, 69, 585, 282, 283, 2892, 2893, "."
547, 17, 70, 586, 284, 285, 2894, 2895, "9"
547, 17, 71, 587, 286, 287, 2896, 2897, "%"
547, 17, 72, 588, 288, 289, 2898, 2899, ")"
547, 17, 73, 589, 290, 291, 2900, 2901, ","
547, 17, 74, 590, 292, 295, 2902, 2905, "eye"
547, 17, 75, 591, 296, 304, 2906, 2914, "pruritus"
547, 17, 76, 592, 305, 306, 2915, 2916, "("
547, 17, 77, 593, 307, 308, 2917, 2918, "1"
547, 17, 78, 594, 309, 310, 2919, 2920, "."
547, 17, 79, 595, 311, 312, 2921, 2922, "9"
547, 17, 80, 596, 313, 314, 2923, 2924, "%"
547, 17, 81, 597, 315, 316, 2925, 2926, ")"
547, 17, 82, 598, 317, 318, 2927, 2928, ","
547, 17, 83, 599, 319, 322, 2929, 2932, "lid"
547, 17, 84, 600, 323, 328, 2933, 2938, "edema"
547, 17, 85, 601, 329, 330, 2939, 2940, "("
547, 17, 86, 602, 331, 332, 2941, 2942, "1"
547, 17, 87, 603, 333, 334, 2943, 2944, "."
547, 17, 88, 604, 335, 336, 2945, 2946, "9"
547, 17, 89, 605, 337, 338, 2947, 2948, "%"
547, 17, 90, 606, 339, 340, 2949, 2950, ")"
547, 17, 91, 607, 341, 342, 2951, 2952, ","
547, 17, 92, 608, 343, 346, 2953, 2956, "lid"
547, 17, 93, 609, 347, 355, 2957, 2965, "erythema"
547, 17, 94, 610, 356, 357, 2966, 2967, "("
547, 17, 95, 611, 358, 359, 2968, 2969, "1"
547, 17, 96, 612, 360, 361, 2970, 2971, "."
547, 17, 97, 613, 362, 363, 2972, 2973, "9"
547, 17, 98, 614, 364, 365, 2974, 2975, "%"
547, 17, 99, 615, 366, 367, 2976, 2977, ")"
547, 17, 100, 616, 368, 369, 2978, 2979, ","
547, 17, 101, 617, 370, 373, 2980, 2983, "and"
547, 17, 102, 618, 374, 381, 2984, 2991, "tearing"
547, 17, 103, 619, 382, 383, 2992, 2993, "("
547, 17, 104, 620, 384, 385, 2994, 2995, "1"
547, 17, 105, 621, 386, 387, 2996, 2997, "."
547, 17, 106, 622, 388, 389, 2998, 2999, "9"
547, 17, 107, 623, 390, 391, 3000, 3001, "%"
547, 17, 108, 624, 392, 393, 3002, 3003, ")"
547, 17, 109, 625, 394, 395, 3004, 3005, "."
547, 18, 1, 626, 0, 2, 3006, 3008, "In"
547, 18, 2, 627, 3, 6, 3009, 3012, "the"
547, 18, 3, 628, 7, 18, 3013, 3024, "latanoprost"
547, 18, 4, 629, 19, 20, 3025, 3026, "/"
547, 18, 5, 630, 21, 28, 3027, 3034, "timolol"
547, 18, 6, 631, 29, 34, 3035, 3040, "group"
547, 18, 7, 632, 35, 36, 3041, 3042, ","
547, 18, 8, 633, 37, 40, 3043, 3046, "the"
547, 18, 9, 634, 41, 45, 3047, 3051, "most"
547, 18, 10, 635, 46, 56, 3052, 3062, "frequently"
547, 18, 11, 636, 57, 68, 3063, 3074, "experienced"
547, 18, 12, 637, 69, 76, 3075, 3082, "adverse"
547, 18, 13, 638, 77, 83, 3083, 3089, "events"
547, 18, 14, 639, 84, 88, 3090, 3094, "were"
547, 18, 15, 640, 89, 97, 3095, 3103, "cataract"
547, 18, 16, 641, 98, 99, 3104, 3105, "("
547, 18, 17, 642, 100, 101, 3106, 3107, "1"
547, 18, 18, 643, 102, 103, 3108, 3109, "."
547, 18, 19, 644, 104, 105, 3110, 3111, "8"
547, 18, 20, 645, 106, 107, 3112, 3113, "%"
547, 18, 21, 646, 108, 109, 3114, 3115, ")"
547, 18, 22, 647, 110, 111, 3116, 3117, ","
547, 18, 23, 648, 112, 115, 3118, 3121, "dry"
547, 18, 24, 649, 116, 120, 3122, 3126, "eyes"
547, 18, 25, 650, 121, 122, 3127, 3128, "("
547, 18, 26, 651, 123, 124, 3129, 3130, "1"
547, 18, 27, 652, 125, 126, 3131, 3132, "."
547, 18, 28, 653, 127, 128, 3133, 3134, "8"
547, 18, 29, 654, 129, 130, 3135, 3136, "%"
547, 18, 30, 655, 131, 132, 3137, 3138, ")"
547, 18, 31, 656, 133, 134, 3139, 3140, ","
547, 18, 32, 657, 135, 138, 3141, 3144, "eye"
547, 18, 33, 658, 139, 147, 3145, 3153, "pruritus"
547, 18, 34, 659, 148, 149, 3154, 3155, "("
547, 18, 35, 660, 150, 151, 3156, 3157, "1"
547, 18, 36, 661, 152, 153, 3158, 3159, "."
547, 18, 37, 662, 154, 155, 3160, 3161, "8"
547, 18, 38, 663, 156, 157, 3162, 3163, "%"
547, 18, 39, 664, 158, 159, 3164, 3165, ")"
547, 18, 40, 665, 160, 161, 3166, 3167, ","
547, 18, 41, 666, 162, 169, 3168, 3175, "foreign"
547, 18, 42, 667, 170, 174, 3176, 3180, "body"
547, 18, 43, 668, 175, 184, 3181, 3190, "sensation"
547, 18, 44, 669, 185, 186, 3191, 3192, "("
547, 18, 45, 670, 187, 188, 3193, 3194, "1"
547, 18, 46, 671, 189, 190, 3195, 3196, "."
547, 18, 47, 672, 191, 192, 3197, 3198, "8"
547, 18, 48, 673, 193, 194, 3199, 3200, "%"
547, 18, 49, 674, 195, 196, 3201, 3202, ")"
547, 18, 50, 675, 197, 198, 3203, 3204, ","
547, 18, 51, 676, 199, 202, 3205, 3208, "and"
547, 18, 52, 677, 203, 209, 3209, 3215, "ocular"
547, 18, 53, 678, 210, 219, 3216, 3225, "hyperemia"
547, 18, 54, 679, 220, 221, 3226, 3227, "("
547, 18, 55, 680, 222, 223, 3228, 3229, "1"
547, 18, 56, 681, 224, 225, 3230, 3231, "."
547, 18, 57, 682, 226, 227, 3232, 3233, "8"
547, 18, 58, 683, 228, 229, 3234, 3235, "%"
547, 18, 59, 684, 230, 231, 3236, 3237, ")"
547, 18, 60, 685, 232, 233, 3238, 3239, "."
547, 19, 1, 686, 0, 11, 3240, 3251, "CONCLUSIONS"
547, 19, 2, 687, 12, 13, 3252, 3253, ":"
547, 19, 3, 688, 14, 18, 3254, 3258, "Mean"
547, 19, 4, 689, 19, 22, 3259, 3262, "IOP"
547, 19, 5, 690, 23, 30, 3263, 3270, "changes"
547, 19, 6, 691, 31, 35, 3271, 3275, "from"
547, 19, 7, 692, 36, 44, 3276, 3284, "baseline"
547, 19, 8, 693, 45, 48, 3285, 3288, "for"
547, 19, 9, 694, 49, 59, 3289, 3299, "travoprost"
547, 19, 10, 695, 60, 61, 3300, 3301, "0"
547, 19, 11, 696, 62, 63, 3302, 3303, "."
547, 19, 12, 697, 64, 67, 3304, 3307, "004"
547, 19, 13, 698, 68, 69, 3308, 3309, "%"
547, 19, 14, 699, 70, 73, 3310, 3313, "and"
547, 19, 15, 700, 74, 85, 3314, 3325, "latanoprost"
547, 19, 16, 701, 86, 87, 3326, 3327, "0"
547, 19, 17, 702, 88, 89, 3328, 3329, "."
547, 19, 18, 703, 90, 93, 3330, 3333, "005"
547, 19, 19, 704, 94, 95, 3334, 3335, "%"
547, 19, 20, 705, 96, 97, 3336, 3337, "/"
547, 19, 21, 706, 98, 105, 3338, 3345, "timolol"
547, 19, 22, 707, 106, 107, 3346, 3347, "0"
547, 19, 23, 708, 108, 109, 3348, 3349, "."
547, 19, 24, 709, 110, 111, 3350, 3351, "5"
547, 19, 25, 710, 112, 113, 3352, 3353, "%"
547, 19, 26, 711, 114, 119, 3354, 3359, "fixed"
547, 19, 27, 712, 120, 131, 3360, 3371, "combination"
547, 19, 28, 713, 132, 136, 3372, 3376, "were"
547, 19, 29, 714, 137, 140, 3377, 3380, "not"
547, 19, 30, 715, 141, 154, 3381, 3394, "significantly"
547, 19, 31, 716, 155, 164, 3395, 3404, "different"
547, 19, 32, 717, 165, 167, 3405, 3407, "at"
547, 19, 33, 718, 168, 174, 3408, 3414, "follow"
547, 19, 34, 719, 175, 176, 3415, 3416, "-"
547, 19, 35, 720, 177, 179, 3417, 3419, "up"
547, 19, 36, 721, 180, 182, 3420, 3422, "in"
547, 19, 37, 722, 183, 188, 3423, 3428, "these"
547, 19, 38, 723, 189, 197, 3429, 3437, "patients"
547, 19, 39, 724, 198, 199, 3438, 3439, "."
547, 20, 1, 725, 0, 4, 3440, 3444, "Both"
547, 20, 2, 726, 5, 16, 3445, 3456, "medications"
547, 20, 3, 727, 17, 21, 3457, 3461, "were"
547, 20, 4, 728, 22, 26, 3462, 3466, "well"
547, 20, 5, 729, 27, 36, 3467, 3476, "tolerated"
547, 20, 6, 730, 37, 38, 3477, 3478, "."
547, 21, 1, 731, 0, 3, 3479, 3482, "DOI"
547, 21, 2, 732, 4, 5, 3483, 3484, ":"
547, 21, 3, 733, 6, 8, 3485, 3487, "10"
547, 21, 4, 734, 9, 10, 3488, 3489, "."
547, 21, 5, 735, 11, 15, 3490, 3494, "1016"
547, 21, 6, 736, 16, 17, 3495, 3496, "/"
547, 21, 7, 737, 18, 19, 3497, 3498, "j"
547, 21, 8, 738, 20, 21, 3499, 3500, "."
547, 21, 9, 739, 22, 31, 3501, 3510, "clinthera"
547, 21, 10, 740, 32, 33, 3511, 3512, "."
547, 21, 11, 741, 34, 38, 3513, 3517, "2006"
547, 21, 12, 742, 39, 40, 3518, 3519, "."
547, 21, 13, 743, 41, 43, 3520, 3522, "03"
547, 21, 14, 744, 44, 45, 3523, 3524, "."
547, 21, 15, 745, 46, 49, 3525, 3528, "001"
547, 21, 16, 746, 50, 54, 3529, 3533, "PMID"
547, 21, 17, 747, 55, 56, 3534, 3535, ":"
547, 21, 18, 748, 57, 65, 3536, 3544, "16750448"
547, 21, 19, 749, 66, 67, 3545, 3546, "["
547, 21, 20, 750, 68, 75, 3547, 3554, "Indexed"
547, 21, 21, 751, 76, 79, 3555, 3558, "for"
547, 21, 22, 752, 80, 87, 3559, 3566, "MEDLINE"
547, 21, 23, 753, 88, 89, 3567, 3568, "]"
