# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
378, 16, 20, 481, 121, 128, 2322, 2329, "insulin"
378, 16, 21, 482, 129, 130, 2330, 2331, "."
378, 17, 1, 483, 0, 3, 2332, 2335, "DOI"
378, 17, 2, 484, 4, 5, 2336, 2337, ":"
378, 17, 3, 485, 6, 8, 2338, 2340, "10"
378, 17, 4, 486, 9, 10, 2341, 2342, "."
378, 17, 5, 487, 11, 15, 2343, 2347, "2337"
378, 17, 6, 488, 16, 17, 2348, 2349, "/"
378, 17, 7, 489, 18, 25, 2350, 2357, "diacare"
378, 17, 8, 490, 26, 27, 2358, 2359, "."
378, 17, 9, 491, 28, 30, 2360, 2362, "24"
378, 17, 10, 492, 31, 32, 2363, 2364, "."
378, 17, 11, 493, 33, 34, 2365, 2366, "4"
378, 17, 12, 494, 35, 36, 2367, 2368, "."
378, 17, 13, 495, 37, 40, 2369, 2372, "631"
378, 17, 14, 496, 41, 45, 2373, 2377, "PMID"
378, 17, 15, 497, 46, 47, 2378, 2379, ":"
378, 17, 16, 498, 48, 56, 2380, 2388, "11315821"
378, 17, 17, 499, 57, 58, 2389, 2390, "["
378, 17, 18, 500, 59, 66, 2391, 2398, "Indexed"
378, 17, 19, 501, 67, 70, 2399, 2402, "for"
378, 17, 20, 502, 71, 78, 2403, 2410, "MEDLINE"
378, 17, 21, 503, 79, 80, 2411, 2412, "]"
