# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
511, 12, 29, 483, 117, 126, 2084, 2093, "treatment"
511, 12, 30, 484, 127, 137, 2094, 2104, "difference"
511, 12, 31, 485, 138, 139, 2105, 2106, ":"
511, 12, 32, 486, 140, 141, 2107, 2108, "0"
511, 12, 33, 487, 142, 143, 2109, 2110, "."
511, 12, 34, 488, 144, 145, 2111, 2112, "3"
511, 12, 35, 489, 146, 150, 2113, 2117, "mmHg"
511, 12, 36, 490, 151, 152, 2118, 2119, ";"
511, 12, 37, 491, 153, 155, 2120, 2122, "95"
511, 12, 38, 492, 156, 157, 2123, 2124, "%"
511, 12, 39, 493, 158, 159, 2125, 2126, "-"
511, 12, 40, 494, 160, 162, 2127, 2129, "CI"
511, 12, 41, 495, 163, 164, 2130, 2131, ","
511, 12, 42, 496, 165, 166, 2132, 2133, "-"
511, 12, 43, 497, 167, 168, 2134, 2135, "0"
511, 12, 44, 498, 169, 170, 2136, 2137, "."
511, 12, 45, 499, 171, 172, 2138, 2139, "3"
511, 12, 46, 500, 173, 175, 2140, 2142, "to"
511, 12, 47, 501, 176, 177, 2143, 2144, "1"
511, 12, 48, 502, 178, 179, 2145, 2146, "."
511, 12, 49, 503, 180, 181, 2147, 2148, "0"
511, 12, 50, 504, 182, 183, 2149, 2150, ")"
511, 12, 51, 505, 184, 185, 2151, 2152, "."
511, 13, 1, 506, 0, 4, 2153, 2157, "Both"
511, 13, 2, 507, 5, 15, 2158, 2168, "treatments"
511, 13, 3, 508, 16, 20, 2169, 2173, "were"
511, 13, 4, 509, 21, 25, 2174, 2178, "well"
511, 13, 5, 510, 26, 35, 2179, 2188, "tolerated"
511, 13, 6, 511, 36, 37, 2189, 2190, "."
511, 14, 1, 512, 0, 11, 2191, 2202, "CONCLUSIONS"
511, 14, 2, 513, 12, 13, 2203, 2204, ":"
511, 14, 3, 514, 14, 15, 2205, 2206, "A"
511, 14, 4, 515, 16, 22, 2207, 2213, "single"
511, 14, 5, 516, 23, 30, 2214, 2221, "evening"
511, 14, 6, 517, 31, 35, 2222, 2226, "dose"
511, 14, 7, 518, 36, 38, 2227, 2229, "of"
511, 14, 8, 519, 39, 43, 2230, 2234, "LTFC"
511, 14, 9, 520, 44, 47, 2235, 2238, "was"
511, 14, 10, 521, 48, 50, 2239, 2241, "at"
511, 14, 11, 522, 51, 56, 2242, 2247, "least"
511, 14, 12, 523, 57, 59, 2248, 2250, "as"
511, 14, 13, 524, 60, 69, 2251, 2260, "effective"
511, 14, 14, 525, 70, 72, 2261, 2263, "as"
511, 14, 15, 526, 73, 76, 2264, 2267, "the"
511, 14, 16, 527, 77, 84, 2268, 2275, "unfixed"
511, 14, 17, 528, 85, 96, 2276, 2287, "combination"
511, 14, 18, 529, 97, 99, 2288, 2290, "of"
511, 14, 19, 530, 100, 111, 2291, 2302, "latanoprost"
511, 14, 20, 531, 112, 114, 2303, 2305, "in"
511, 14, 21, 532, 115, 118, 2306, 2309, "the"
511, 14, 22, 533, 119, 121, 2310, 2312, "PM"
511, 14, 23, 534, 122, 125, 2313, 2316, "and"
511, 14, 24, 535, 126, 133, 2317, 2324, "timolol"
511, 14, 25, 536, 134, 136, 2325, 2327, "in"
511, 14, 26, 537, 137, 140, 2328, 2331, "the"
511, 14, 27, 538, 141, 143, 2332, 2334, "AM"
511, 14, 28, 539, 144, 146, 2335, 2337, "in"
511, 14, 29, 540, 147, 155, 2338, 2346, "reducing"
511, 14, 30, 541, 156, 159, 2347, 2350, "IOP"
511, 14, 31, 542, 160, 162, 2351, 2353, "in"
511, 14, 32, 543, 163, 170, 2354, 2361, "Chinese"
511, 14, 33, 544, 171, 179, 2362, 2370, "subjects"
511, 14, 34, 545, 180, 184, 2371, 2375, "with"
511, 14, 35, 546, 185, 189, 2376, 2380, "POAG"
511, 14, 36, 547, 190, 192, 2381, 2383, "or"
511, 14, 37, 548, 193, 195, 2384, 2386, "OH"
511, 14, 38, 549, 196, 201, 2387, 2392, "whose"
511, 14, 39, 550, 202, 205, 2393, 2396, "IOP"
511, 14, 40, 551, 206, 209, 2397, 2400, "was"
511, 14, 41, 552, 210, 224, 2401, 2415, "insufficiently"
511, 14, 42, 553, 225, 232, 2416, 2423, "reduced"
511, 14, 43, 554, 233, 237, 2424, 2428, "with"
511, 14, 44, 555, 238, 240, 2429, 2431, "β-"
511, 14, 45, 556, 241, 248, 2432, 2439, "blocker"
511, 14, 46, 557, 249, 260, 2440, 2451, "monotherapy"
511, 14, 47, 558, 261, 263, 2452, 2454, "or"
511, 14, 48, 559, 264, 266, 2455, 2457, "β-"
511, 14, 49, 560, 267, 274, 2458, 2465, "blocker"
511, 14, 50, 561, 275, 276, 2466, 2467, "-"
511, 14, 51, 562, 277, 282, 2468, 2473, "based"
511, 14, 52, 563, 283, 287, 2474, 2478, "dual"
511, 14, 53, 564, 288, 295, 2479, 2486, "therapy"
511, 14, 54, 565, 296, 297, 2487, 2488, "."
511, 15, 1, 566, 0, 4, 2489, 2493, "LTFC"
511, 15, 2, 567, 5, 7, 2494, 2496, "is"
511, 15, 3, 568, 8, 10, 2497, 2499, "an"
511, 15, 4, 569, 11, 20, 2500, 2509, "effective"
511, 15, 5, 570, 21, 24, 2510, 2513, "and"
511, 15, 6, 571, 25, 29, 2514, 2518, "well"
511, 15, 7, 572, 30, 39, 2519, 2528, "tolerated"
511, 15, 8, 573, 40, 44, 2529, 2533, "once"
511, 15, 9, 574, 45, 46, 2534, 2535, "-"
511, 15, 10, 575, 47, 52, 2536, 2541, "daily"
511, 15, 11, 576, 53, 62, 2542, 2551, "treatment"
511, 15, 12, 577, 63, 66, 2552, 2555, "for"
511, 15, 13, 578, 67, 71, 2556, 2560, "POAG"
511, 15, 14, 579, 72, 75, 2561, 2564, "and"
511, 15, 15, 580, 76, 78, 2565, 2567, "OH"
511, 15, 16, 581, 79, 80, 2568, 2569, "."
511, 16, 1, 582, 0, 3, 2570, 2573, "DOI"
511, 16, 2, 583, 4, 5, 2574, 2575, ":"
511, 16, 3, 584, 6, 8, 2576, 2578, "10"
511, 16, 4, 585, 9, 10, 2579, 2580, "."
511, 16, 5, 586, 11, 15, 2581, 2585, "1186"
511, 16, 6, 587, 16, 17, 2586, 2587, "/"
511, 16, 7, 588, 18, 22, 2588, 2592, "1471"
511, 16, 8, 589, 23, 24, 2593, 2594, "-"
511, 16, 9, 590, 25, 29, 2595, 2599, "2415"
511, 16, 10, 591, 30, 31, 2600, 2601, "-"
511, 16, 11, 592, 32, 34, 2602, 2604, "11"
511, 16, 12, 593, 35, 36, 2605, 2606, "-"
511, 16, 13, 594, 37, 39, 2607, 2609, "23"
511, 16, 14, 595, 40, 45, 2610, 2615, "PMCID"
511, 16, 15, 596, 46, 47, 2616, 2617, ":"
511, 16, 16, 597, 48, 58, 2618, 2628, "PMC3175210"
511, 16, 17, 598, 59, 63, 2629, 2633, "PMID"
511, 16, 18, 599, 64, 65, 2634, 2635, ":"
511, 16, 19, 600, 66, 74, 2636, 2644, "21851642"
511, 16, 20, 601, 75, 76, 2645, 2646, "["
511, 16, 21, 602, 77, 84, 2647, 2654, "Indexed"
511, 16, 22, 603, 85, 88, 2655, 2658, "for"
511, 16, 23, 604, 89, 96, 2659, 2666, "MEDLINE"
511, 16, 24, 605, 97, 98, 2667, 2668, "]"
