# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
335, 14, 21, 486, 86, 88, 1931, 1933, "96"
335, 14, 22, 487, 89, 91, 1934, 1936, "kg"
335, 14, 23, 488, 92, 98, 1937, 1943, "versus"
335, 14, 24, 489, 99, 100, 1944, 1945, "2"
335, 14, 25, 490, 101, 102, 1946, 1947, "."
335, 14, 26, 491, 103, 104, 1948, 1949, "7"
335, 14, 27, 492, 105, 106, 1950, 1951, "+"
335, 14, 28, 493, 107, 108, 1952, 1953, "/"
335, 14, 29, 494, 109, 110, 1954, 1955, "-"
335, 14, 30, 495, 111, 112, 1956, 1957, "3"
335, 14, 31, 496, 113, 114, 1958, 1959, "."
335, 14, 32, 497, 115, 117, 1960, 1962, "94"
335, 14, 33, 498, 118, 120, 1963, 1965, "kg"
335, 14, 34, 499, 121, 122, 1966, 1967, ","
335, 14, 35, 500, 123, 124, 1968, 1969, "p"
335, 14, 36, 501, 125, 126, 1970, 1971, "="
335, 14, 37, 502, 127, 128, 1972, 1973, "0"
335, 14, 38, 503, 129, 130, 1974, 1975, "."
335, 14, 39, 504, 131, 134, 1976, 1979, "001"
335, 14, 40, 505, 135, 136, 1980, 1981, ")"
335, 14, 41, 506, 137, 138, 1982, 1983, "."
335, 15, 1, 507, 0, 12, 1984, 1996, "Hypoglycemia"
335, 15, 2, 508, 13, 17, 1997, 2001, "risk"
335, 15, 3, 509, 18, 21, 2002, 2005, "was"
335, 15, 4, 510, 22, 32, 2006, 2016, "comparable"
335, 15, 5, 511, 33, 40, 2017, 2024, "between"
335, 15, 6, 512, 41, 47, 2025, 2031, "groups"
335, 15, 7, 513, 48, 49, 2032, 2033, "."
335, 16, 1, 514, 0, 3, 2034, 2037, "The"
335, 16, 2, 515, 4, 12, 2038, 2046, "majority"
335, 16, 3, 516, 13, 15, 2047, 2049, "of"
335, 16, 4, 517, 16, 20, 2050, 2054, "IDet"
335, 16, 5, 518, 21, 22, 2055, 2056, "-"
335, 16, 6, 519, 23, 30, 2057, 2064, "treated"
335, 16, 7, 520, 31, 39, 2065, 2073, "patients"
335, 16, 8, 521, 40, 41, 2074, 2075, "("
335, 16, 9, 522, 42, 44, 2076, 2078, "87"
335, 16, 10, 523, 45, 46, 2079, 2080, "."
335, 16, 11, 524, 47, 48, 2081, 2082, "4"
335, 16, 12, 525, 49, 50, 2083, 2084, "%"
335, 16, 13, 526, 51, 52, 2085, 2086, ")"
335, 16, 14, 527, 53, 61, 2087, 2095, "remained"
335, 16, 15, 528, 62, 64, 2096, 2098, "on"
335, 16, 16, 529, 65, 66, 2099, 2100, "a"
335, 16, 17, 530, 67, 71, 2101, 2105, "once"
335, 16, 18, 531, 72, 73, 2106, 2107, "-"
335, 16, 19, 532, 74, 79, 2108, 2113, "daily"
335, 16, 20, 533, 80, 85, 2114, 2119, "basal"
335, 16, 21, 534, 86, 93, 2120, 2127, "insulin"
335, 16, 22, 535, 94, 101, 2128, 2135, "regimen"
335, 16, 23, 536, 102, 112, 2136, 2146, "throughout"
335, 16, 24, 537, 113, 116, 2147, 2150, "the"
335, 16, 25, 538, 117, 122, 2151, 2156, "study"
335, 16, 26, 539, 123, 124, 2157, 2158, "."
335, 17, 1, 540, 0, 11, 2159, 2170, "CONCLUSIONS"
335, 17, 2, 541, 12, 13, 2171, 2172, ":"
335, 17, 3, 542, 14, 18, 2173, 2177, "IDet"
335, 17, 4, 543, 19, 22, 2178, 2181, "and"
335, 17, 5, 544, 23, 27, 2182, 2186, "IGla"
335, 17, 6, 545, 28, 32, 2187, 2191, "were"
335, 17, 7, 546, 33, 37, 2192, 2196, "both"
335, 17, 8, 547, 38, 47, 2197, 2206, "effective"
335, 17, 9, 548, 48, 51, 2207, 2210, "and"
335, 17, 10, 549, 52, 56, 2211, 2215, "safe"
335, 17, 11, 550, 57, 67, 2216, 2226, "treatments"
335, 17, 12, 551, 68, 71, 2227, 2230, "for"
335, 17, 13, 552, 72, 80, 2231, 2239, "glycemic"
335, 17, 14, 553, 81, 88, 2240, 2247, "control"
335, 17, 15, 554, 89, 91, 2248, 2250, "in"
335, 17, 16, 555, 92, 93, 2251, 2252, "a"
335, 17, 17, 556, 94, 99, 2253, 2258, "basal"
335, 17, 18, 557, 100, 101, 2259, 2260, "-"
335, 17, 19, 558, 102, 107, 2261, 2266, "bolus"
335, 17, 20, 559, 108, 115, 2267, 2274, "regimen"
335, 17, 21, 560, 116, 119, 2275, 2278, "for"
335, 17, 22, 561, 120, 124, 2279, 2283, "type"
335, 17, 23, 562, 125, 126, 2284, 2285, "2"
335, 17, 24, 563, 127, 135, 2286, 2294, "diabetes"
335, 17, 25, 564, 136, 137, 2295, 2296, "."
335, 18, 1, 565, 0, 10, 2297, 2307, "Clinically"
335, 18, 2, 566, 11, 22, 2308, 2319, "significant"
335, 18, 3, 567, 23, 33, 2320, 2330, "reductions"
335, 18, 4, 568, 34, 36, 2331, 2333, "in"
335, 18, 5, 569, 37, 40, 2334, 2337, "HbA"
335, 18, 6, 570, 41, 42, 2338, 2339, "("
335, 18, 7, 571, 43, 45, 2340, 2342, "1c"
335, 18, 8, 572, 46, 47, 2343, 2344, ")"
335, 18, 9, 573, 48, 52, 2345, 2349, "were"
335, 18, 10, 574, 53, 61, 2350, 2358, "achieved"
335, 18, 11, 575, 62, 64, 2359, 2361, "in"
335, 18, 12, 576, 65, 69, 2362, 2366, "both"
335, 18, 13, 577, 70, 76, 2367, 2373, "groups"
335, 18, 14, 578, 77, 78, 2374, 2375, ","
335, 18, 15, 579, 79, 82, 2376, 2379, "but"
335, 18, 16, 580, 83, 87, 2380, 2384, "with"
335, 18, 17, 581, 88, 101, 2385, 2398, "significantly"
335, 18, 18, 582, 102, 106, 2399, 2403, "less"
335, 18, 19, 583, 107, 113, 2404, 2410, "weight"
335, 18, 20, 584, 114, 118, 2411, 2415, "gain"
335, 18, 21, 585, 119, 121, 2416, 2418, "in"
335, 18, 22, 586, 122, 125, 2419, 2422, "the"
335, 18, 23, 587, 126, 130, 2423, 2427, "IDet"
335, 18, 24, 588, 131, 136, 2428, 2433, "group"
335, 18, 25, 589, 137, 139, 2434, 2436, "at"
335, 18, 26, 590, 140, 150, 2437, 2447, "comparable"
335, 18, 27, 591, 151, 156, 2448, 2453, "basal"
335, 18, 28, 592, 157, 164, 2454, 2461, "insulin"
335, 18, 29, 593, 165, 171, 2462, 2468, "dosage"
335, 18, 30, 594, 172, 173, 2469, 2470, "."
335, 19, 1, 595, 0, 3, 2471, 2474, "DOI"
335, 19, 2, 596, 4, 5, 2475, 2476, ":"
335, 19, 3, 597, 6, 8, 2477, 2479, "10"
335, 19, 4, 598, 9, 10, 2480, 2481, "."
335, 19, 5, 599, 11, 15, 2482, 2486, "1002"
335, 19, 6, 600, 16, 17, 2487, 2488, "/"
335, 19, 7, 601, 18, 22, 2489, 2493, "dmrr"
335, 19, 8, 602, 23, 24, 2494, 2495, "."
335, 19, 9, 603, 25, 28, 2496, 2499, "989"
335, 19, 10, 604, 29, 33, 2500, 2504, "PMID"
335, 19, 11, 605, 34, 35, 2505, 2506, ":"
335, 19, 12, 606, 36, 44, 2507, 2515, "19565569"
335, 19, 13, 607, 45, 46, 2516, 2517, "["
335, 19, 14, 608, 47, 54, 2518, 2525, "Indexed"
335, 19, 15, 609, 55, 58, 2526, 2529, "for"
335, 19, 16, 610, 59, 66, 2530, 2537, "MEDLINE"
335, 19, 17, 611, 67, 68, 2538, 2539, "]"
