# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
548, 16, 29, 480, 163, 164, 2286, 2287, "3"
548, 16, 30, 481, 165, 166, 2288, 2289, ")"
548, 16, 31, 482, 167, 169, 2290, 2292, "or"
548, 16, 32, 483, 170, 180, 2293, 2303, "percentage"
548, 16, 33, 484, 181, 182, 2304, 2305, "("
548, 16, 34, 485, 183, 184, 2306, 2307, "P"
548, 16, 35, 486, 185, 186, 2308, 2309, "="
548, 16, 36, 487, 187, 188, 2310, 2311, "0"
548, 16, 37, 488, 189, 190, 2312, 2313, "."
548, 16, 38, 489, 191, 192, 2314, 2315, "2"
548, 16, 39, 490, 193, 194, 2316, 2317, ")"
548, 16, 40, 491, 195, 196, 2318, 2319, "."
548, 17, 1, 492, 0, 11, 2320, 2331, "CONCLUSIONS"
548, 17, 2, 493, 12, 13, 2332, 2333, ":"
548, 17, 3, 494, 14, 18, 2334, 2338, "Both"
548, 17, 4, 495, 19, 30, 2339, 2350, "latanoprost"
548, 17, 5, 496, 31, 34, 2351, 2354, "and"
548, 17, 6, 497, 35, 40, 2355, 2360, "fixed"
548, 17, 7, 498, 41, 42, 2361, 2362, "-"
548, 17, 8, 499, 43, 54, 2363, 2374, "combination"
548, 17, 9, 500, 55, 66, 2375, 2386, "latanoprost"
548, 17, 10, 501, 67, 68, 2387, 2388, "-"
548, 17, 11, 502, 69, 76, 2389, 2396, "timolol"
548, 17, 12, 503, 77, 80, 2397, 2400, "may"
548, 17, 13, 504, 81, 83, 2401, 2403, "be"
548, 17, 14, 505, 84, 90, 2404, 2410, "viable"
548, 17, 15, 506, 91, 102, 2411, 2422, "substitutes"
548, 17, 16, 507, 103, 106, 2423, 2426, "for"
548, 17, 17, 508, 107, 114, 2427, 2434, "timolol"
548, 17, 18, 509, 115, 118, 2435, 2438, "and"
548, 17, 19, 510, 119, 126, 2439, 2446, "another"
548, 17, 20, 511, 127, 143, 2447, 2463, "nonprostaglandin"
548, 17, 21, 512, 144, 154, 2464, 2474, "medication"
548, 17, 22, 513, 155, 157, 2475, 2477, "in"
548, 17, 23, 514, 158, 166, 2478, 2486, "glaucoma"
548, 17, 24, 515, 167, 169, 2487, 2489, "or"
548, 17, 25, 516, 170, 176, 2490, 2496, "ocular"
548, 17, 26, 517, 177, 189, 2497, 2509, "hypertension"
548, 17, 27, 518, 190, 198, 2510, 2518, "patients"
548, 17, 28, 519, 199, 200, 2519, 2520, "."
548, 18, 1, 520, 0, 3, 2521, 2524, "DOI"
548, 18, 2, 521, 4, 5, 2525, 2526, ":"
548, 18, 3, 522, 6, 8, 2527, 2529, "10"
548, 18, 4, 523, 9, 10, 2530, 2531, "."
548, 18, 5, 524, 11, 15, 2532, 2536, "1016"
548, 18, 6, 525, 16, 17, 2537, 2538, "/"
548, 18, 7, 526, 18, 19, 2539, 2540, "j"
548, 18, 8, 527, 20, 21, 2541, 2542, "."
548, 18, 9, 528, 22, 28, 2543, 2549, "ophtha"
548, 18, 10, 529, 29, 30, 2550, 2551, "."
548, 18, 11, 530, 31, 35, 2552, 2556, "2005"
548, 18, 12, 531, 36, 37, 2557, 2558, "."
548, 18, 13, 532, 38, 40, 2559, 2561, "11"
548, 18, 14, 533, 41, 42, 2562, 2563, "."
548, 18, 15, 534, 43, 46, 2564, 2567, "011"
548, 18, 16, 535, 47, 51, 2568, 2572, "PMID"
548, 18, 17, 536, 52, 53, 2573, 2574, ":"
548, 18, 18, 537, 54, 62, 2575, 2583, "16458964"
548, 18, 19, 538, 63, 64, 2584, 2585, "["
548, 18, 20, 539, 65, 72, 2586, 2593, "Indexed"
548, 18, 21, 540, 73, 76, 2594, 2597, "for"
548, 18, 22, 541, 77, 84, 2598, 2605, "MEDLINE"
548, 18, 23, 542, 85, 86, 2606, 2607, "]"
