# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
273, 20, 54, 484, 156, 158, 2101, 2103, "an"
273, 20, 55, 485, 159, 167, 2104, 2112, "increase"
273, 20, 56, 486, 168, 170, 2113, 2115, "in"
273, 20, 57, 487, 171, 174, 2116, 2119, "the"
273, 20, 58, 488, 175, 185, 2120, 2130, "proportion"
273, 20, 59, 489, 186, 188, 2131, 2133, "of"
273, 20, 60, 490, 189, 197, 2134, 2142, "patients"
273, 20, 61, 491, 198, 207, 2143, 2152, "achieving"
273, 20, 62, 492, 208, 213, 2153, 2158, "HbA1c"
273, 20, 63, 493, 214, 215, 2159, 2160, "≤"
273, 20, 64, 494, 216, 217, 2161, 2162, "6"
273, 20, 65, 495, 218, 219, 2163, 2164, "."
273, 20, 66, 496, 220, 221, 2165, 2166, "5"
273, 20, 67, 497, 222, 223, 2167, 2168, "%"
273, 20, 68, 498, 224, 225, 2169, 2170, "("
273, 20, 69, 499, 226, 228, 2171, 2173, "48"
273, 20, 70, 500, 229, 233, 2174, 2178, "mmol"
273, 20, 71, 501, 234, 235, 2179, 2180, "/"
273, 20, 72, 502, 236, 239, 2181, 2184, "mol"
273, 20, 73, 503, 240, 241, 2185, 2186, ")"
273, 20, 74, 504, 242, 246, 2187, 2191, "from"
273, 20, 75, 505, 247, 248, 2192, 2193, "8"
273, 20, 76, 506, 249, 251, 2194, 2196, "to"
273, 20, 77, 507, 252, 254, 2197, 2199, "33"
273, 20, 78, 508, 255, 256, 2200, 2201, "%"
273, 20, 79, 509, 257, 258, 2202, 2203, ","
273, 20, 80, 510, 259, 260, 2204, 2205, "a"
273, 20, 81, 511, 261, 266, 2206, 2211, "rapid"
273, 20, 82, 512, 267, 276, 2212, 2221, "reduction"
273, 20, 83, 513, 277, 279, 2222, 2224, "in"
273, 20, 84, 514, 280, 287, 2225, 2232, "alanine"
273, 20, 85, 515, 288, 304, 2233, 2249, "aminotransferase"
273, 20, 86, 516, 305, 306, 2250, 2251, "("
273, 20, 87, 517, 307, 308, 2252, 2253, "∼"
273, 20, 88, 518, 309, 311, 2254, 2256, "10"
273, 20, 89, 519, 312, 317, 2257, 2262, "units"
273, 20, 90, 520, 318, 319, 2263, 2264, "/"
273, 20, 91, 521, 320, 321, 2265, 2266, "L"
273, 20, 92, 522, 322, 323, 2267, 2268, ")"
273, 20, 93, 523, 324, 325, 2269, 2270, ","
273, 20, 94, 524, 326, 329, 2271, 2274, "and"
273, 20, 95, 525, 330, 336, 2275, 2281, "weight"
273, 20, 96, 526, 337, 341, 2282, 2286, "loss"
273, 20, 97, 527, 342, 343, 2287, 2288, "("
273, 20, 98, 528, 344, 345, 2289, 2290, "2"
273, 20, 99, 529, 346, 347, 2291, 2292, "%"
273, 20, 100, 530, 348, 349, 2293, 2294, ")"
273, 20, 101, 531, 350, 352, 2295, 2297, "in"
273, 20, 102, 532, 353, 362, 2298, 2307, "metformin"
273, 20, 103, 533, 363, 364, 2308, 2309, "-"
273, 20, 104, 534, 365, 374, 2310, 2319, "cotreated"
273, 20, 105, 535, 375, 383, 2320, 2328, "patients"
273, 20, 106, 536, 384, 385, 2329, 2330, "."
273, 21, 1, 537, 0, 11, 2331, 2342, "CONCLUSIONS"
273, 21, 2, 538, 12, 13, 2343, 2344, ":"
273, 21, 3, 539, 14, 27, 2345, 2358, "Methazolamide"
273, 21, 4, 540, 28, 30, 2359, 2361, "is"
273, 21, 5, 541, 31, 34, 2362, 2365, "the"
273, 21, 6, 542, 35, 44, 2366, 2375, "archetype"
273, 21, 7, 543, 45, 48, 2376, 2379, "for"
273, 21, 8, 544, 49, 50, 2380, 2381, "a"
273, 21, 9, 545, 51, 54, 2382, 2385, "new"
273, 21, 10, 546, 55, 67, 2386, 2398, "intervention"
273, 21, 11, 547, 68, 70, 2399, 2401, "in"
273, 21, 12, 548, 71, 75, 2402, 2406, "type"
273, 21, 13, 549, 76, 77, 2407, 2408, "2"
273, 21, 14, 550, 78, 86, 2409, 2417, "diabetes"
273, 21, 15, 551, 87, 91, 2418, 2422, "with"
273, 21, 16, 552, 92, 100, 2423, 2431, "clinical"
273, 21, 17, 553, 101, 109, 2432, 2440, "benefits"
273, 21, 18, 554, 110, 116, 2441, 2447, "beyond"
273, 21, 19, 555, 117, 124, 2448, 2455, "glucose"
273, 21, 20, 556, 125, 132, 2456, 2463, "control"
273, 21, 21, 557, 133, 134, 2464, 2465, "."
273, 22, 1, 558, 0, 1, 2466, 2467, "©"
273, 22, 2, 559, 2, 6, 2468, 2472, "2014"
273, 22, 3, 560, 7, 9, 2473, 2475, "by"
273, 22, 4, 561, 10, 13, 2476, 2479, "the"
273, 22, 5, 562, 14, 22, 2480, 2488, "American"
273, 22, 6, 563, 23, 31, 2489, 2497, "Diabetes"
273, 22, 7, 564, 32, 43, 2498, 2509, "Association"
273, 22, 8, 565, 44, 45, 2510, 2511, "."
273, 23, 1, 566, 0, 7, 2512, 2519, "Readers"
273, 23, 2, 567, 8, 11, 2520, 2523, "may"
273, 23, 3, 568, 12, 15, 2524, 2527, "use"
273, 23, 4, 569, 16, 20, 2528, 2532, "this"
273, 23, 5, 570, 21, 28, 2533, 2540, "article"
273, 23, 6, 571, 29, 31, 2541, 2543, "as"
273, 23, 7, 572, 32, 36, 2544, 2548, "long"
273, 23, 8, 573, 37, 39, 2549, 2551, "as"
273, 23, 9, 574, 40, 43, 2552, 2555, "the"
273, 23, 10, 575, 44, 48, 2556, 2560, "work"
273, 23, 11, 576, 49, 51, 2561, 2563, "is"
273, 23, 12, 577, 52, 60, 2564, 2572, "properly"
273, 23, 13, 578, 61, 66, 2573, 2578, "cited"
273, 23, 14, 579, 67, 68, 2579, 2580, ","
273, 23, 15, 580, 69, 72, 2581, 2584, "the"
273, 23, 16, 581, 73, 76, 2585, 2588, "use"
273, 23, 17, 582, 77, 79, 2589, 2591, "is"
273, 23, 18, 583, 80, 91, 2592, 2603, "educational"
273, 23, 19, 584, 92, 95, 2604, 2607, "and"
273, 23, 20, 585, 96, 99, 2608, 2611, "not"
273, 23, 21, 586, 100, 103, 2612, 2615, "for"
273, 23, 22, 587, 104, 110, 2616, 2622, "profit"
273, 23, 23, 588, 111, 112, 2623, 2624, ","
273, 23, 24, 589, 113, 116, 2625, 2628, "and"
273, 23, 25, 590, 117, 120, 2629, 2632, "the"
273, 23, 26, 591, 121, 125, 2633, 2637, "work"
273, 23, 27, 592, 126, 128, 2638, 2640, "is"
273, 23, 28, 593, 129, 132, 2641, 2644, "not"
273, 23, 29, 594, 133, 140, 2645, 2652, "altered"
273, 23, 30, 595, 141, 142, 2653, 2654, "."
273, 24, 1, 596, 0, 3, 2655, 2658, "DOI"
273, 24, 2, 597, 4, 5, 2659, 2660, ":"
273, 24, 3, 598, 6, 8, 2661, 2663, "10"
273, 24, 4, 599, 9, 10, 2664, 2665, "."
273, 24, 5, 600, 11, 15, 2666, 2670, "2337"
273, 24, 6, 601, 16, 17, 2671, 2672, "/"
273, 24, 7, 602, 18, 22, 2673, 2677, "dc14"
273, 24, 8, 603, 23, 24, 2678, 2679, "-"
273, 24, 9, 604, 25, 29, 2680, 2684, "1038"
273, 24, 10, 605, 30, 34, 2685, 2689, "PMID"
273, 24, 11, 606, 35, 36, 2690, 2691, ":"
273, 24, 12, 607, 37, 45, 2692, 2700, "25125506"
273, 24, 13, 608, 46, 47, 2701, 2702, "["
273, 24, 14, 609, 48, 55, 2703, 2710, "Indexed"
273, 24, 15, 610, 56, 59, 2711, 2714, "for"
273, 24, 16, 611, 60, 67, 2715, 2722, "MEDLINE"
273, 24, 17, 612, 68, 69, 2723, 2724, "]"
