# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
262, 14, 23, 483, 116, 117, 2119, 2120, "."
262, 14, 24, 484, 118, 120, 2121, 2123, "22"
262, 14, 25, 485, 121, 124, 2124, 2127, " ± "
262, 14, 26, 486, 125, 126, 2128, 2129, "0"
262, 14, 27, 487, 127, 128, 2130, 2131, "."
262, 14, 28, 488, 129, 131, 2132, 2134, "40"
262, 14, 29, 489, 132, 133, 2135, 2136, "%"
262, 14, 30, 490, 134, 137, 2137, 2140, "and"
262, 14, 31, 491, 138, 139, 2141, 2142, "1"
262, 14, 32, 492, 140, 141, 2143, 2144, "."
262, 14, 33, 493, 142, 144, 2145, 2147, "07"
262, 14, 34, 494, 145, 148, 2148, 2151, " ± "
262, 14, 35, 495, 149, 150, 2152, 2153, "0"
262, 14, 36, 496, 151, 152, 2154, 2155, "."
262, 14, 37, 497, 153, 155, 2156, 2158, "36"
262, 14, 38, 498, 156, 157, 2159, 2160, "%"
262, 14, 39, 499, 158, 159, 2161, 2162, ","
262, 14, 40, 500, 160, 172, 2163, 2175, "respectively"
262, 14, 41, 501, 173, 174, 2176, 2177, ","
262, 14, 42, 502, 175, 179, 2178, 2182, "with"
262, 14, 43, 503, 180, 182, 2183, 2185, "no"
262, 14, 44, 504, 183, 194, 2186, 2197, "significant"
262, 14, 45, 505, 195, 205, 2198, 2208, "difference"
262, 14, 46, 506, 206, 213, 2209, 2216, "between"
262, 14, 47, 507, 214, 217, 2217, 2220, "the"
262, 14, 48, 508, 218, 224, 2221, 2227, "groups"
262, 14, 49, 509, 225, 226, 2228, 2229, "("
262, 14, 50, 510, 227, 228, 2230, 2231, "p"
262, 14, 51, 511, 229, 232, 2232, 2235, " = "
262, 14, 52, 512, 233, 234, 2236, 2237, "0"
262, 14, 53, 513, 235, 236, 2238, 2239, "."
262, 14, 54, 514, 237, 240, 2240, 2243, "091"
262, 14, 55, 515, 241, 242, 2244, 2245, ")"
262, 14, 56, 516, 243, 244, 2246, 2247, "."
262, 15, 1, 517, 0, 3, 2248, 2251, "The"
262, 15, 2, 518, 4, 11, 2252, 2259, "overall"
262, 15, 3, 519, 12, 18, 2260, 2266, "safety"
262, 15, 4, 520, 19, 22, 2267, 2270, "and"
262, 15, 5, 521, 23, 35, 2271, 2283, "tolerability"
262, 15, 6, 522, 36, 38, 2284, 2286, "of"
262, 15, 7, 523, 39, 51, 2287, 2299, "vildagliptin"
262, 15, 8, 524, 52, 55, 2300, 2303, "and"
262, 15, 9, 525, 56, 67, 2304, 2315, "saxagliptin"
262, 15, 10, 526, 68, 72, 2316, 2320, "were"
262, 15, 11, 527, 73, 80, 2321, 2328, "similar"
262, 15, 12, 528, 81, 82, 2329, 2330, "."
262, 16, 1, 529, 0, 3, 2331, 2334, "The"
262, 16, 2, 530, 4, 15, 2335, 2346, "limitations"
262, 16, 3, 531, 16, 18, 2347, 2349, "of"
262, 16, 4, 532, 19, 22, 2350, 2353, "the"
262, 16, 5, 533, 23, 28, 2354, 2359, "study"
262, 16, 6, 534, 29, 33, 2360, 2364, "were"
262, 16, 7, 535, 34, 35, 2365, 2366, "a"
262, 16, 8, 536, 36, 41, 2367, 2372, "small"
262, 16, 9, 537, 42, 48, 2373, 2379, "number"
262, 16, 10, 538, 49, 51, 2380, 2382, "of"
262, 16, 11, 539, 52, 60, 2383, 2391, "patients"
262, 16, 12, 540, 61, 64, 2392, 2395, "and"
262, 16, 13, 541, 65, 69, 2396, 2400, "open"
262, 16, 14, 542, 70, 71, 2401, 2402, "-"
262, 16, 15, 543, 72, 77, 2403, 2408, "label"
262, 16, 16, 544, 78, 92, 2409, 2423, "administration"
262, 16, 17, 545, 93, 95, 2424, 2426, "of"
262, 16, 18, 546, 96, 99, 2427, 2430, "the"
262, 16, 19, 547, 100, 105, 2431, 2436, "study"
262, 16, 20, 548, 106, 110, 2437, 2441, "drug"
262, 16, 21, 549, 111, 112, 2442, 2443, "."
262, 17, 1, 550, 0, 10, 2444, 2454, "Conclusion"
262, 17, 2, 551, 11, 23, 2455, 2467, "Vildagliptin"
262, 17, 3, 552, 24, 32, 2468, 2476, "produced"
262, 17, 4, 553, 33, 34, 2477, 2478, "a"
262, 17, 5, 554, 35, 48, 2479, 2492, "significantly"
262, 17, 6, 555, 49, 56, 2493, 2500, "greater"
262, 17, 7, 556, 57, 66, 2501, 2510, "reduction"
262, 17, 8, 557, 67, 69, 2511, 2513, "in"
262, 17, 9, 558, 70, 75, 2514, 2519, "acute"
262, 17, 10, 559, 76, 83, 2520, 2527, "glucose"
262, 17, 11, 560, 84, 96, 2528, 2540, "fluctuations"
262, 17, 12, 561, 97, 105, 2541, 2549, "compared"
262, 17, 13, 562, 106, 110, 2550, 2554, "with"
262, 17, 14, 563, 111, 122, 2555, 2566, "saxagliptin"
262, 17, 15, 564, 123, 127, 2567, 2571, "when"
262, 17, 16, 565, 128, 133, 2572, 2577, "added"
262, 17, 17, 566, 134, 136, 2578, 2580, "to"
262, 17, 18, 567, 137, 138, 2581, 2582, "a"
262, 17, 19, 568, 139, 143, 2583, 2587, "dual"
262, 17, 20, 569, 144, 155, 2588, 2599, "combination"
262, 17, 21, 570, 156, 158, 2600, 2602, "of"
262, 17, 22, 571, 159, 168, 2603, 2612, "metformin"
262, 17, 23, 572, 169, 172, 2613, 2616, "and"
262, 17, 24, 573, 173, 185, 2617, 2629, "sulfonylurea"
262, 17, 25, 574, 186, 188, 2630, 2632, "in"
262, 17, 26, 575, 189, 196, 2633, 2640, "Chinese"
262, 17, 27, 576, 197, 205, 2641, 2649, "patients"
262, 17, 28, 577, 206, 210, 2650, 2654, "with"
262, 17, 29, 578, 211, 215, 2655, 2659, "T2DM"
262, 17, 30, 579, 216, 217, 2660, 2661, "."
262, 18, 1, 580, 0, 7, 2662, 2669, "Chinese"
262, 18, 2, 581, 8, 16, 2670, 2678, "clinical"
262, 18, 3, 582, 17, 22, 2679, 2684, "trial"
262, 18, 4, 583, 23, 35, 2685, 2697, "registration"
262, 18, 5, 584, 36, 42, 2698, 2704, "number"
262, 18, 6, 585, 43, 49, 2705, 2711, "ChiCTR"
262, 18, 7, 586, 50, 51, 2712, 2713, "-"
262, 18, 8, 587, 52, 55, 2714, 2717, "TRC"
262, 18, 9, 588, 56, 57, 2718, 2719, "-"
262, 18, 10, 589, 58, 66, 2720, 2728, "13003858"
262, 18, 11, 590, 67, 68, 2729, 2730, "."
262, 19, 1, 591, 0, 3, 2731, 2734, "DOI"
262, 19, 2, 592, 4, 5, 2735, 2736, ":"
262, 19, 3, 593, 6, 8, 2737, 2739, "10"
262, 19, 4, 594, 9, 10, 2740, 2741, "."
262, 19, 5, 595, 11, 15, 2742, 2746, "1185"
262, 19, 6, 596, 16, 17, 2747, 2748, "/"
262, 19, 7, 597, 18, 26, 2749, 2757, "03007995"
262, 19, 8, 598, 27, 28, 2758, 2759, "."
262, 19, 9, 599, 29, 33, 2760, 2764, "2016"
262, 19, 10, 600, 34, 35, 2765, 2766, "."
262, 19, 11, 601, 36, 43, 2767, 2774, "1162773"
262, 19, 12, 602, 44, 48, 2775, 2779, "PMID"
262, 19, 13, 603, 49, 50, 2780, 2781, ":"
262, 19, 14, 604, 51, 59, 2782, 2790, "26950829"
262, 19, 15, 605, 60, 61, 2791, 2792, "["
262, 19, 16, 606, 62, 69, 2793, 2800, "Indexed"
262, 19, 17, 607, 70, 73, 2801, 2804, "for"
262, 19, 18, 608, 74, 81, 2805, 2812, "MEDLINE"
262, 19, 19, 609, 82, 83, 2813, 2814, "]"
