# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
266, 20, 12, 482, 44, 47, 2218, 2221, "the"
266, 20, 13, 483, 48, 55, 2222, 2229, "placebo"
266, 20, 14, 484, 56, 57, 2230, 2231, "-"
266, 20, 15, 485, 58, 67, 2232, 2241, "corrected"
266, 20, 16, 486, 68, 76, 2242, 2250, "decrease"
266, 20, 17, 487, 77, 79, 2251, 2253, "in"
266, 20, 18, 488, 80, 85, 2254, 2259, "HbA1c"
266, 20, 19, 489, 86, 89, 2260, 2263, "was"
266, 20, 20, 490, 90, 91, 2264, 2265, "-"
266, 20, 21, 491, 92, 93, 2266, 2267, "0"
266, 20, 22, 492, 94, 95, 2268, 2269, "."
266, 20, 23, 493, 96, 98, 2270, 2272, "89"
266, 20, 24, 494, 99, 102, 2273, 2276, " ± "
266, 20, 25, 495, 103, 104, 2277, 2278, "0"
266, 20, 26, 496, 105, 106, 2279, 2280, "."
266, 20, 27, 497, 107, 109, 2281, 2283, "17"
266, 20, 28, 498, 110, 111, 2284, 2285, "%"
266, 20, 29, 499, 112, 113, 2286, 2287, "("
266, 20, 30, 500, 114, 115, 2288, 2289, "P"
266, 20, 31, 501, 116, 119, 2290, 2293, " < "
266, 20, 32, 502, 120, 121, 2294, 2295, "0"
266, 20, 33, 503, 122, 123, 2296, 2297, "."
266, 20, 34, 504, 124, 128, 2298, 2302, "0001"
266, 20, 35, 505, 129, 130, 2303, 2304, ")"
266, 20, 36, 506, 131, 132, 2305, 2306, "."
266, 21, 1, 507, 0, 7, 2307, 2314, "Adverse"
266, 21, 2, 508, 8, 14, 2315, 2321, "events"
266, 21, 3, 509, 15, 23, 2322, 2330, "occurred"
266, 21, 4, 510, 24, 26, 2331, 2333, "in"
266, 21, 5, 511, 27, 34, 2334, 2341, "similar"
266, 21, 6, 512, 35, 46, 2342, 2353, "proportions"
266, 21, 7, 513, 47, 49, 2354, 2356, "in"
266, 21, 8, 514, 50, 53, 2357, 2360, "the"
266, 21, 9, 515, 54, 65, 2361, 2372, "linagliptin"
266, 21, 10, 516, 66, 69, 2373, 2376, "and"
266, 21, 11, 517, 70, 77, 2377, 2384, "placebo"
266, 21, 12, 518, 78, 86, 2385, 2393, "patients"
266, 21, 13, 519, 87, 88, 2394, 2395, "("
266, 21, 14, 520, 89, 91, 2396, 2398, "27"
266, 21, 15, 521, 92, 93, 2399, 2400, "."
266, 21, 16, 522, 94, 95, 2401, 2402, "3"
266, 21, 17, 523, 96, 97, 2403, 2404, "%"
266, 21, 18, 524, 98, 101, 2405, 2408, "and"
266, 21, 19, 525, 102, 104, 2409, 2411, "28"
266, 21, 20, 526, 105, 106, 2412, 2413, "."
266, 21, 21, 527, 107, 108, 2414, 2415, "0"
266, 21, 22, 528, 109, 110, 2416, 2417, "%"
266, 21, 23, 529, 111, 112, 2418, 2419, ","
266, 21, 24, 530, 113, 125, 2420, 2432, "respectively"
266, 21, 25, 531, 126, 127, 2433, 2434, ")"
266, 21, 26, 532, 128, 131, 2435, 2438, "and"
266, 21, 27, 533, 132, 135, 2439, 2442, "few"
266, 21, 28, 534, 136, 140, 2443, 2447, "were"
266, 21, 29, 535, 141, 151, 2448, 2458, "considered"
266, 21, 30, 536, 152, 156, 2459, 2463, "drug"
266, 21, 31, 537, 157, 158, 2464, 2465, "-"
266, 21, 32, 538, 159, 166, 2466, 2473, "related"
266, 21, 33, 539, 167, 168, 2474, 2475, "("
266, 21, 34, 540, 169, 170, 2476, 2477, "2"
266, 21, 35, 541, 171, 172, 2478, 2479, "."
266, 21, 36, 542, 173, 174, 2480, 2481, "4"
266, 21, 37, 543, 175, 176, 2482, 2483, "%"
266, 21, 38, 544, 177, 180, 2484, 2487, "and"
266, 21, 39, 545, 181, 182, 2488, 2489, "0"
266, 21, 40, 546, 183, 184, 2490, 2491, "."
266, 21, 41, 547, 185, 186, 2492, 2493, "0"
266, 21, 42, 548, 187, 188, 2494, 2495, "%"
266, 21, 43, 549, 189, 190, 2496, 2497, ","
266, 21, 44, 550, 191, 203, 2498, 2510, "respectively"
266, 21, 45, 551, 204, 205, 2511, 2512, ")"
266, 21, 46, 552, 206, 207, 2513, 2514, "."
266, 22, 1, 553, 0, 12, 2515, 2527, "Hypoglycemia"
266, 22, 2, 554, 13, 21, 2528, 2536, "occurred"
266, 22, 3, 555, 22, 24, 2537, 2539, "in"
266, 22, 4, 556, 25, 26, 2540, 2541, "1"
266, 22, 5, 557, 27, 28, 2542, 2543, "."
266, 22, 6, 558, 29, 30, 2544, 2545, "0"
266, 22, 7, 559, 31, 32, 2546, 2547, "%"
266, 22, 8, 560, 33, 35, 2548, 2550, "of"
266, 22, 9, 561, 36, 44, 2551, 2559, "patients"
266, 22, 10, 562, 45, 47, 2560, 2562, "in"
266, 22, 11, 563, 48, 52, 2563, 2567, "both"
266, 22, 12, 564, 53, 59, 2568, 2574, "groups"
266, 22, 13, 565, 60, 61, 2575, 2576, "."
266, 23, 1, 566, 0, 11, 2577, 2588, "Linagliptin"
266, 23, 2, 567, 12, 19, 2589, 2596, "therapy"
266, 23, 3, 568, 20, 23, 2597, 2600, "was"
266, 23, 4, 569, 24, 30, 2601, 2607, "weight"
266, 23, 5, 570, 31, 38, 2608, 2615, "neutral"
266, 23, 6, 571, 39, 40, 2616, 2617, "."
266, 24, 1, 572, 0, 11, 2618, 2629, "CONCLUSIONS"
266, 24, 2, 573, 12, 13, 2630, 2631, ":"
266, 24, 3, 574, 14, 25, 2632, 2643, "Linagliptin"
266, 24, 4, 575, 26, 27, 2644, 2645, "5"
266, 24, 5, 576, 28, 29, 2646, 2647, " "
266, 24, 6, 577, 30, 32, 2648, 2650, "mg"
266, 24, 7, 578, 33, 36, 2651, 2654, "was"
266, 24, 8, 579, 37, 48, 2655, 2666, "efficacious"
266, 24, 9, 580, 49, 52, 2667, 2670, "and"
266, 24, 10, 581, 53, 57, 2671, 2675, "well"
266, 24, 11, 582, 58, 67, 2676, 2685, "tolerated"
266, 24, 12, 583, 68, 72, 2686, 2690, "over"
266, 24, 13, 584, 73, 75, 2691, 2693, "24"
266, 24, 14, 585, 76, 81, 2694, 2699, "weeks"
266, 24, 15, 586, 82, 84, 2700, 2702, "in"
266, 24, 16, 587, 85, 90, 2703, 2708, "Asian"
266, 24, 17, 588, 91, 99, 2709, 2717, "patients"
266, 24, 18, 589, 100, 104, 2718, 2722, "with"
266, 24, 19, 590, 105, 109, 2723, 2727, "T2DM"
266, 24, 20, 591, 110, 122, 2728, 2740, "inadequately"
266, 24, 21, 592, 123, 133, 2741, 2751, "controlled"
266, 24, 22, 593, 134, 136, 2752, 2754, "by"
266, 24, 23, 594, 137, 146, 2755, 2764, "metformin"
266, 24, 24, 595, 147, 148, 2765, 2766, "."
266, 25, 1, 596, 0, 1, 2767, 2768, "©"
266, 25, 2, 597, 2, 6, 2769, 2773, "2015"
266, 25, 3, 598, 7, 13, 2774, 2780, "Ruijin"
266, 25, 4, 599, 14, 22, 2781, 2789, "Hospital"
266, 25, 5, 600, 23, 24, 2790, 2791, ","
266, 25, 6, 601, 25, 33, 2792, 2800, "Shanghai"
266, 25, 7, 602, 34, 42, 2801, 2809, "Jiaotong"
266, 25, 8, 603, 43, 53, 2810, 2820, "University"
266, 25, 9, 604, 54, 60, 2821, 2827, "School"
266, 25, 10, 605, 61, 63, 2828, 2830, "of"
266, 25, 11, 606, 64, 72, 2831, 2839, "Medicine"
266, 25, 12, 607, 73, 76, 2840, 2843, "and"
266, 25, 13, 608, 77, 82, 2844, 2849, "Wiley"
266, 25, 14, 609, 83, 93, 2850, 2860, "Publishing"
266, 25, 15, 610, 94, 98, 2861, 2865, "Asia"
266, 25, 16, 611, 99, 102, 2866, 2869, "Pty"
266, 25, 17, 612, 103, 106, 2870, 2873, "Ltd"
266, 25, 18, 613, 107, 108, 2874, 2875, "."
266, 25, 19, 614, 109, 112, 2876, 2879, "DOI"
266, 25, 20, 615, 113, 114, 2880, 2881, ":"
266, 25, 21, 616, 115, 117, 2882, 2884, "10"
266, 25, 22, 617, 118, 119, 2885, 2886, "."
266, 25, 23, 618, 120, 124, 2887, 2891, "1111"
266, 25, 24, 619, 125, 126, 2892, 2893, "/"
266, 25, 25, 620, 127, 131, 2894, 2898, "1753"
266, 25, 26, 621, 132, 133, 2899, 2900, "-"
266, 25, 27, 622, 134, 138, 2901, 2905, "0407"
266, 25, 28, 623, 139, 140, 2906, 2907, "."
266, 25, 29, 624, 141, 146, 2908, 2913, "12284"
266, 25, 30, 625, 147, 151, 2914, 2918, "PMID"
266, 25, 31, 626, 152, 153, 2919, 2920, ":"
266, 25, 32, 627, 154, 162, 2921, 2929, "25753488"
266, 25, 33, 628, 163, 164, 2930, 2931, "["
266, 25, 34, 629, 165, 172, 2932, 2939, "Indexed"
266, 25, 35, 630, 173, 176, 2940, 2943, "for"
266, 25, 36, 631, 177, 184, 2944, 2951, "MEDLINE"
266, 25, 37, 632, 185, 186, 2952, 2953, "]"
