# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
328, 15, 47, 485, 163, 164, 2025, 2026, "."
328, 15, 48, 486, 165, 166, 2027, 2028, "1"
328, 15, 49, 487, 167, 168, 2029, 2030, "±"
328, 15, 50, 488, 169, 170, 2031, 2032, "9"
328, 15, 51, 489, 171, 172, 2033, 2034, "."
328, 15, 52, 490, 173, 174, 2035, 2036, "4"
328, 15, 53, 491, 175, 176, 2037, 2038, ","
328, 15, 54, 492, 177, 178, 2039, 2040, "p"
328, 15, 55, 493, 179, 180, 2041, 2042, "<"
328, 15, 56, 494, 181, 182, 2043, 2044, "0"
328, 15, 57, 495, 183, 184, 2045, 2046, "."
328, 15, 58, 496, 185, 188, 2047, 2050, "001"
328, 15, 59, 497, 189, 190, 2051, 2052, ")"
328, 15, 60, 498, 191, 196, 2053, 2058, "rates"
328, 15, 61, 499, 197, 201, 2059, 2063, "were"
328, 15, 62, 500, 202, 208, 2064, 2070, "higher"
328, 15, 63, 501, 209, 212, 2071, 2074, "for"
328, 15, 64, 502, 213, 217, 2075, 2079, "ILPS"
328, 15, 65, 503, 218, 219, 2080, 2081, "."
328, 16, 1, 504, 0, 6, 2082, 2088, "Severe"
328, 16, 2, 505, 7, 20, 2089, 2102, "hypoglycaemia"
328, 16, 3, 506, 21, 24, 2103, 2106, "was"
328, 16, 4, 507, 25, 31, 2107, 2113, "higher"
328, 16, 5, 508, 32, 35, 2114, 2117, "for"
328, 16, 6, 509, 36, 40, 2118, 2122, "ILPS"
328, 16, 7, 510, 41, 43, 2123, 2125, "vs"
328, 16, 8, 511, 44, 45, 2126, 2127, "."
328, 16, 9, 512, 46, 54, 2128, 2136, "glargine"
328, 16, 10, 513, 55, 56, 2137, 2138, "("
328, 16, 11, 514, 57, 58, 2139, 2140, "n"
328, 16, 12, 515, 59, 60, 2141, 2142, "="
328, 16, 13, 516, 61, 62, 2143, 2144, "9"
328, 16, 14, 517, 63, 65, 2145, 2147, "vs"
328, 16, 15, 518, 66, 67, 2148, 2149, "."
328, 16, 16, 519, 68, 69, 2150, 2151, "n"
328, 16, 17, 520, 70, 71, 2152, 2153, "="
328, 16, 18, 521, 72, 73, 2154, 2155, "2"
328, 16, 19, 522, 74, 75, 2156, 2157, ";"
328, 16, 20, 523, 76, 77, 2158, 2159, "p"
328, 16, 21, 524, 78, 79, 2160, 2161, "="
328, 16, 22, 525, 80, 81, 2162, 2163, "0"
328, 16, 23, 526, 82, 83, 2164, 2165, "."
328, 16, 24, 527, 84, 86, 2166, 2168, "04"
328, 16, 25, 528, 87, 88, 2169, 2170, ")"
328, 16, 26, 529, 89, 90, 2171, 2172, "."
328, 17, 1, 530, 0, 11, 2173, 2184, "CONCLUSIONS"
328, 17, 2, 531, 12, 13, 2185, 2186, ":"
328, 17, 3, 532, 14, 16, 2187, 2189, "At"
328, 17, 4, 533, 17, 25, 2190, 2198, "endpoint"
328, 17, 5, 534, 26, 27, 2199, 2200, ","
328, 17, 6, 535, 28, 32, 2201, 2205, "ILPS"
328, 17, 7, 536, 33, 36, 2206, 2209, "was"
328, 17, 8, 537, 37, 40, 2210, 2213, "non"
328, 17, 9, 538, 41, 42, 2214, 2215, "-"
328, 17, 10, 539, 43, 51, 2216, 2224, "inferior"
328, 17, 11, 540, 52, 54, 2225, 2227, "to"
328, 17, 12, 541, 55, 63, 2228, 2236, "glargine"
328, 17, 13, 542, 64, 66, 2237, 2239, "in"
328, 17, 14, 543, 67, 72, 2240, 2245, "HbA1c"
328, 17, 15, 544, 73, 79, 2246, 2252, "change"
328, 17, 16, 545, 80, 84, 2253, 2257, "from"
328, 17, 17, 546, 85, 93, 2258, 2266, "baseline"
328, 17, 18, 547, 94, 95, 2267, 2268, ","
328, 17, 19, 548, 96, 99, 2269, 2272, "but"
328, 17, 20, 549, 100, 110, 2273, 2283, "associated"
328, 17, 21, 550, 111, 115, 2284, 2288, "with"
328, 17, 22, 551, 116, 125, 2289, 2298, "increased"
328, 17, 23, 552, 126, 130, 2299, 2303, "risk"
328, 17, 24, 553, 131, 133, 2304, 2306, "of"
328, 17, 25, 554, 134, 147, 2307, 2320, "hypoglycaemia"
328, 17, 26, 555, 148, 149, 2321, 2322, "."
328, 18, 1, 556, 0, 1, 2323, 2324, "©"
328, 18, 2, 557, 2, 6, 2325, 2329, "2010"
328, 18, 3, 558, 7, 10, 2330, 2333, "Eli"
328, 18, 4, 559, 11, 16, 2334, 2339, "Lilly"
328, 18, 5, 560, 17, 20, 2340, 2343, "and"
328, 18, 6, 561, 21, 28, 2344, 2351, "Company"
328, 18, 7, 562, 29, 30, 2352, 2353, "."
328, 19, 1, 563, 0, 3, 2354, 2357, "DOI"
328, 19, 2, 564, 4, 5, 2358, 2359, ":"
328, 19, 3, 565, 6, 8, 2360, 2362, "10"
328, 19, 4, 566, 9, 10, 2363, 2364, "."
328, 19, 5, 567, 11, 15, 2365, 2369, "1111"
328, 19, 6, 568, 16, 17, 2370, 2371, "/"
328, 19, 7, 569, 18, 19, 2372, 2373, "j"
328, 19, 8, 570, 20, 21, 2374, 2375, "."
328, 19, 9, 571, 22, 26, 2376, 2380, "1463"
328, 19, 10, 572, 27, 28, 2381, 2382, "-"
328, 19, 11, 573, 29, 33, 2383, 2387, "1326"
328, 19, 12, 574, 34, 35, 2388, 2389, "."
328, 19, 13, 575, 36, 40, 2390, 2394, "2010"
328, 19, 14, 576, 41, 42, 2395, 2396, "."
328, 19, 15, 577, 43, 48, 2397, 2402, "01257"
328, 19, 16, 578, 49, 50, 2403, 2404, "."
328, 19, 17, 579, 51, 52, 2405, 2406, "x"
328, 19, 18, 580, 53, 57, 2407, 2411, "PMID"
328, 19, 19, 581, 58, 59, 2412, 2413, ":"
328, 19, 20, 582, 60, 68, 2414, 2422, "20920045"
328, 19, 21, 583, 69, 70, 2423, 2424, "["
328, 19, 22, 584, 71, 78, 2425, 2432, "Indexed"
328, 19, 23, 585, 79, 82, 2433, 2436, "for"
328, 19, 24, 586, 83, 90, 2437, 2444, "MEDLINE"
328, 19, 25, 587, 91, 92, 2445, 2446, "]"
