# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
401, 24, 16, 482, 93, 96, 2375, 2378, "and"
401, 24, 17, 483, 97, 100, 2379, 2382, "has"
401, 24, 18, 484, 101, 102, 2383, 2384, "a"
401, 24, 19, 485, 103, 106, 2385, 2388, "low"
401, 24, 20, 486, 107, 111, 2389, 2393, "rate"
401, 24, 21, 487, 112, 114, 2394, 2396, "of"
401, 24, 22, 488, 115, 123, 2397, 2405, "allergic"
401, 24, 23, 489, 124, 132, 2406, 2414, "response"
401, 24, 24, 490, 133, 134, 2415, 2416, "."
401, 25, 1, 491, 0, 3, 2417, 2420, "DOI"
401, 25, 2, 492, 4, 5, 2421, 2422, ":"
401, 25, 3, 493, 6, 8, 2423, 2425, "10"
401, 25, 4, 494, 9, 10, 2426, 2427, "."
401, 25, 5, 495, 11, 15, 2428, 2432, "1001"
401, 25, 6, 496, 16, 17, 2433, 2434, "/"
401, 25, 7, 497, 18, 26, 2435, 2443, "archopht"
401, 25, 8, 498, 27, 28, 2444, 2445, "."
401, 25, 9, 499, 29, 33, 2446, 2450, "1997"
401, 25, 10, 500, 34, 35, 2451, 2452, "."
401, 25, 11, 501, 36, 50, 2453, 2467, "01100160017002"
401, 25, 12, 502, 51, 55, 2468, 2472, "PMID"
401, 25, 13, 503, 56, 57, 2473, 2474, ":"
401, 25, 14, 504, 58, 65, 2475, 2482, "9230823"
401, 25, 15, 505, 66, 67, 2483, 2484, "["
401, 25, 16, 506, 68, 75, 2485, 2492, "Indexed"
401, 25, 17, 507, 76, 79, 2493, 2496, "for"
401, 25, 18, 508, 80, 87, 2497, 2504, "MEDLINE"
401, 25, 19, 509, 88, 89, 2505, 2506, "]"
