# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
436, 17, 52, 485, 165, 168, 2036, 2039, "001"
436, 17, 53, 486, 169, 170, 2040, 2041, ")"
436, 17, 54, 487, 171, 172, 2042, 2043, "."
436, 18, 1, 488, 0, 3, 2044, 2047, "For"
436, 18, 2, 489, 4, 7, 2048, 2051, "the"
436, 18, 3, 490, 8, 10, 2052, 2054, "12"
436, 18, 4, 491, 11, 12, 2055, 2056, "."
436, 18, 5, 492, 13, 15, 2057, 2059, "00"
436, 18, 6, 493, 16, 19, 2060, 2063, "and"
436, 18, 7, 494, 20, 22, 2064, 2066, "16"
436, 18, 8, 495, 23, 24, 2067, 2068, "."
436, 18, 9, 496, 25, 27, 2069, 2071, "00"
436, 18, 10, 497, 28, 38, 2072, 2082, "timepoints"
436, 18, 11, 498, 39, 40, 2083, 2084, ","
436, 18, 12, 499, 41, 44, 2085, 2088, "the"
436, 18, 13, 500, 45, 49, 2089, 2093, "mean"
436, 18, 14, 501, 50, 57, 2094, 2101, "changes"
436, 18, 15, 502, 58, 62, 2102, 2106, "from"
436, 18, 16, 503, 63, 71, 2107, 2115, "baseline"
436, 18, 17, 504, 72, 74, 2116, 2118, "in"
436, 18, 18, 505, 75, 78, 2119, 2122, "the"
436, 18, 19, 506, 79, 82, 2123, 2126, "two"
436, 18, 20, 507, 83, 87, 2127, 2131, "arms"
436, 18, 21, 508, 88, 92, 2132, 2136, "were"
436, 18, 22, 509, 93, 103, 2137, 2147, "comparable"
436, 18, 23, 510, 104, 105, 2148, 2149, "."
436, 19, 1, 511, 0, 11, 2150, 2161, "Percentages"
436, 19, 2, 512, 12, 14, 2162, 2164, "of"
436, 19, 3, 513, 15, 23, 2165, 2173, "patients"
436, 19, 4, 514, 24, 33, 2174, 2183, "achieving"
436, 19, 5, 515, 34, 35, 2184, 2185, "a"
436, 19, 6, 516, 36, 42, 2186, 2192, "target"
436, 19, 7, 517, 43, 46, 2193, 2196, "IOP"
436, 19, 8, 518, 47, 49, 2197, 2199, "of"
436, 19, 9, 519, 50, 51, 2200, 2201, "<"
436, 19, 10, 520, 52, 54, 2202, 2204, "18"
436, 19, 11, 521, 55, 59, 2205, 2209, "mmHg"
436, 19, 12, 522, 60, 64, 2210, 2214, "were"
436, 19, 13, 523, 65, 67, 2215, 2217, "85"
436, 19, 14, 524, 68, 69, 2218, 2219, "%"
436, 19, 15, 525, 70, 79, 2220, 2229, "following"
436, 19, 16, 526, 80, 85, 2230, 2235, "BrTFC"
436, 19, 17, 527, 86, 89, 2236, 2239, "and"
436, 19, 18, 528, 90, 92, 2240, 2242, "60"
436, 19, 19, 529, 93, 94, 2243, 2244, "%"
436, 19, 20, 530, 95, 104, 2245, 2254, "following"
436, 19, 21, 531, 105, 109, 2255, 2259, "DTFC"
436, 19, 22, 532, 110, 111, 2260, 2261, "("
436, 19, 23, 533, 112, 113, 2262, 2263, "p"
436, 19, 24, 534, 114, 115, 2264, 2265, "="
436, 19, 25, 535, 116, 118, 2266, 2268, "NS"
436, 19, 26, 536, 119, 120, 2269, 2270, "["
436, 19, 27, 537, 121, 124, 2271, 2274, "not"
436, 19, 28, 538, 125, 136, 2275, 2286, "significant"
436, 19, 29, 539, 137, 138, 2287, 2288, "]"
436, 19, 30, 540, 139, 140, 2289, 2290, ")"
436, 19, 31, 541, 141, 142, 2291, 2292, "."
436, 20, 1, 542, 0, 2, 2293, 2295, "No"
436, 20, 2, 543, 3, 12, 2296, 2305, "treatment"
436, 20, 3, 544, 13, 14, 2306, 2307, "-"
436, 20, 4, 545, 15, 22, 2308, 2315, "related"
436, 20, 5, 546, 23, 30, 2316, 2323, "adverse"
436, 20, 6, 547, 31, 37, 2324, 2330, "events"
436, 20, 7, 548, 38, 42, 2331, 2335, "were"
436, 20, 8, 549, 43, 51, 2336, 2344, "reported"
436, 20, 9, 550, 52, 56, 2345, 2349, "with"
436, 20, 10, 551, 57, 63, 2350, 2356, "either"
436, 20, 11, 552, 64, 71, 2357, 2364, "therapy"
436, 20, 12, 553, 72, 73, 2365, 2366, "."
436, 21, 1, 554, 0, 3, 2367, 2370, "Key"
436, 21, 2, 555, 4, 15, 2371, 2382, "limitations"
436, 21, 3, 556, 16, 23, 2383, 2390, "include"
436, 21, 4, 557, 24, 27, 2391, 2394, "the"
436, 21, 5, 558, 28, 33, 2395, 2400, "small"
436, 21, 6, 559, 34, 38, 2401, 2405, "size"
436, 21, 7, 560, 39, 41, 2406, 2408, "of"
436, 21, 8, 561, 42, 45, 2409, 2412, "the"
436, 21, 9, 562, 46, 51, 2413, 2418, "study"
436, 21, 10, 563, 52, 62, 2419, 2429, "population"
436, 21, 11, 564, 63, 66, 2430, 2433, "and"
436, 21, 12, 565, 67, 70, 2434, 2437, "the"
436, 21, 13, 566, 71, 72, 2438, 2439, "6"
436, 21, 14, 567, 73, 74, 2440, 2441, "-"
436, 21, 15, 568, 75, 79, 2442, 2446, "week"
436, 21, 16, 569, 80, 88, 2447, 2455, "duration"
436, 21, 17, 570, 89, 91, 2456, 2458, "of"
436, 21, 18, 571, 92, 101, 2459, 2468, "treatment"
436, 21, 19, 572, 102, 109, 2469, 2476, "periods"
436, 21, 20, 573, 110, 111, 2477, 2478, ","
436, 21, 21, 574, 112, 117, 2479, 2484, "which"
436, 21, 22, 575, 118, 126, 2485, 2493, "prevents"
436, 21, 23, 576, 127, 134, 2494, 2501, "drawing"
436, 21, 24, 577, 135, 146, 2502, 2513, "conclusions"
436, 21, 25, 578, 147, 156, 2514, 2523, "regarding"
436, 21, 26, 579, 157, 161, 2524, 2528, "long"
436, 21, 27, 580, 162, 163, 2529, 2530, "-"
436, 21, 28, 581, 164, 168, 2531, 2535, "term"
436, 21, 29, 582, 169, 176, 2536, 2543, "therapy"
436, 21, 30, 583, 177, 178, 2544, 2545, "."
436, 22, 1, 584, 0, 10, 2546, 2556, "CONCLUSION"
436, 22, 2, 585, 11, 12, 2557, 2558, ":"
436, 22, 3, 586, 13, 23, 2559, 2569, "Reductions"
436, 22, 4, 587, 24, 28, 2570, 2574, "from"
436, 22, 5, 588, 29, 37, 2575, 2583, "baseline"
436, 22, 6, 589, 38, 40, 2584, 2586, "in"
436, 22, 7, 590, 41, 45, 2587, 2591, "mean"
436, 22, 8, 591, 46, 53, 2592, 2599, "diurnal"
436, 22, 9, 592, 54, 57, 2600, 2603, "IOP"
436, 22, 10, 593, 58, 61, 2604, 2607, "and"
436, 22, 11, 594, 62, 69, 2608, 2615, "morning"
436, 22, 12, 595, 70, 73, 2616, 2619, "IOP"
436, 22, 13, 596, 74, 78, 2620, 2624, "were"
436, 22, 14, 597, 79, 86, 2625, 2632, "greater"
436, 22, 15, 598, 87, 91, 2633, 2637, "with"
436, 22, 16, 599, 92, 97, 2638, 2643, "BrTFC"
436, 22, 17, 600, 98, 102, 2644, 2648, "than"
436, 22, 18, 601, 103, 107, 2649, 2653, "with"
436, 22, 19, 602, 108, 112, 2654, 2658, "DTFC"
436, 22, 20, 603, 113, 114, 2659, 2660, "."
436, 23, 1, 604, 0, 3, 2661, 2664, "DOI"
436, 23, 2, 605, 4, 5, 2665, 2666, ":"
436, 23, 3, 606, 6, 8, 2667, 2669, "10"
436, 23, 4, 607, 9, 10, 2670, 2671, "."
436, 23, 5, 608, 11, 15, 2672, 2676, "1185"
436, 23, 6, 609, 16, 17, 2677, 2678, "/"
436, 23, 7, 610, 18, 26, 2679, 2687, "03007995"
436, 23, 8, 611, 27, 28, 2688, 2689, "."
436, 23, 9, 612, 29, 33, 2690, 2694, "2010"
436, 23, 10, 613, 34, 35, 2695, 2696, "."
436, 23, 11, 614, 36, 42, 2697, 2703, "482017"
436, 23, 12, 615, 43, 47, 2704, 2708, "PMID"
436, 23, 13, 616, 48, 49, 2709, 2710, ":"
436, 23, 14, 617, 50, 58, 2711, 2719, "20429818"
436, 23, 15, 618, 59, 60, 2720, 2721, "["
436, 23, 16, 619, 61, 68, 2722, 2729, "Indexed"
436, 23, 17, 620, 69, 72, 2730, 2733, "for"
436, 23, 18, 621, 73, 80, 2734, 2741, "MEDLINE"
436, 23, 19, 622, 81, 82, 2742, 2743, "]"
