# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
289, 17, 4, 481, 11, 18, 2327, 2334, "Authors"
289, 17, 5, 482, 19, 20, 2335, 2336, "."
289, 18, 1, 483, 0, 8, 2337, 2345, "Diabetes"
289, 18, 2, 484, 9, 10, 2346, 2347, ","
289, 18, 3, 485, 11, 18, 2348, 2355, "Obesity"
289, 18, 4, 486, 19, 22, 2356, 2359, "and"
289, 18, 5, 487, 23, 33, 2360, 2370, "Metabolism"
289, 18, 6, 488, 34, 43, 2371, 2380, "published"
289, 18, 7, 489, 44, 46, 2381, 2383, "by"
289, 18, 8, 490, 47, 51, 2384, 2388, "John"
289, 18, 9, 491, 52, 57, 2389, 2394, "Wiley"
289, 18, 10, 492, 58, 59, 2395, 2396, "&"
289, 18, 11, 493, 60, 64, 2397, 2401, "Sons"
289, 18, 12, 494, 65, 68, 2402, 2405, "Ltd"
289, 18, 13, 495, 69, 70, 2406, 2407, "."
289, 18, 14, 496, 71, 74, 2408, 2411, "DOI"
289, 18, 15, 497, 75, 76, 2412, 2413, ":"
289, 18, 16, 498, 77, 79, 2414, 2416, "10"
289, 18, 17, 499, 80, 81, 2417, 2418, "."
289, 18, 18, 500, 82, 86, 2419, 2423, "1111"
289, 18, 19, 501, 87, 88, 2424, 2425, "/"
289, 18, 20, 502, 89, 92, 2426, 2429, "dom"
289, 18, 21, 503, 93, 94, 2430, 2431, "."
289, 18, 22, 504, 95, 100, 2432, 2437, "12229"
289, 18, 23, 505, 101, 106, 2438, 2443, "PMCID"
289, 18, 24, 506, 107, 108, 2444, 2445, ":"
289, 18, 25, 507, 109, 119, 2446, 2456, "PMC4237555"
289, 18, 26, 508, 120, 124, 2457, 2461, "PMID"
289, 18, 27, 509, 125, 126, 2462, 2463, ":"
289, 18, 28, 510, 127, 135, 2464, 2472, "24199686"
289, 18, 29, 511, 136, 137, 2473, 2474, "["
289, 18, 30, 512, 138, 145, 2475, 2482, "Indexed"
289, 18, 31, 513, 146, 149, 2483, 2486, "for"
289, 18, 32, 514, 150, 157, 2487, 2494, "MEDLINE"
289, 18, 33, 515, 158, 159, 2495, 2496, "]"
