# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
534, 18, 32, 481, 190, 197, 2397, 2404, "primary"
534, 18, 33, 482, 198, 202, 2405, 2409, "open"
534, 18, 34, 483, 203, 204, 2410, 2411, "-"
534, 18, 35, 484, 205, 210, 2412, 2417, "angle"
534, 18, 36, 485, 211, 219, 2418, 2426, "glaucoma"
534, 18, 37, 486, 220, 223, 2427, 2430, "and"
534, 18, 38, 487, 224, 230, 2431, 2437, "ocular"
534, 18, 39, 488, 231, 243, 2438, 2450, "hypertensive"
534, 18, 40, 489, 244, 252, 2451, 2459, "patients"
534, 18, 41, 490, 253, 254, 2460, 2461, "."
534, 19, 1, 491, 0, 3, 2462, 2465, "DOI"
534, 19, 2, 492, 4, 5, 2466, 2467, ":"
534, 19, 3, 493, 6, 8, 2468, 2470, "10"
534, 19, 4, 494, 9, 10, 2471, 2472, "."
534, 19, 5, 495, 11, 15, 2473, 2477, "1016"
534, 19, 6, 496, 16, 17, 2478, 2479, "/"
534, 19, 7, 497, 18, 23, 2480, 2485, "S0161"
534, 19, 8, 498, 24, 25, 2486, 2487, "-"
534, 19, 9, 499, 26, 30, 2488, 2492, "6420"
534, 19, 10, 500, 31, 32, 2493, 2494, "("
534, 19, 11, 501, 33, 35, 2495, 2497, "03"
534, 19, 12, 502, 36, 37, 2498, 2499, ")"
534, 19, 13, 503, 38, 43, 2500, 2505, "00404"
534, 19, 14, 504, 44, 45, 2506, 2507, "-"
534, 19, 15, 505, 46, 47, 2508, 2509, "4"
534, 19, 16, 506, 48, 52, 2510, 2514, "PMID"
534, 19, 17, 507, 53, 54, 2515, 2516, ":"
534, 19, 18, 508, 55, 63, 2517, 2525, "12867391"
534, 19, 19, 509, 64, 65, 2526, 2527, "["
534, 19, 20, 510, 66, 73, 2528, 2535, "Indexed"
534, 19, 21, 511, 74, 77, 2536, 2539, "for"
534, 19, 22, 512, 78, 85, 2540, 2547, "MEDLINE"
534, 19, 23, 513, 86, 87, 2548, 2549, "]"
