# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
830, 15, 2, 483, 5, 13, 2209, 2217, "baseline"
830, 15, 3, 484, 14, 17, 2218, 2221, "WDT"
830, 15, 4, 485, 18, 22, 2222, 2226, "peak"
830, 15, 5, 486, 23, 26, 2227, 2230, "was"
830, 15, 6, 487, 27, 29, 2231, 2233, "27"
830, 15, 7, 488, 30, 31, 2234, 2235, "."
830, 15, 8, 489, 32, 34, 2236, 2238, "79"
830, 15, 9, 490, 35, 36, 2239, 2240, "+"
830, 15, 10, 491, 37, 38, 2241, 2242, "/"
830, 15, 11, 492, 39, 40, 2243, 2244, "-"
830, 15, 12, 493, 41, 42, 2245, 2246, "4"
830, 15, 13, 494, 43, 44, 2247, 2248, "."
830, 15, 14, 495, 45, 47, 2249, 2251, "29"
830, 15, 15, 496, 48, 50, 2252, 2254, "mm"
830, 15, 16, 497, 51, 53, 2255, 2257, "Hg"
830, 15, 17, 498, 54, 56, 2258, 2260, "in"
830, 15, 18, 499, 57, 60, 2261, 2264, "the"
830, 15, 19, 500, 61, 72, 2265, 2276, "brimonidine"
830, 15, 20, 501, 73, 74, 2277, 2278, "/"
830, 15, 21, 502, 75, 82, 2279, 2286, "timolol"
830, 15, 22, 503, 83, 88, 2287, 2292, "group"
830, 15, 23, 504, 89, 92, 2293, 2296, "and"
830, 15, 24, 505, 93, 95, 2297, 2299, "27"
830, 15, 25, 506, 96, 97, 2300, 2301, "."
830, 15, 26, 507, 98, 100, 2302, 2304, "68"
830, 15, 27, 508, 101, 102, 2305, 2306, "+"
830, 15, 28, 509, 103, 104, 2307, 2308, "/"
830, 15, 29, 510, 105, 106, 2309, 2310, "-"
830, 15, 30, 511, 107, 108, 2311, 2312, "5"
830, 15, 31, 512, 109, 110, 2313, 2314, "."
830, 15, 32, 513, 111, 113, 2315, 2317, "46"
830, 15, 33, 514, 114, 116, 2318, 2320, "mm"
830, 15, 34, 515, 117, 119, 2321, 2323, "Hg"
830, 15, 35, 516, 120, 122, 2324, 2326, "in"
830, 15, 36, 517, 123, 126, 2327, 2330, "the"
830, 15, 37, 518, 127, 138, 2331, 2342, "dorzolamide"
830, 15, 38, 519, 139, 140, 2343, 2344, "/"
830, 15, 39, 520, 141, 148, 2345, 2352, "timolol"
830, 15, 40, 521, 149, 154, 2353, 2358, "group"
830, 15, 41, 522, 155, 156, 2359, 2360, "."
830, 16, 1, 523, 0, 5, 2361, 2366, "After"
830, 16, 2, 524, 6, 7, 2367, 2368, "8"
830, 16, 3, 525, 8, 13, 2369, 2374, "weeks"
830, 16, 4, 526, 14, 16, 2375, 2377, "of"
830, 16, 5, 527, 17, 26, 2378, 2387, "treatment"
830, 16, 6, 528, 27, 28, 2388, 2389, ","
830, 16, 7, 529, 29, 33, 2390, 2394, "mean"
830, 16, 8, 530, 34, 37, 2395, 2398, "WDT"
830, 16, 9, 531, 38, 43, 2399, 2404, "peaks"
830, 16, 10, 532, 44, 48, 2405, 2409, "were"
830, 16, 11, 533, 49, 51, 2410, 2412, "20"
830, 16, 12, 534, 52, 53, 2413, 2414, "."
830, 16, 13, 535, 54, 56, 2415, 2417, "94"
830, 16, 14, 536, 57, 58, 2418, 2419, "+"
830, 16, 15, 537, 59, 60, 2420, 2421, "/"
830, 16, 16, 538, 61, 62, 2422, 2423, "-"
830, 16, 17, 539, 63, 64, 2424, 2425, "3"
830, 16, 18, 540, 65, 66, 2426, 2427, "."
830, 16, 19, 541, 67, 69, 2428, 2430, "76"
830, 16, 20, 542, 70, 72, 2431, 2433, "mm"
830, 16, 21, 543, 73, 75, 2434, 2436, "Hg"
830, 16, 22, 544, 76, 77, 2437, 2438, "("
830, 16, 23, 545, 78, 79, 2439, 2440, "P"
830, 16, 24, 546, 80, 81, 2441, 2442, "<"
830, 16, 25, 547, 82, 83, 2443, 2444, "0"
830, 16, 26, 548, 84, 85, 2445, 2446, "."
830, 16, 27, 549, 86, 89, 2447, 2450, "001"
830, 16, 28, 550, 90, 91, 2451, 2452, ")"
830, 16, 29, 551, 92, 95, 2453, 2456, "and"
830, 16, 30, 552, 96, 98, 2457, 2459, "20"
830, 16, 31, 553, 99, 100, 2460, 2461, "."
830, 16, 32, 554, 101, 103, 2462, 2464, "98"
830, 16, 33, 555, 104, 105, 2465, 2466, "+"
830, 16, 34, 556, 106, 107, 2467, 2468, "/"
830, 16, 35, 557, 108, 109, 2469, 2470, "-"
830, 16, 36, 558, 110, 111, 2471, 2472, "4"
830, 16, 37, 559, 112, 113, 2473, 2474, "."
830, 16, 38, 560, 114, 116, 2475, 2477, "19"
830, 16, 39, 561, 117, 118, 2478, 2479, "("
830, 16, 40, 562, 119, 120, 2480, 2481, "P"
830, 16, 41, 563, 121, 122, 2482, 2483, "<"
830, 16, 42, 564, 123, 124, 2484, 2485, "0"
830, 16, 43, 565, 125, 126, 2486, 2487, "."
830, 16, 44, 566, 127, 130, 2488, 2491, "001"
830, 16, 45, 567, 131, 132, 2492, 2493, ")"
830, 16, 46, 568, 133, 134, 2494, 2495, ","
830, 16, 47, 569, 135, 147, 2496, 2508, "respectively"
830, 16, 48, 570, 148, 149, 2509, 2510, "."
830, 17, 1, 571, 0, 3, 2511, 2514, "The"
830, 17, 2, 572, 4, 12, 2515, 2523, "adjusted"
830, 17, 3, 573, 13, 23, 2524, 2534, "difference"
830, 17, 4, 574, 24, 31, 2535, 2542, "between"
830, 17, 5, 575, 32, 38, 2543, 2549, "groups"
830, 17, 6, 576, 39, 40, 2550, 2551, "("
830, 17, 7, 577, 41, 49, 2552, 2560, "analysis"
830, 17, 8, 578, 50, 52, 2561, 2563, "of"
830, 17, 9, 579, 53, 63, 2564, 2574, "covariance"
830, 17, 10, 580, 64, 65, 2575, 2576, ")"
830, 17, 11, 581, 66, 69, 2577, 2580, "was"
830, 17, 12, 582, 70, 73, 2581, 2584, "not"
830, 17, 13, 583, 74, 87, 2585, 2598, "statistically"
830, 17, 14, 584, 88, 99, 2599, 2610, "significant"
830, 17, 15, 585, 100, 101, 2611, 2612, "("
830, 17, 16, 586, 102, 103, 2613, 2614, "P"
830, 17, 17, 587, 104, 105, 2615, 2616, "="
830, 17, 18, 588, 106, 107, 2617, 2618, "0"
830, 17, 19, 589, 108, 109, 2619, 2620, "."
830, 17, 20, 590, 110, 113, 2621, 2624, "469"
830, 17, 21, 591, 114, 115, 2625, 2626, ")"
830, 17, 22, 592, 116, 117, 2627, 2628, "."
830, 18, 1, 593, 0, 2, 2629, 2631, "No"
830, 18, 2, 594, 3, 14, 2632, 2643, "statistical"
830, 18, 3, 595, 15, 25, 2644, 2654, "difference"
830, 18, 4, 596, 26, 28, 2655, 2657, "in"
830, 18, 5, 597, 29, 34, 2658, 2663, "terms"
830, 18, 6, 598, 35, 37, 2664, 2666, "of"
830, 18, 7, 599, 38, 45, 2667, 2674, "adverse"
830, 18, 8, 600, 46, 52, 2675, 2681, "events"
830, 18, 9, 601, 53, 56, 2682, 2685, "was"
830, 18, 10, 602, 57, 62, 2686, 2691, "found"
830, 18, 11, 603, 63, 70, 2692, 2699, "between"
830, 18, 12, 604, 71, 77, 2700, 2706, "groups"
830, 18, 13, 605, 78, 79, 2707, 2708, "."
830, 19, 1, 606, 0, 11, 2709, 2720, "CONCLUSIONS"
830, 19, 2, 607, 12, 13, 2721, 2722, ":"
830, 19, 3, 608, 14, 18, 2723, 2727, "Both"
830, 19, 4, 609, 19, 24, 2728, 2733, "fixed"
830, 19, 5, 610, 25, 37, 2734, 2746, "combinations"
830, 19, 6, 611, 38, 42, 2747, 2751, "were"
830, 19, 7, 612, 43, 50, 2752, 2759, "capable"
830, 19, 8, 613, 51, 53, 2760, 2762, "of"
830, 19, 9, 614, 54, 67, 2763, 2776, "significantly"
830, 19, 10, 615, 68, 76, 2777, 2785, "reducing"
830, 19, 11, 616, 77, 80, 2786, 2789, "the"
830, 19, 12, 617, 81, 85, 2790, 2794, "mean"
830, 19, 13, 618, 86, 93, 2795, 2802, "diurnal"
830, 19, 14, 619, 94, 97, 2803, 2806, "IOP"
830, 19, 15, 620, 98, 99, 2807, 2808, ","
830, 19, 16, 621, 100, 104, 2809, 2813, "mean"
830, 19, 17, 622, 105, 112, 2814, 2821, "diurnal"
830, 19, 18, 623, 113, 117, 2822, 2826, "peak"
830, 19, 19, 624, 118, 119, 2827, 2828, ","
830, 19, 20, 625, 120, 123, 2829, 2832, "and"
830, 19, 21, 626, 124, 128, 2833, 2837, "mean"
830, 19, 22, 627, 129, 132, 2838, 2841, "WDT"
830, 19, 23, 628, 133, 137, 2842, 2846, "peak"
830, 19, 24, 629, 138, 143, 2847, 2852, "after"
830, 19, 25, 630, 144, 145, 2853, 2854, "8"
830, 19, 26, 631, 146, 151, 2855, 2860, "weeks"
830, 19, 27, 632, 152, 154, 2861, 2863, "of"
830, 19, 28, 633, 155, 164, 2864, 2873, "treatment"
830, 19, 29, 634, 165, 166, 2874, 2875, "."
830, 20, 1, 635, 0, 4, 2876, 2880, "Also"
830, 20, 2, 636, 5, 6, 2881, 2882, ","
830, 20, 3, 637, 7, 11, 2883, 2887, "both"
830, 20, 4, 638, 12, 17, 2888, 2893, "fixed"
830, 20, 5, 639, 18, 30, 2894, 2906, "combinations"
830, 20, 6, 640, 31, 34, 2907, 2910, "are"
830, 20, 7, 641, 35, 39, 2911, 2915, "well"
830, 20, 8, 642, 40, 49, 2916, 2925, "tolerated"
830, 20, 9, 643, 50, 54, 2926, 2930, "with"
830, 20, 10, 644, 55, 58, 2931, 2934, "few"
830, 20, 11, 645, 59, 63, 2935, 2939, "side"
830, 20, 12, 646, 64, 71, 2940, 2947, "effects"
830, 20, 13, 647, 72, 73, 2948, 2949, "."
830, 21, 1, 648, 0, 3, 2950, 2953, "DOI"
830, 21, 2, 649, 4, 5, 2954, 2955, ":"
830, 21, 3, 650, 6, 8, 2956, 2958, "10"
830, 21, 4, 651, 9, 10, 2959, 2960, "."
830, 21, 5, 652, 11, 15, 2961, 2965, "1097"
830, 21, 6, 653, 16, 17, 2966, 2967, "/"
830, 21, 7, 654, 18, 21, 2968, 2971, "IJG"
830, 21, 8, 655, 22, 23, 2972, 2973, "."
830, 21, 9, 656, 24, 40, 2974, 2990, "0b013e318168f008"
830, 21, 10, 657, 41, 45, 2991, 2995, "PMID"
830, 21, 11, 658, 46, 47, 2996, 2997, ":"
830, 21, 12, 659, 48, 56, 2998, 3006, "19092465"
830, 21, 13, 660, 57, 58, 3007, 3008, "["
830, 21, 14, 661, 59, 66, 3009, 3016, "Indexed"
830, 21, 15, 662, 67, 70, 3017, 3020, "for"
830, 21, 16, 663, 71, 78, 3021, 3028, "MEDLINE"
830, 21, 17, 664, 79, 80, 3029, 3030, "]"
