# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
320, 16, 28, 482, 158, 171, 2256, 2269, "statistically"
320, 16, 29, 483, 172, 183, 2270, 2281, "significant"
320, 16, 30, 484, 184, 186, 2282, 2284, "or"
320, 16, 31, 485, 187, 197, 2285, 2295, "clinically"
320, 16, 32, 486, 198, 206, 2296, 2304, "relevant"
320, 16, 33, 487, 207, 218, 2305, 2316, "differences"
320, 16, 34, 488, 219, 221, 2317, 2319, "in"
320, 16, 35, 489, 222, 235, 2320, 2333, "hypoglycaemia"
320, 16, 36, 490, 236, 237, 2334, 2335, "."
320, 17, 1, 491, 0, 4, 2336, 2340, "ILPS"
320, 17, 2, 492, 5, 6, 2341, 2342, "-"
320, 17, 3, 493, 7, 12, 2343, 2348, "based"
320, 17, 4, 494, 13, 21, 2349, 2357, "regimens"
320, 17, 5, 495, 22, 25, 2358, 2361, "can"
320, 17, 6, 496, 26, 28, 2362, 2364, "be"
320, 17, 7, 497, 29, 39, 2365, 2375, "considered"
320, 17, 8, 498, 40, 42, 2376, 2378, "an"
320, 17, 9, 499, 43, 54, 2379, 2390, "alternative"
320, 17, 10, 500, 55, 57, 2391, 2393, "to"
320, 17, 11, 501, 58, 63, 2394, 2399, "basal"
320, 17, 12, 502, 64, 65, 2400, 2401, "-"
320, 17, 13, 503, 66, 71, 2402, 2407, "bolus"
320, 17, 14, 504, 72, 80, 2408, 2416, "regimens"
320, 17, 15, 505, 81, 85, 2417, 2421, "with"
320, 17, 16, 506, 86, 94, 2422, 2430, "glargine"
320, 17, 17, 507, 95, 98, 2431, 2434, "for"
320, 17, 18, 508, 99, 103, 2435, 2439, "T2DM"
320, 17, 19, 509, 104, 112, 2440, 2448, "patients"
320, 17, 20, 510, 113, 114, 2449, 2450, "."
320, 18, 1, 511, 0, 1, 2451, 2452, "©"
320, 18, 2, 512, 2, 6, 2453, 2457, "2011"
320, 18, 3, 513, 7, 16, 2458, 2467, "Blackwell"
320, 18, 4, 514, 17, 27, 2468, 2478, "Publishing"
320, 18, 5, 515, 28, 31, 2479, 2482, "Ltd"
320, 18, 6, 516, 32, 33, 2483, 2484, "."
320, 18, 7, 517, 34, 37, 2485, 2488, "DOI"
320, 18, 8, 518, 38, 39, 2489, 2490, ":"
320, 18, 9, 519, 40, 42, 2491, 2493, "10"
320, 18, 10, 520, 43, 44, 2494, 2495, "."
320, 18, 11, 521, 45, 49, 2496, 2500, "1111"
320, 18, 12, 522, 50, 51, 2501, 2502, "/"
320, 18, 13, 523, 52, 53, 2503, 2504, "j"
320, 18, 14, 524, 54, 55, 2505, 2506, "."
320, 18, 15, 525, 56, 60, 2507, 2511, "1463"
320, 18, 16, 526, 61, 62, 2512, 2513, "-"
320, 18, 17, 527, 63, 67, 2514, 2518, "1326"
320, 18, 18, 528, 68, 69, 2519, 2520, "."
320, 18, 19, 529, 70, 74, 2521, 2525, "2011"
320, 18, 20, 530, 75, 76, 2526, 2527, "."
320, 18, 21, 531, 77, 82, 2528, 2533, "01484"
320, 18, 22, 532, 83, 84, 2534, 2535, "."
320, 18, 23, 533, 85, 86, 2536, 2537, "x"
320, 18, 24, 534, 87, 91, 2538, 2542, "PMID"
320, 18, 25, 535, 92, 93, 2543, 2544, ":"
320, 18, 26, 536, 94, 102, 2545, 2553, "21819517"
320, 18, 27, 537, 103, 104, 2554, 2555, "["
320, 18, 28, 538, 105, 112, 2556, 2563, "Indexed"
320, 18, 29, 539, 113, 116, 2564, 2567, "for"
320, 18, 30, 540, 117, 124, 2568, 2575, "MEDLINE"
320, 18, 31, 541, 125, 126, 2576, 2577, "]"
