# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
520, 21, 10, 484, 29, 30, 2052, 2053, "."
520, 21, 11, 485, 31, 37, 2054, 2060, "094326"
520, 21, 12, 486, 38, 43, 2061, 2066, "PMCID"
520, 21, 13, 487, 44, 45, 2067, 2068, ":"
520, 21, 14, 488, 46, 56, 2069, 2079, "PMC1857505"
520, 21, 15, 489, 57, 61, 2080, 2084, "PMID"
520, 21, 16, 490, 62, 63, 2085, 2086, ":"
520, 21, 17, 491, 64, 72, 2087, 2095, "16825272"
520, 21, 18, 492, 73, 74, 2096, 2097, "["
520, 21, 19, 493, 75, 82, 2098, 2105, "Indexed"
520, 21, 20, 494, 83, 86, 2106, 2109, "for"
520, 21, 21, 495, 87, 94, 2110, 2117, "MEDLINE"
520, 21, 22, 496, 95, 96, 2118, 2119, "]"
