# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
493, 21, 13, 484, 74, 75, 2169, 2170, "0"
493, 21, 14, 485, 76, 77, 2171, 2172, "."
493, 21, 15, 486, 78, 81, 2173, 2176, "005"
493, 21, 16, 487, 82, 83, 2177, 2178, "%"
493, 21, 17, 488, 84, 86, 2179, 2181, "is"
493, 21, 18, 489, 87, 89, 2182, 2184, "at"
493, 21, 19, 490, 90, 95, 2185, 2190, "least"
493, 21, 20, 491, 96, 98, 2191, 2193, "as"
493, 21, 21, 492, 99, 108, 2194, 2203, "effective"
493, 21, 22, 493, 109, 111, 2204, 2206, "as"
493, 21, 23, 494, 112, 123, 2207, 2218, "pilocarpine"
493, 21, 24, 495, 124, 125, 2219, 2220, "2"
493, 21, 25, 496, 126, 127, 2221, 2222, "%"
493, 21, 26, 497, 128, 129, 2223, 2224, "t"
493, 21, 27, 498, 130, 131, 2225, 2226, "."
493, 21, 28, 499, 132, 133, 2227, 2228, "i"
493, 21, 29, 500, 134, 135, 2229, 2230, "."
493, 21, 30, 501, 136, 137, 2231, 2232, "d"
493, 21, 31, 502, 138, 139, 2233, 2234, "."
493, 22, 1, 503, 0, 2, 2235, 2237, "in"
493, 22, 2, 504, 3, 11, 2238, 2246, "reducing"
493, 22, 3, 505, 12, 15, 2247, 2250, "IOP"
493, 22, 4, 506, 16, 20, 2251, 2255, "when"
493, 22, 5, 507, 21, 26, 2256, 2261, "added"
493, 22, 6, 508, 27, 29, 2262, 2264, "to"
493, 22, 7, 509, 30, 34, 2265, 2269, "eyes"
493, 22, 8, 510, 35, 44, 2270, 2279, "currently"
493, 22, 9, 511, 45, 47, 2280, 2282, "on"
493, 22, 10, 512, 48, 59, 2283, 2294, "monotherapy"
493, 22, 11, 513, 60, 64, 2295, 2299, "with"
493, 22, 12, 514, 65, 72, 2300, 2307, "timolol"
493, 22, 13, 515, 73, 74, 2308, 2309, "0"
493, 22, 14, 516, 75, 76, 2310, 2311, "."
493, 22, 15, 517, 77, 78, 2312, 2313, "5"
493, 22, 16, 518, 79, 80, 2314, 2315, "%"
493, 22, 17, 519, 81, 82, 2316, 2317, "b"
493, 22, 18, 520, 83, 84, 2318, 2319, "."
493, 22, 19, 521, 85, 86, 2320, 2321, "i"
493, 22, 20, 522, 87, 88, 2322, 2323, "."
493, 22, 21, 523, 89, 90, 2324, 2325, "d"
493, 22, 22, 524, 91, 92, 2326, 2327, "."
493, 23, 1, 525, 0, 11, 2328, 2339, "Latanoprost"
493, 23, 2, 526, 12, 15, 2340, 2343, "was"
493, 23, 3, 527, 16, 22, 2344, 2350, "better"
493, 23, 4, 528, 23, 32, 2351, 2360, "tolerated"
493, 23, 5, 529, 33, 37, 2361, 2365, "than"
493, 23, 6, 530, 38, 49, 2366, 2377, "pilocarpine"
493, 23, 7, 531, 50, 51, 2378, 2379, "2"
493, 23, 8, 532, 52, 53, 2380, 2381, "%"
493, 23, 9, 533, 54, 57, 2382, 2385, "eye"
493, 23, 10, 534, 58, 63, 2386, 2391, "drops"
493, 23, 11, 535, 64, 66, 2392, 2394, "in"
493, 23, 12, 536, 67, 71, 2395, 2399, "this"
493, 23, 13, 537, 72, 77, 2400, 2405, "study"
493, 23, 14, 538, 78, 79, 2406, 2407, "."
493, 24, 1, 539, 0, 3, 2408, 2411, "The"
493, 24, 2, 540, 4, 12, 2412, 2420, "increase"
493, 24, 3, 541, 13, 15, 2421, 2423, "in"
493, 24, 4, 542, 16, 20, 2424, 2428, "iris"
493, 24, 5, 543, 21, 33, 2429, 2441, "pigmentation"
493, 24, 6, 544, 34, 42, 2442, 2450, "requires"
493, 24, 7, 545, 43, 50, 2451, 2458, "further"
493, 24, 8, 546, 51, 64, 2459, 2472, "investigation"
493, 24, 9, 547, 65, 66, 2473, 2474, "."
493, 25, 1, 548, 0, 4, 2475, 2479, "PMID"
493, 25, 2, 549, 5, 6, 2480, 2481, ":"
493, 25, 3, 550, 7, 15, 2482, 2490, "10901475"
493, 25, 4, 551, 16, 17, 2491, 2492, "["
493, 25, 5, 552, 18, 25, 2493, 2500, "Indexed"
493, 25, 6, 553, 26, 29, 2501, 2504, "for"
493, 25, 7, 554, 30, 37, 2505, 2512, "MEDLINE"
493, 25, 8, 555, 38, 39, 2513, 2514, "]"
