# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
397, 13, 73, 486, 255, 256, 1959, 1960, ","
397, 13, 74, 487, 257, 258, 1961, 1962, "-"
397, 13, 75, 488, 259, 260, 1963, 1964, "0"
397, 13, 76, 489, 261, 262, 1965, 1966, "."
397, 13, 77, 490, 263, 264, 1967, 1968, "1"
397, 13, 78, 491, 265, 266, 1969, 1970, ")"
397, 13, 79, 492, 267, 268, 1971, 1972, "("
397, 13, 80, 493, 269, 270, 1973, 1974, "p"
397, 13, 81, 494, 271, 275, 1975, 1979, " = ."
397, 13, 82, 495, 276, 279, 1980, 1983, "010"
397, 13, 83, 496, 280, 281, 1984, 1985, ")"
397, 13, 84, 497, 282, 283, 1986, 1987, ","
397, 13, 85, 498, 284, 296, 1988, 2000, "respectively"
397, 13, 86, 499, 297, 298, 2001, 2002, "."
397, 14, 1, 500, 0, 2, 2003, 2005, "At"
397, 14, 2, 501, 3, 7, 2006, 2010, "week"
397, 14, 3, 502, 8, 10, 2011, 2013, "24"
397, 14, 4, 503, 11, 12, 2014, 2015, ","
397, 14, 5, 504, 13, 16, 2016, 2019, "the"
397, 14, 6, 505, 17, 27, 2020, 2030, "incidences"
397, 14, 7, 506, 28, 30, 2031, 2033, "of"
397, 14, 8, 507, 31, 42, 2034, 2045, "symptomatic"
397, 14, 9, 508, 43, 55, 2046, 2058, "hypoglycemia"
397, 14, 10, 509, 56, 59, 2059, 2062, "and"
397, 14, 11, 510, 60, 68, 2063, 2071, "subjects"
397, 14, 12, 511, 69, 73, 2072, 2076, "with"
397, 14, 13, 512, 74, 77, 2077, 2080, "one"
397, 14, 14, 513, 78, 80, 2081, 2083, "or"
397, 14, 15, 514, 81, 85, 2084, 2088, "more"
397, 14, 16, 515, 86, 93, 2089, 2096, "adverse"
397, 14, 17, 516, 94, 99, 2097, 2102, "event"
397, 14, 18, 517, 100, 101, 2103, 2104, "("
397, 14, 19, 518, 102, 104, 2105, 2107, "AE"
397, 14, 20, 519, 105, 106, 2108, 2109, ")"
397, 14, 21, 520, 107, 108, 2110, 2111, ","
397, 14, 22, 521, 109, 116, 2112, 2119, "serious"
397, 14, 23, 522, 117, 120, 2120, 2123, "AEs"
397, 14, 24, 523, 121, 122, 2124, 2125, ","
397, 14, 25, 524, 123, 126, 2126, 2129, "and"
397, 14, 26, 525, 127, 143, 2130, 2146, "discontinuations"
397, 14, 27, 526, 144, 147, 2147, 2150, "due"
397, 14, 28, 527, 148, 150, 2151, 2153, "to"
397, 14, 29, 528, 151, 153, 2154, 2156, "an"
397, 14, 30, 529, 154, 156, 2157, 2159, "AE"
397, 14, 31, 530, 157, 161, 2160, 2164, "were"
397, 14, 32, 531, 162, 169, 2165, 2172, "similar"
397, 14, 33, 532, 170, 172, 2173, 2175, "in"
397, 14, 34, 533, 173, 176, 2176, 2179, "the"
397, 14, 35, 534, 177, 189, 2180, 2192, "omarigliptin"
397, 14, 36, 535, 190, 193, 2193, 2196, "and"
397, 14, 37, 536, 194, 201, 2197, 2204, "placebo"
397, 14, 38, 537, 202, 208, 2205, 2211, "groups"
397, 14, 39, 538, 209, 210, 2212, 2213, "."
397, 15, 1, 539, 0, 4, 2214, 2218, "Over"
397, 15, 2, 540, 5, 8, 2219, 2222, "104"
397, 15, 3, 541, 9, 14, 2223, 2228, "weeks"
397, 15, 4, 542, 15, 16, 2229, 2230, ","
397, 15, 5, 543, 17, 29, 2231, 2243, "omarigliptin"
397, 15, 6, 544, 30, 39, 2244, 2253, "treatment"
397, 15, 7, 545, 40, 48, 2254, 2262, "provided"
397, 15, 8, 546, 49, 50, 2263, 2264, "a"
397, 15, 9, 547, 51, 61, 2265, 2275, "clinically"
397, 15, 10, 548, 62, 72, 2276, 2286, "meaningful"
397, 15, 11, 549, 73, 82, 2287, 2296, "reduction"
397, 15, 12, 550, 83, 85, 2297, 2299, "in"
397, 15, 13, 551, 86, 91, 2300, 2305, "HbA1c"
397, 15, 14, 552, 92, 93, 2306, 2307, "."
397, 16, 1, 553, 0, 11, 2308, 2319, "CONCLUSIONS"
397, 16, 2, 554, 12, 13, 2320, 2321, ":"
397, 16, 3, 555, 14, 16, 2322, 2324, "In"
397, 16, 4, 556, 17, 25, 2325, 2333, "patients"
397, 16, 5, 557, 26, 30, 2334, 2338, "with"
397, 16, 6, 558, 31, 35, 2339, 2343, "T2DM"
397, 16, 7, 559, 36, 37, 2344, 2345, ","
397, 16, 8, 560, 38, 44, 2346, 2352, "adding"
397, 16, 9, 561, 45, 57, 2353, 2365, "omarigliptin"
397, 16, 10, 562, 58, 60, 2366, 2368, "25"
397, 16, 11, 563, 61, 62, 2369, 2370, " "
397, 16, 12, 564, 63, 65, 2371, 2373, "mg"
397, 16, 13, 565, 66, 67, 2374, 2375, "q"
397, 16, 14, 566, 68, 69, 2376, 2377, "."
397, 16, 15, 567, 70, 71, 2378, 2379, "w"
397, 16, 16, 568, 72, 73, 2380, 2381, "."
397, 17, 1, 569, 0, 2, 2382, 2384, "to"
397, 17, 2, 570, 3, 12, 2385, 2394, "metformin"
397, 17, 3, 571, 13, 24, 2395, 2406, "monotherapy"
397, 17, 4, 572, 25, 33, 2407, 2415, "improved"
397, 17, 5, 573, 34, 42, 2416, 2424, "glycemic"
397, 17, 6, 574, 43, 50, 2425, 2432, "control"
397, 17, 7, 575, 51, 55, 2433, 2437, "over"
397, 17, 8, 576, 56, 59, 2438, 2441, "104"
397, 17, 9, 577, 60, 65, 2442, 2447, "weeks"
397, 17, 10, 578, 66, 69, 2448, 2451, "and"
397, 17, 11, 579, 70, 73, 2452, 2455, "was"
397, 17, 12, 580, 74, 83, 2456, 2465, "generally"
397, 17, 13, 581, 84, 97, 2466, 2479, "welltolerated"
397, 17, 14, 582, 98, 102, 2480, 2484, "with"
397, 17, 15, 583, 103, 104, 2485, 2486, "a"
397, 17, 16, 584, 105, 108, 2487, 2490, "low"
397, 17, 17, 585, 109, 113, 2491, 2495, "risk"
397, 17, 18, 586, 114, 116, 2496, 2498, "of"
397, 17, 19, 587, 117, 129, 2499, 2511, "hypoglycemia"
397, 17, 20, 588, 130, 131, 2512, 2513, "."
397, 18, 1, 589, 0, 3, 2514, 2517, "DOI"
397, 18, 2, 590, 4, 5, 2518, 2519, ":"
397, 18, 3, 591, 6, 8, 2520, 2522, "10"
397, 18, 4, 592, 9, 10, 2523, 2524, "."
397, 18, 5, 593, 11, 15, 2525, 2529, "1080"
397, 18, 6, 594, 16, 17, 2530, 2531, "/"
397, 18, 7, 595, 18, 26, 2532, 2540, "03007995"
397, 18, 8, 596, 27, 28, 2541, 2542, "."
397, 18, 9, 597, 29, 33, 2543, 2547, "2017"
397, 18, 10, 598, 34, 35, 2548, 2549, "."
397, 18, 11, 599, 36, 43, 2550, 2557, "1335637"
397, 18, 12, 600, 44, 48, 2558, 2562, "PMID"
397, 18, 13, 601, 49, 50, 2563, 2564, ":"
397, 18, 14, 602, 51, 59, 2565, 2573, "28547998"
397, 18, 15, 603, 60, 61, 2574, 2575, "["
397, 18, 16, 604, 62, 69, 2576, 2583, "Indexed"
397, 18, 17, 605, 70, 73, 2584, 2587, "for"
397, 18, 18, 606, 74, 81, 2588, 2595, "MEDLINE"
397, 18, 19, 607, 82, 83, 2596, 2597, "]"
