# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
333, 15, 40, 486, 134, 135, 1910, 1911, ";"
333, 15, 41, 487, 136, 137, 1912, 1913, "p"
333, 15, 42, 488, 138, 139, 1914, 1915, "="
333, 15, 43, 489, 140, 141, 1916, 1917, "0"
333, 15, 44, 490, 142, 143, 1918, 1919, "."
333, 15, 45, 491, 144, 148, 1920, 1924, "0004"
333, 15, 46, 492, 149, 150, 1925, 1926, "]"
333, 15, 47, 493, 151, 152, 1927, 1928, ","
333, 15, 48, 494, 153, 158, 1929, 1934, "while"
333, 15, 49, 495, 159, 163, 1935, 1939, "they"
333, 15, 50, 496, 164, 168, 1940, 1944, "also"
333, 15, 51, 497, 169, 180, 1945, 1956, "experienced"
333, 15, 52, 498, 181, 194, 1957, 1970, "significantly"
333, 15, 53, 499, 195, 200, 1971, 1976, "lower"
333, 15, 54, 500, 201, 205, 1977, 1981, "mean"
333, 15, 55, 501, 206, 207, 1982, 1983, "+"
333, 15, 56, 502, 208, 209, 1984, 1985, "/"
333, 15, 57, 503, 210, 211, 1986, 1987, "-"
333, 15, 58, 504, 212, 213, 1988, 1989, "s"
333, 15, 59, 505, 214, 215, 1990, 1991, "."
333, 15, 60, 506, 216, 217, 1992, 1993, "d"
333, 15, 61, 507, 218, 219, 1994, 1995, "."
333, 16, 1, 508, 0, 7, 1996, 2003, "daytime"
333, 16, 2, 509, 8, 9, 2004, 2005, "("
333, 16, 3, 510, 10, 11, 2006, 2007, "-"
333, 16, 4, 511, 12, 13, 2008, 2009, "2"
333, 16, 5, 512, 14, 15, 2010, 2011, "."
333, 16, 6, 513, 16, 17, 2012, 2013, "7"
333, 16, 7, 514, 18, 19, 2014, 2015, "+"
333, 16, 8, 515, 20, 21, 2016, 2017, "/"
333, 16, 9, 516, 22, 23, 2018, 2019, "-"
333, 16, 10, 517, 24, 25, 2020, 2021, "2"
333, 16, 11, 518, 26, 27, 2022, 2023, "."
333, 16, 12, 519, 28, 29, 2024, 2025, "3"
333, 16, 13, 520, 30, 32, 2026, 2028, "vs"
333, 16, 14, 521, 33, 34, 2029, 2030, "."
333, 16, 15, 522, 35, 36, 2031, 2032, "-"
333, 16, 16, 523, 37, 38, 2033, 2034, "2"
333, 16, 17, 524, 39, 40, 2035, 2036, "."
333, 16, 18, 525, 41, 42, 2037, 2038, "3"
333, 16, 19, 526, 43, 44, 2039, 2040, "+"
333, 16, 20, 527, 45, 46, 2041, 2042, "/"
333, 16, 21, 528, 47, 48, 2043, 2044, "-"
333, 16, 22, 529, 49, 50, 2045, 2046, "2"
333, 16, 23, 530, 51, 52, 2047, 2048, "."
333, 16, 24, 531, 53, 54, 2049, 2050, "5"
333, 16, 25, 532, 55, 59, 2051, 2055, "mmol"
333, 16, 26, 533, 60, 61, 2056, 2057, "/"
333, 16, 27, 534, 62, 63, 2058, 2059, "l"
333, 16, 28, 535, 64, 65, 2060, 2061, ";"
333, 16, 29, 536, 66, 67, 2062, 2063, "p"
333, 16, 30, 537, 68, 69, 2064, 2065, "="
333, 16, 31, 538, 70, 71, 2066, 2067, "0"
333, 16, 32, 539, 72, 73, 2068, 2069, "."
333, 16, 33, 540, 74, 78, 2070, 2074, "0033"
333, 16, 34, 541, 79, 80, 2075, 2076, ")"
333, 16, 35, 542, 81, 84, 2077, 2080, "and"
333, 16, 36, 543, 85, 97, 2081, 2093, "postprandial"
333, 16, 37, 544, 98, 99, 2094, 2095, "("
333, 16, 38, 545, 100, 101, 2096, 2097, "-"
333, 16, 39, 546, 102, 103, 2098, 2099, "3"
333, 16, 40, 547, 104, 105, 2100, 2101, "."
333, 16, 41, 548, 106, 107, 2102, 2103, "1"
333, 16, 42, 549, 108, 109, 2104, 2105, "+"
333, 16, 43, 550, 110, 111, 2106, 2107, "/"
333, 16, 44, 551, 112, 113, 2108, 2109, "-"
333, 16, 45, 552, 114, 115, 2110, 2111, "2"
333, 16, 46, 553, 116, 117, 2112, 2113, "."
333, 16, 47, 554, 118, 119, 2114, 2115, "6"
333, 16, 48, 555, 120, 122, 2116, 2118, "vs"
333, 16, 49, 556, 123, 124, 2119, 2120, "."
333, 16, 50, 557, 125, 126, 2121, 2122, "-"
333, 16, 51, 558, 127, 128, 2123, 2124, "2"
333, 16, 52, 559, 129, 130, 2125, 2126, "."
333, 16, 53, 560, 131, 132, 2127, 2128, "5"
333, 16, 54, 561, 133, 134, 2129, 2130, "+"
333, 16, 55, 562, 135, 136, 2131, 2132, "/"
333, 16, 56, 563, 137, 138, 2133, 2134, "-"
333, 16, 57, 564, 139, 140, 2135, 2136, "2"
333, 16, 58, 565, 141, 142, 2137, 2138, "."
333, 16, 59, 566, 143, 144, 2139, 2140, "8"
333, 16, 60, 567, 145, 149, 2141, 2145, "mmol"
333, 16, 61, 568, 150, 151, 2146, 2147, "/"
333, 16, 62, 569, 152, 153, 2148, 2149, "l"
333, 16, 63, 570, 154, 155, 2150, 2151, ";"
333, 16, 64, 571, 156, 157, 2152, 2153, "p"
333, 16, 65, 572, 158, 159, 2154, 2155, "<"
333, 16, 66, 573, 160, 161, 2156, 2157, "0"
333, 16, 67, 574, 162, 163, 2158, 2159, "."
333, 16, 68, 575, 164, 168, 2160, 2164, "0001"
333, 16, 69, 576, 169, 170, 2165, 2166, ")"
333, 16, 70, 577, 171, 176, 2167, 2172, "blood"
333, 16, 71, 578, 177, 184, 2173, 2180, "glucose"
333, 16, 72, 579, 185, 186, 2181, 2182, "."
333, 17, 1, 580, 0, 8, 2183, 2191, "Endpoint"
333, 17, 2, 581, 9, 14, 2192, 2197, "daily"
333, 17, 3, 582, 15, 22, 2198, 2205, "insulin"
333, 17, 4, 583, 23, 28, 2206, 2211, "doses"
333, 17, 5, 584, 29, 33, 2212, 2216, "were"
333, 17, 6, 585, 34, 36, 2217, 2219, "98"
333, 17, 7, 586, 37, 38, 2220, 2221, "."
333, 17, 8, 587, 39, 40, 2222, 2223, "0"
333, 17, 9, 588, 41, 42, 2224, 2225, "+"
333, 17, 10, 589, 43, 44, 2226, 2227, "/"
333, 17, 11, 590, 45, 46, 2228, 2229, "-"
333, 17, 12, 591, 47, 49, 2230, 2232, "48"
333, 17, 13, 592, 50, 51, 2233, 2234, "."
333, 17, 14, 593, 52, 53, 2235, 2236, "7"
333, 17, 15, 594, 54, 56, 2237, 2239, "vs"
333, 17, 16, 595, 57, 58, 2240, 2241, "."
333, 17, 17, 596, 59, 61, 2242, 2244, "91"
333, 17, 18, 597, 62, 63, 2245, 2246, "."
333, 17, 19, 598, 64, 65, 2247, 2248, "3"
333, 17, 20, 599, 66, 67, 2249, 2250, "+"
333, 17, 21, 600, 68, 69, 2251, 2252, "/"
333, 17, 22, 601, 70, 71, 2253, 2254, "-"
333, 17, 23, 602, 72, 74, 2255, 2257, "44"
333, 17, 24, 603, 75, 76, 2258, 2259, "."
333, 17, 25, 604, 77, 78, 2260, 2261, "3"
333, 17, 26, 605, 79, 81, 2262, 2264, "IU"
333, 17, 27, 606, 82, 83, 2265, 2266, "("
333, 17, 28, 607, 84, 85, 2267, 2268, "p"
333, 17, 29, 608, 86, 87, 2269, 2270, "="
333, 17, 30, 609, 88, 89, 2271, 2272, "0"
333, 17, 31, 610, 90, 91, 2273, 2274, "."
333, 17, 32, 611, 92, 96, 2275, 2279, "2104"
333, 17, 33, 612, 97, 98, 2280, 2281, ")"
333, 17, 34, 613, 99, 100, 2282, 2283, ";"
333, 17, 35, 614, 101, 105, 2284, 2288, "mean"
333, 17, 36, 615, 106, 112, 2289, 2295, "weight"
333, 17, 37, 616, 113, 117, 2296, 2300, "gain"
333, 17, 38, 617, 118, 121, 2301, 2304, "was"
333, 17, 39, 618, 122, 123, 2305, 2306, "+"
333, 17, 40, 619, 124, 125, 2307, 2308, "3"
333, 17, 41, 620, 126, 127, 2309, 2310, "."
333, 17, 42, 621, 128, 129, 2311, 2312, "6"
333, 17, 43, 622, 130, 131, 2313, 2314, "+"
333, 17, 44, 623, 132, 133, 2315, 2316, "/"
333, 17, 45, 624, 134, 135, 2317, 2318, "-"
333, 17, 46, 625, 136, 137, 2319, 2320, "4"
333, 17, 47, 626, 138, 139, 2321, 2322, "."
333, 17, 48, 627, 140, 141, 2323, 2324, "0"
333, 17, 49, 628, 142, 144, 2325, 2327, "vs"
333, 17, 50, 629, 145, 146, 2328, 2329, "."
333, 17, 51, 630, 147, 148, 2330, 2331, "+"
333, 17, 52, 631, 149, 150, 2332, 2333, "2"
333, 17, 53, 632, 151, 152, 2334, 2335, "."
333, 17, 54, 633, 153, 154, 2336, 2337, "2"
333, 17, 55, 634, 155, 156, 2338, 2339, "+"
333, 17, 56, 635, 157, 158, 2340, 2341, "/"
333, 17, 57, 636, 159, 160, 2342, 2343, "-"
333, 17, 58, 637, 161, 162, 2344, 2345, "4"
333, 17, 59, 638, 163, 164, 2346, 2347, "."
333, 17, 60, 639, 165, 166, 2348, 2349, "5"
333, 17, 61, 640, 167, 169, 2350, 2352, "kg"
333, 17, 62, 641, 170, 171, 2353, 2354, "("
333, 17, 63, 642, 172, 173, 2355, 2356, "p"
333, 17, 64, 643, 174, 175, 2357, 2358, "="
333, 17, 65, 644, 176, 177, 2359, 2360, "0"
333, 17, 66, 645, 178, 179, 2361, 2362, "."
333, 17, 67, 646, 180, 184, 2363, 2367, "0073"
333, 17, 68, 647, 185, 186, 2368, 2369, ")"
333, 17, 69, 648, 187, 188, 2370, 2371, "."
333, 18, 1, 649, 0, 4, 2372, 2376, "Mean"
333, 18, 2, 650, 5, 11, 2377, 2383, "number"
333, 18, 3, 651, 12, 14, 2384, 2386, "of"
333, 18, 4, 652, 15, 22, 2387, 2394, "overall"
333, 18, 5, 653, 23, 36, 2395, 2408, "hypoglycaemic"
333, 18, 6, 654, 37, 43, 2409, 2415, "events"
333, 18, 7, 655, 44, 48, 2416, 2420, "with"
333, 18, 8, 656, 49, 54, 2421, 2426, "basal"
333, 18, 9, 657, 55, 56, 2427, 2428, "-"
333, 18, 10, 658, 57, 62, 2429, 2434, "bolus"
333, 18, 11, 659, 63, 66, 2435, 2438, "and"
333, 18, 12, 660, 67, 73, 2439, 2445, "premix"
333, 18, 13, 661, 74, 77, 2446, 2449, "was"
333, 18, 14, 662, 78, 80, 2450, 2452, "13"
333, 18, 15, 663, 81, 82, 2453, 2454, "."
333, 18, 16, 664, 83, 85, 2455, 2457, "99"
333, 18, 17, 665, 86, 89, 2458, 2461, "and"
333, 18, 18, 666, 90, 92, 2462, 2464, "18"
333, 18, 19, 667, 93, 94, 2465, 2466, "."
333, 18, 20, 668, 95, 97, 2467, 2469, "54"
333, 18, 21, 669, 98, 104, 2470, 2476, "events"
333, 18, 22, 670, 105, 106, 2477, 2478, "/"
333, 18, 23, 671, 107, 114, 2479, 2486, "patient"
333, 18, 24, 672, 115, 119, 2487, 2491, "year"
333, 18, 25, 673, 120, 121, 2492, 2493, ","
333, 18, 26, 674, 122, 134, 2494, 2506, "respectively"
333, 18, 27, 675, 135, 136, 2507, 2508, "("
333, 18, 28, 676, 137, 147, 2509, 2519, "difference"
333, 18, 29, 677, 148, 149, 2520, 2521, ":"
333, 18, 30, 678, 150, 151, 2522, 2523, "-"
333, 18, 31, 679, 152, 153, 2524, 2525, "3"
333, 18, 32, 680, 154, 155, 2526, 2527, "."
333, 18, 33, 681, 156, 158, 2528, 2530, "90"
333, 18, 34, 682, 159, 160, 2531, 2532, ";"
333, 18, 35, 683, 161, 163, 2533, 2535, "95"
333, 18, 36, 684, 164, 165, 2536, 2537, "%"
333, 18, 37, 685, 166, 168, 2538, 2540, "CI"
333, 18, 38, 686, 169, 170, 2541, 2542, ":"
333, 18, 39, 687, 171, 172, 2543, 2544, "-"
333, 18, 40, 688, 173, 175, 2545, 2547, "10"
333, 18, 41, 689, 176, 177, 2548, 2549, "."
333, 18, 42, 690, 178, 180, 2550, 2552, "40"
333, 18, 43, 691, 181, 182, 2553, 2554, ","
333, 18, 44, 692, 183, 184, 2555, 2556, "2"
333, 18, 45, 693, 185, 186, 2557, 2558, "."
333, 18, 46, 694, 187, 189, 2559, 2561, "60"
333, 18, 47, 695, 190, 191, 2562, 2563, ";"
333, 18, 48, 696, 192, 193, 2564, 2565, "p"
333, 18, 49, 697, 194, 195, 2566, 2567, "="
333, 18, 50, 698, 196, 197, 2568, 2569, "0"
333, 18, 51, 699, 198, 199, 2570, 2571, "."
333, 18, 52, 700, 200, 204, 2572, 2576, "2385"
333, 18, 53, 701, 205, 206, 2577, 2578, ")"
333, 18, 54, 702, 207, 208, 2579, 2580, "."
333, 19, 1, 703, 0, 11, 2581, 2592, "CONCLUSIONS"
333, 19, 2, 704, 12, 13, 2593, 2594, ":"
333, 19, 3, 705, 14, 16, 2595, 2597, "An"
333, 19, 4, 706, 17, 28, 2598, 2609, "intensified"
333, 19, 5, 707, 29, 34, 2610, 2615, "basal"
333, 19, 6, 708, 35, 36, 2616, 2617, "-"
333, 19, 7, 709, 37, 42, 2618, 2623, "bolus"
333, 19, 8, 710, 43, 50, 2624, 2631, "regimen"
333, 19, 9, 711, 51, 56, 2632, 2637, "using"
333, 19, 10, 712, 57, 65, 2638, 2646, "glargine"
333, 19, 11, 713, 66, 67, 2647, 2648, "/"
333, 19, 12, 714, 68, 77, 2649, 2658, "glulisine"
333, 19, 13, 715, 78, 85, 2659, 2666, "results"
333, 19, 14, 716, 86, 88, 2667, 2669, "in"
333, 19, 15, 717, 89, 90, 2670, 2671, "a"
333, 19, 16, 718, 91, 104, 2672, 2685, "significantly"
333, 19, 17, 719, 105, 113, 2686, 2694, "superior"
333, 19, 18, 720, 114, 123, 2695, 2704, "glycaemic"
333, 19, 19, 721, 124, 131, 2705, 2712, "control"
333, 19, 20, 722, 132, 134, 2713, 2715, "vs"
333, 19, 21, 723, 135, 136, 2716, 2717, "."
333, 19, 22, 724, 137, 143, 2718, 2724, "premix"
333, 19, 23, 725, 144, 151, 2725, 2732, "therapy"
333, 19, 24, 726, 152, 154, 2733, 2735, "in"
333, 19, 25, 727, 155, 156, 2736, 2737, "a"
333, 19, 26, 728, 157, 167, 2738, 2748, "population"
333, 19, 27, 729, 168, 172, 2749, 2753, "with"
333, 19, 28, 730, 173, 177, 2754, 2758, "long"
333, 19, 29, 731, 178, 179, 2759, 2760, "-"
333, 19, 30, 732, 180, 188, 2761, 2769, "standing"
333, 19, 31, 733, 189, 196, 2770, 2777, "insulin"
333, 19, 32, 734, 197, 198, 2778, 2779, "-"
333, 19, 33, 735, 199, 206, 2780, 2787, "treated"
333, 19, 34, 736, 207, 210, 2788, 2791, "T2D"
333, 19, 35, 737, 211, 212, 2792, 2793, ","
333, 19, 36, 738, 213, 217, 2794, 2798, "with"
333, 19, 37, 739, 218, 220, 2799, 2801, "no"
333, 19, 38, 740, 221, 229, 2802, 2810, "increase"
333, 19, 39, 741, 230, 232, 2811, 2813, "in"
333, 19, 40, 742, 233, 236, 2814, 2817, "the"
333, 19, 41, 743, 237, 242, 2818, 2823, "rates"
333, 19, 42, 744, 243, 245, 2824, 2826, "of"
333, 19, 43, 745, 246, 259, 2827, 2840, "hypoglycaemia"
333, 19, 44, 746, 260, 261, 2841, 2842, "."
333, 20, 1, 747, 0, 3, 2843, 2846, "DOI"
333, 20, 2, 748, 4, 5, 2847, 2848, ":"
333, 20, 3, 749, 6, 8, 2849, 2851, "10"
333, 20, 4, 750, 9, 10, 2852, 2853, "."
333, 20, 5, 751, 11, 15, 2854, 2858, "1111"
333, 20, 6, 752, 16, 17, 2859, 2860, "/"
333, 20, 7, 753, 18, 19, 2861, 2862, "j"
333, 20, 8, 754, 20, 21, 2863, 2864, "."
333, 20, 9, 755, 22, 26, 2865, 2869, "1463"
333, 20, 10, 756, 27, 28, 2870, 2871, "-"
333, 20, 11, 757, 29, 33, 2872, 2876, "1326"
333, 20, 12, 758, 34, 35, 2877, 2878, "."
333, 20, 13, 759, 36, 40, 2879, 2883, "2009"
333, 20, 14, 760, 41, 42, 2884, 2885, "."
333, 20, 15, 761, 43, 48, 2886, 2891, "01165"
333, 20, 16, 762, 49, 50, 2892, 2893, "."
333, 20, 17, 763, 51, 52, 2894, 2895, "x"
333, 20, 18, 764, 53, 57, 2896, 2900, "PMID"
333, 20, 19, 765, 58, 59, 2901, 2902, ":"
333, 20, 20, 766, 60, 68, 2903, 2911, "20092584"
333, 20, 21, 767, 69, 70, 2912, 2913, "["
333, 20, 22, 768, 71, 78, 2914, 2921, "Indexed"
333, 20, 23, 769, 79, 82, 2922, 2925, "for"
333, 20, 24, 770, 83, 90, 2926, 2933, "MEDLINE"
333, 20, 25, 771, 91, 92, 2934, 2935, "]"
