# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
428, 18, 1, 480, 0, 10, 2340, 2350, "CONCLUSION"
428, 18, 2, 481, 11, 12, 2351, 2352, ":"
428, 18, 3, 482, 13, 18, 2353, 2358, "Fixed"
428, 18, 4, 483, 19, 20, 2359, 2360, "-"
428, 18, 5, 484, 21, 32, 2361, 2372, "combination"
428, 18, 6, 485, 33, 44, 2373, 2384, "brimonidine"
428, 18, 7, 486, 45, 46, 2385, 2386, "-"
428, 18, 8, 487, 47, 54, 2387, 2394, "timolol"
428, 18, 9, 488, 55, 62, 2395, 2402, "reduced"
428, 18, 10, 489, 63, 66, 2403, 2406, "IOP"
428, 18, 11, 490, 67, 80, 2407, 2420, "significantly"
428, 18, 12, 491, 81, 85, 2421, 2425, "more"
428, 18, 13, 492, 86, 97, 2426, 2437, "effectively"
428, 18, 14, 493, 98, 102, 2438, 2442, "than"
428, 18, 15, 494, 103, 110, 2443, 2450, "timolol"
428, 18, 16, 495, 111, 115, 2451, 2455, "when"
428, 18, 17, 496, 116, 120, 2456, 2460, "used"
428, 18, 18, 497, 121, 123, 2461, 2463, "as"
428, 18, 19, 498, 124, 134, 2464, 2474, "adjunctive"
428, 18, 20, 499, 135, 142, 2475, 2482, "therapy"
428, 18, 21, 500, 143, 145, 2483, 2485, "to"
428, 18, 22, 501, 146, 157, 2486, 2497, "latanoprost"
428, 18, 23, 502, 158, 160, 2498, 2500, "in"
428, 18, 24, 503, 161, 169, 2501, 2509, "patients"
428, 18, 25, 504, 170, 174, 2510, 2514, "with"
428, 18, 26, 505, 175, 183, 2515, 2523, "glaucoma"
428, 18, 27, 506, 184, 187, 2524, 2527, "and"
428, 18, 28, 507, 188, 194, 2528, 2534, "ocular"
428, 18, 29, 508, 195, 207, 2535, 2547, "hypertension"
428, 18, 30, 509, 208, 209, 2548, 2549, "."
428, 19, 1, 510, 0, 4, 2550, 2554, "Both"
428, 19, 2, 511, 5, 10, 2555, 2560, "fixed"
428, 19, 3, 512, 11, 22, 2561, 2572, "brimonidine"
428, 19, 4, 513, 23, 24, 2573, 2574, "-"
428, 19, 5, 514, 25, 32, 2575, 2582, "timolol"
428, 19, 6, 515, 33, 36, 2583, 2586, "and"
428, 19, 7, 516, 37, 44, 2587, 2594, "timolol"
428, 19, 8, 517, 45, 49, 2595, 2599, "were"
428, 19, 9, 518, 50, 54, 2600, 2604, "well"
428, 19, 10, 519, 55, 64, 2605, 2614, "tolerated"
428, 19, 11, 520, 65, 67, 2615, 2617, "as"
428, 19, 12, 521, 68, 74, 2618, 2624, "agents"
428, 19, 13, 522, 75, 85, 2625, 2635, "adjunctive"
428, 19, 14, 523, 86, 88, 2636, 2638, "to"
428, 19, 15, 524, 89, 100, 2639, 2650, "latanoprost"
428, 19, 16, 525, 101, 102, 2651, 2652, "."
428, 20, 1, 526, 0, 3, 2653, 2656, "DOI"
428, 20, 2, 527, 4, 5, 2657, 2658, ":"
428, 20, 3, 528, 6, 8, 2659, 2661, "10"
428, 20, 4, 529, 9, 10, 2662, 2663, "."
428, 20, 5, 530, 11, 15, 2664, 2668, "2147"
428, 20, 6, 531, 16, 17, 2669, 2670, "/"
428, 20, 7, 532, 18, 22, 2671, 2675, "OPTH"
428, 20, 8, 533, 23, 24, 2676, 2677, "."
428, 20, 9, 534, 25, 31, 2678, 2684, "S19999"
428, 20, 10, 535, 32, 37, 2685, 2690, "PMCID"
428, 20, 11, 536, 38, 39, 2691, 2692, ":"
428, 20, 12, 537, 40, 50, 2693, 2703, "PMC3141858"
428, 20, 13, 538, 51, 55, 2704, 2708, "PMID"
428, 20, 14, 539, 56, 57, 2709, 2710, ":"
428, 20, 15, 540, 58, 66, 2711, 2719, "21792284"
