# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
302, 17, 1, 481, 0, 9, 2254, 2263, "Copyright"
302, 17, 2, 482, 10, 11, 2264, 2265, "©"
302, 17, 3, 483, 12, 16, 2266, 2270, "2012"
302, 17, 4, 484, 17, 20, 2271, 2274, "The"
302, 17, 5, 485, 21, 28, 2275, 2282, "Obesity"
302, 17, 6, 486, 29, 36, 2283, 2290, "Society"
302, 17, 7, 487, 37, 38, 2291, 2292, "."
302, 18, 1, 488, 0, 3, 2293, 2296, "DOI"
302, 18, 2, 489, 4, 5, 2297, 2298, ":"
302, 18, 3, 490, 6, 8, 2299, 2301, "10"
302, 18, 4, 491, 9, 10, 2302, 2303, "."
302, 18, 5, 492, 11, 15, 2304, 2308, "1002"
302, 18, 6, 493, 16, 17, 2309, 2310, "/"
302, 18, 7, 494, 18, 21, 2311, 2314, "oby"
302, 18, 8, 495, 22, 23, 2315, 2316, "."
302, 18, 9, 496, 24, 29, 2317, 2322, "20042"
302, 18, 10, 497, 30, 34, 2323, 2327, "PMID"
302, 18, 11, 498, 35, 36, 2328, 2329, ":"
302, 18, 12, 499, 37, 45, 2330, 2338, "23404788"
302, 18, 13, 500, 46, 47, 2339, 2340, "["
302, 18, 14, 501, 48, 55, 2341, 2348, "Indexed"
302, 18, 15, 502, 56, 59, 2349, 2352, "for"
302, 18, 16, 503, 60, 67, 2353, 2360, "MEDLINE"
302, 18, 17, 504, 68, 69, 2361, 2362, "]"
