# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
297, 16, 15, 479, 93, 96, 2410, 2413, "and"
297, 16, 16, 480, 97, 100, 2414, 2417, "fat"
297, 16, 17, 481, 101, 105, 2418, 2422, "mass"
297, 16, 18, 482, 106, 107, 2423, 2424, ","
297, 16, 19, 483, 108, 115, 2425, 2432, "without"
297, 16, 20, 484, 116, 125, 2433, 2442, "affecting"
297, 16, 21, 485, 126, 133, 2443, 2450, "markers"
297, 16, 22, 486, 134, 136, 2451, 2453, "of"
297, 16, 23, 487, 137, 141, 2454, 2458, "bone"
297, 16, 24, 488, 142, 150, 2459, 2467, "turnover"
297, 16, 25, 489, 151, 153, 2468, 2470, "or"
297, 16, 26, 490, 154, 157, 2471, 2474, "BMD"
297, 16, 27, 491, 158, 160, 2475, 2477, "in"
297, 16, 28, 492, 161, 169, 2478, 2486, "patients"
297, 16, 29, 493, 170, 174, 2487, 2491, "with"
297, 16, 30, 494, 175, 179, 2492, 2496, "T2DM"
297, 16, 31, 495, 180, 192, 2497, 2509, "inadequately"
297, 16, 32, 496, 193, 203, 2510, 2520, "controlled"
297, 16, 33, 497, 204, 206, 2521, 2523, "on"
297, 16, 34, 498, 207, 216, 2524, 2533, "metformin"
297, 16, 35, 499, 217, 218, 2534, 2535, "."
297, 17, 1, 500, 0, 1, 2536, 2537, "©"
297, 17, 2, 501, 2, 6, 2538, 2542, "2013"
297, 17, 3, 502, 7, 11, 2543, 2547, "John"
297, 17, 4, 503, 12, 17, 2548, 2553, "Wiley"
297, 17, 5, 504, 18, 19, 2554, 2555, "&"
297, 17, 6, 505, 20, 24, 2556, 2560, "Sons"
297, 17, 7, 506, 25, 28, 2561, 2564, "Ltd"
297, 17, 8, 507, 29, 30, 2565, 2566, "."
297, 17, 9, 508, 31, 34, 2567, 2570, "DOI"
297, 17, 10, 509, 35, 36, 2571, 2572, ":"
297, 17, 11, 510, 37, 39, 2573, 2575, "10"
297, 17, 12, 511, 40, 41, 2576, 2577, "."
297, 17, 13, 512, 42, 46, 2578, 2582, "1111"
297, 17, 14, 513, 47, 48, 2583, 2584, "/"
297, 17, 15, 514, 49, 52, 2585, 2588, "dom"
297, 17, 16, 515, 53, 54, 2589, 2590, "."
297, 17, 17, 516, 55, 60, 2591, 2596, "12189"
297, 17, 18, 517, 61, 65, 2597, 2601, "PMID"
297, 17, 19, 518, 66, 67, 2602, 2603, ":"
297, 17, 20, 519, 68, 76, 2604, 2612, "23906445"
297, 17, 21, 520, 77, 78, 2613, 2614, "["
297, 17, 22, 521, 79, 86, 2615, 2622, "Indexed"
297, 17, 23, 522, 87, 90, 2623, 2626, "for"
297, 17, 24, 523, 91, 98, 2627, 2634, "MEDLINE"
297, 17, 25, 524, 99, 100, 2635, 2636, "]"
