# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
430, 15, 17, 483, 91, 93, 2168, 2170, "16"
430, 15, 18, 484, 94, 95, 2171, 2172, "."
430, 15, 19, 485, 96, 97, 2173, 2174, "4"
430, 15, 20, 486, 98, 101, 2175, 2178, " ± "
430, 15, 21, 487, 102, 103, 2179, 2180, "3"
430, 15, 22, 488, 104, 105, 2181, 2182, "."
430, 15, 23, 489, 106, 107, 2183, 2184, "2"
430, 15, 24, 490, 108, 109, 2185, 2186, " "
430, 15, 25, 491, 110, 114, 2187, 2191, "mmHg"
430, 15, 26, 492, 115, 118, 2192, 2195, "and"
430, 15, 27, 493, 119, 121, 2196, 2198, "17"
430, 15, 28, 494, 122, 123, 2199, 2200, "."
430, 15, 29, 495, 124, 125, 2201, 2202, "3"
430, 15, 30, 496, 126, 129, 2203, 2206, " ± "
430, 15, 31, 497, 130, 131, 2207, 2208, "2"
430, 15, 32, 498, 132, 133, 2209, 2210, "."
430, 15, 33, 499, 134, 135, 2211, 2212, "8"
430, 15, 34, 500, 136, 137, 2213, 2214, " "
430, 15, 35, 501, 138, 142, 2215, 2219, "mmHg"
430, 15, 36, 502, 143, 146, 2220, 2223, "for"
430, 15, 37, 503, 147, 150, 2224, 2227, "the"
430, 15, 38, 504, 151, 158, 2228, 2235, "timolol"
430, 15, 39, 505, 159, 162, 2236, 2239, "and"
430, 15, 40, 506, 163, 175, 2240, 2252, "brinzolamide"
430, 15, 41, 507, 176, 182, 2253, 2259, "groups"
430, 15, 42, 508, 183, 184, 2260, 2261, ","
430, 15, 43, 509, 185, 197, 2262, 2274, "respectively"
430, 15, 44, 510, 198, 199, 2275, 2276, "("
430, 15, 45, 511, 200, 201, 2277, 2278, "p"
430, 15, 46, 512, 202, 205, 2279, 2282, " = "
430, 15, 47, 513, 206, 207, 2283, 2284, "0"
430, 15, 48, 514, 208, 209, 2285, 2286, "."
430, 15, 49, 515, 210, 213, 2287, 2290, "038"
430, 15, 50, 516, 214, 215, 2291, 2292, ")"
430, 15, 51, 517, 216, 217, 2293, 2294, "."
430, 16, 1, 518, 0, 5, 2295, 2300, "Fifty"
430, 16, 2, 519, 6, 13, 2301, 2308, "percent"
430, 16, 3, 520, 14, 16, 2309, 2311, "of"
430, 16, 4, 521, 17, 25, 2312, 2320, "patients"
430, 16, 5, 522, 26, 34, 2321, 2329, "reported"
430, 16, 6, 523, 35, 38, 2330, 2333, "one"
430, 16, 7, 524, 39, 46, 2334, 2341, "adverse"
430, 16, 8, 525, 47, 52, 2342, 2347, "event"
430, 16, 9, 526, 53, 54, 2348, 2349, ","
430, 16, 10, 527, 55, 62, 2350, 2357, "whereas"
430, 16, 11, 528, 63, 65, 2358, 2360, "in"
430, 16, 12, 529, 66, 68, 2361, 2363, "13"
430, 16, 13, 530, 69, 70, 2364, 2365, "."
430, 16, 14, 531, 71, 72, 2366, 2367, "2"
430, 16, 15, 532, 73, 74, 2368, 2369, "%"
430, 16, 16, 533, 75, 80, 2370, 2375, "three"
430, 16, 17, 534, 81, 83, 2376, 2378, "or"
430, 16, 18, 535, 84, 88, 2379, 2383, "more"
430, 16, 19, 536, 89, 96, 2384, 2391, "adverse"
430, 16, 20, 537, 97, 104, 2392, 2399, "effects"
430, 16, 21, 538, 105, 109, 2400, 2404, "were"
430, 16, 22, 539, 110, 115, 2405, 2410, "named"
430, 16, 23, 540, 116, 117, 2411, 2412, "."
430, 17, 1, 541, 0, 9, 2413, 2422, "Hyperemia"
430, 17, 2, 542, 10, 13, 2423, 2426, "was"
430, 17, 3, 543, 14, 19, 2427, 2432, "found"
430, 17, 4, 544, 20, 24, 2433, 2437, "most"
430, 17, 5, 545, 25, 30, 2438, 2443, "often"
430, 17, 6, 546, 31, 32, 2444, 2445, "("
430, 17, 7, 547, 33, 34, 2446, 2447, "6"
430, 17, 8, 548, 35, 36, 2448, 2449, "."
430, 17, 9, 549, 37, 38, 2450, 2451, "3"
430, 17, 10, 550, 39, 40, 2452, 2453, "%"
430, 17, 11, 551, 41, 43, 2454, 2456, "of"
430, 17, 12, 552, 44, 47, 2457, 2460, "the"
430, 17, 13, 553, 48, 56, 2461, 2469, "patients"
430, 17, 14, 554, 57, 58, 2470, 2471, ")"
430, 17, 15, 555, 59, 60, 2472, 2473, "."
430, 18, 1, 556, 0, 10, 2474, 2484, "CONCLUSION"
430, 18, 2, 557, 11, 12, 2485, 2486, ":"
430, 18, 3, 558, 13, 17, 2487, 2491, "Both"
430, 18, 4, 559, 18, 28, 2492, 2502, "adjunctive"
430, 18, 5, 560, 29, 41, 2503, 2515, "combinations"
430, 18, 6, 561, 42, 52, 2516, 2526, "moderately"
430, 18, 7, 562, 53, 60, 2527, 2534, "reduced"
430, 18, 8, 563, 61, 64, 2535, 2538, "IOP"
430, 18, 9, 564, 65, 67, 2539, 2541, "in"
430, 18, 10, 565, 68, 76, 2542, 2550, "patients"
430, 18, 11, 566, 77, 89, 2551, 2563, "inadequately"
430, 18, 12, 567, 90, 100, 2564, 2574, "controlled"
430, 18, 13, 568, 101, 105, 2575, 2579, "with"
430, 18, 14, 569, 106, 116, 2580, 2590, "travoprost"
430, 18, 15, 570, 117, 128, 2591, 2602, "monotherapy"
430, 18, 16, 571, 129, 130, 2603, 2604, ","
430, 18, 17, 572, 131, 135, 2605, 2609, "with"
430, 18, 18, 573, 136, 143, 2610, 2617, "timolol"
430, 18, 19, 574, 144, 149, 2618, 2623, "being"
430, 18, 20, 575, 150, 158, 2624, 2632, "slightly"
430, 18, 21, 576, 159, 167, 2633, 2641, "stronger"
430, 18, 22, 577, 168, 169, 2642, 2643, "8"
430, 18, 23, 578, 170, 175, 2644, 2649, "hours"
430, 18, 24, 579, 176, 181, 2650, 2655, "after"
430, 18, 25, 580, 182, 194, 2656, 2668, "instillation"
430, 18, 26, 581, 195, 196, 2669, 2670, "."
430, 19, 1, 582, 0, 10, 2671, 2681, "Adjunctive"
430, 19, 2, 583, 11, 20, 2682, 2691, "treatment"
430, 19, 3, 584, 21, 25, 2692, 2696, "with"
430, 19, 4, 585, 26, 38, 2697, 2709, "brinzolamide"
430, 19, 5, 586, 39, 42, 2710, 2713, "and"
430, 19, 6, 587, 43, 53, 2714, 2724, "travoprost"
430, 19, 7, 588, 54, 57, 2725, 2728, "may"
430, 19, 8, 589, 58, 60, 2729, 2731, "be"
430, 19, 9, 590, 61, 63, 2732, 2734, "an"
430, 19, 10, 591, 64, 75, 2735, 2746, "alternative"
430, 19, 11, 592, 76, 79, 2747, 2750, "for"
430, 19, 12, 593, 80, 88, 2751, 2759, "patients"
430, 19, 13, 594, 89, 92, 2760, 2763, "not"
430, 19, 14, 595, 93, 101, 2764, 2772, "tolerant"
430, 19, 15, 596, 102, 104, 2773, 2775, "or"
430, 19, 16, 597, 105, 108, 2776, 2779, "not"
430, 19, 17, 598, 109, 119, 2780, 2790, "responsive"
430, 19, 18, 599, 120, 122, 2791, 2793, "to"
430, 19, 19, 600, 123, 132, 2794, 2803, "treatment"
430, 19, 20, 601, 133, 137, 2804, 2808, "with"
430, 19, 21, 602, 138, 145, 2809, 2816, "timolol"
430, 19, 22, 603, 146, 149, 2817, 2820, "and"
430, 19, 23, 604, 150, 160, 2821, 2831, "travoprost"
430, 19, 24, 605, 161, 162, 2832, 2833, "."
430, 20, 1, 606, 0, 3, 2834, 2837, "DOI"
430, 20, 2, 607, 4, 5, 2838, 2839, ":"
430, 20, 3, 608, 6, 8, 2840, 2842, "10"
430, 20, 4, 609, 9, 10, 2843, 2844, "."
430, 20, 5, 610, 11, 15, 2845, 2849, "1007"
430, 20, 6, 611, 16, 17, 2850, 2851, "/"
430, 20, 7, 612, 18, 24, 2852, 2858, "s00417"
430, 20, 8, 613, 25, 26, 2859, 2860, "-"
430, 20, 9, 614, 27, 30, 2861, 2864, "011"
430, 20, 10, 615, 31, 32, 2865, 2866, "-"
430, 20, 11, 616, 33, 37, 2867, 2871, "1650"
430, 20, 12, 617, 38, 39, 2872, 2873, "-"
430, 20, 13, 618, 40, 41, 2874, 2875, "8"
430, 20, 14, 619, 42, 46, 2876, 2880, "PMID"
430, 20, 15, 620, 47, 48, 2881, 2882, ":"
430, 20, 16, 621, 49, 57, 2883, 2891, "21499770"
430, 20, 17, 622, 58, 59, 2892, 2893, "["
430, 20, 18, 623, 60, 67, 2894, 2901, "Indexed"
430, 20, 19, 624, 68, 71, 2902, 2905, "for"
430, 20, 20, 625, 72, 79, 2906, 2913, "MEDLINE"
430, 20, 21, 626, 80, 81, 2914, 2915, "]"
