# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
271, 15, 20, 484, 73, 74, 2162, 2163, "%"
271, 15, 21, 485, 75, 76, 2164, 2165, ","
271, 15, 22, 486, 77, 78, 2166, 2167, "0"
271, 15, 23, 487, 79, 80, 2168, 2169, "."
271, 15, 24, 488, 81, 83, 2170, 2172, "27"
271, 15, 25, 489, 84, 85, 2173, 2174, "%"
271, 15, 26, 490, 86, 87, 2175, 2176, ")"
271, 15, 27, 491, 88, 89, 2177, 2178, "("
271, 15, 28, 492, 90, 91, 2179, 2180, "1"
271, 15, 29, 493, 92, 93, 2181, 2182, "."
271, 15, 30, 494, 94, 95, 2183, 2184, "2"
271, 15, 31, 495, 96, 100, 2185, 2189, "mmol"
271, 15, 32, 496, 101, 102, 2190, 2191, "/"
271, 15, 33, 497, 103, 106, 2192, 2195, "mol"
271, 15, 34, 498, 107, 108, 2196, 2197, "["
271, 15, 35, 499, 109, 111, 2198, 2200, "95"
271, 15, 36, 500, 112, 113, 2201, 2202, "%"
271, 15, 37, 501, 114, 116, 2203, 2205, "CI"
271, 15, 38, 502, 117, 118, 2206, 2207, "-"
271, 15, 39, 503, 119, 120, 2208, 2209, "0"
271, 15, 40, 504, 121, 122, 2210, 2211, "."
271, 15, 41, 505, 123, 124, 2212, 2213, "4"
271, 15, 42, 506, 125, 126, 2214, 2215, ","
271, 15, 43, 507, 127, 128, 2216, 2217, "3"
271, 15, 44, 508, 129, 130, 2218, 2219, "."
271, 15, 45, 509, 131, 132, 2220, 2221, "0"
271, 15, 46, 510, 133, 137, 2222, 2226, "mmol"
271, 15, 47, 511, 138, 139, 2227, 2228, "/"
271, 15, 48, 512, 140, 143, 2229, 2232, "mol"
271, 15, 49, 513, 144, 145, 2233, 2234, "]"
271, 15, 50, 514, 146, 147, 2235, 2236, ")"
271, 15, 51, 515, 148, 157, 2237, 2246, "indicated"
271, 15, 52, 516, 158, 161, 2247, 2250, "non"
271, 15, 53, 517, 162, 163, 2251, 2252, "-"
271, 15, 54, 518, 164, 175, 2253, 2264, "inferiority"
271, 15, 55, 519, 176, 178, 2265, 2267, "of"
271, 15, 56, 520, 179, 190, 2268, 2279, "albiglutide"
271, 15, 57, 521, 191, 193, 2280, 2282, "to"
271, 15, 58, 522, 194, 201, 2283, 2290, "insulin"
271, 15, 59, 523, 202, 210, 2291, 2299, "glargine"
271, 15, 60, 524, 211, 216, 2300, 2305, "based"
271, 15, 61, 525, 217, 219, 2306, 2308, "on"
271, 15, 62, 526, 220, 223, 2309, 2312, "the"
271, 15, 63, 527, 224, 227, 2313, 2316, "pre"
271, 15, 64, 528, 228, 229, 2317, 2318, "-"
271, 15, 65, 529, 230, 239, 2319, 2328, "specified"
271, 15, 66, 530, 240, 243, 2329, 2332, "non"
271, 15, 67, 531, 244, 245, 2333, 2334, "-"
271, 15, 68, 532, 246, 257, 2335, 2346, "inferiority"
271, 15, 69, 533, 258, 264, 2347, 2353, "margin"
271, 15, 70, 534, 265, 267, 2354, 2356, "of"
271, 15, 71, 535, 268, 269, 2357, 2358, "0"
271, 15, 72, 536, 270, 271, 2359, 2360, "."
271, 15, 73, 537, 272, 273, 2361, 2362, "3"
271, 15, 74, 538, 274, 275, 2363, 2364, "%"
271, 15, 75, 539, 276, 277, 2365, 2366, "("
271, 15, 76, 540, 278, 279, 2367, 2368, "3"
271, 15, 77, 541, 280, 281, 2369, 2370, "."
271, 15, 78, 542, 282, 283, 2371, 2372, "3"
271, 15, 79, 543, 284, 288, 2373, 2377, "mmol"
271, 15, 80, 544, 289, 290, 2378, 2379, "/"
271, 15, 81, 545, 291, 294, 2380, 2383, "mol"
271, 15, 82, 546, 295, 296, 2384, 2385, ","
271, 15, 83, 547, 297, 298, 2386, 2387, "p"
271, 15, 84, 548, 299, 302, 2388, 2391, " = "
271, 15, 85, 549, 303, 304, 2392, 2393, "0"
271, 15, 86, 550, 305, 306, 2394, 2395, "."
271, 15, 87, 551, 307, 311, 2396, 2400, "0086"
271, 15, 88, 552, 312, 313, 2401, 2402, ")"
271, 15, 89, 553, 314, 315, 2403, 2404, "."
271, 16, 1, 554, 0, 4, 2405, 2409, "Body"
271, 16, 2, 555, 5, 11, 2410, 2416, "weight"
271, 16, 3, 556, 12, 21, 2417, 2426, "increased"
271, 16, 4, 557, 22, 24, 2427, 2429, "in"
271, 16, 5, 558, 25, 28, 2430, 2433, "the"
271, 16, 6, 559, 29, 36, 2434, 2441, "insulin"
271, 16, 7, 560, 37, 45, 2442, 2450, "glargine"
271, 16, 8, 561, 46, 51, 2451, 2456, "group"
271, 16, 9, 562, 52, 55, 2457, 2460, "and"
271, 16, 10, 563, 56, 65, 2461, 2470, "decreased"
271, 16, 11, 564, 66, 68, 2471, 2473, "in"
271, 16, 12, 565, 69, 72, 2474, 2477, "the"
271, 16, 13, 566, 73, 84, 2478, 2489, "albiglutide"
271, 16, 14, 567, 85, 90, 2490, 2495, "group"
271, 16, 15, 568, 91, 92, 2496, 2497, ","
271, 16, 16, 569, 93, 97, 2498, 2502, "with"
271, 16, 17, 570, 98, 99, 2503, 2504, "a"
271, 16, 18, 571, 100, 104, 2505, 2509, "mean"
271, 16, 19, 572, 105, 114, 2510, 2519, "treatment"
271, 16, 20, 573, 115, 125, 2520, 2530, "difference"
271, 16, 21, 574, 126, 128, 2531, 2533, "of"
271, 16, 22, 575, 129, 130, 2534, 2535, "-"
271, 16, 23, 576, 131, 132, 2536, 2537, "2"
271, 16, 24, 577, 133, 134, 2538, 2539, "."
271, 16, 25, 578, 135, 137, 2540, 2542, "61"
271, 16, 26, 579, 138, 140, 2543, 2545, "kg"
271, 16, 27, 580, 141, 142, 2546, 2547, "("
271, 16, 28, 581, 143, 145, 2548, 2550, "95"
271, 16, 29, 582, 146, 147, 2551, 2552, "%"
271, 16, 30, 583, 148, 150, 2553, 2555, "CI"
271, 16, 31, 584, 151, 152, 2556, 2557, "-"
271, 16, 32, 585, 153, 154, 2558, 2559, "3"
271, 16, 33, 586, 155, 156, 2560, 2561, "."
271, 16, 34, 587, 157, 159, 2562, 2564, "20"
271, 16, 35, 588, 160, 161, 2565, 2566, ","
271, 16, 36, 589, 162, 163, 2567, 2568, "-"
271, 16, 37, 590, 164, 165, 2569, 2570, "2"
271, 16, 38, 591, 166, 167, 2571, 2572, "."
271, 16, 39, 592, 168, 170, 2573, 2575, "02"
271, 16, 40, 593, 171, 172, 2576, 2577, ";"
271, 16, 41, 594, 173, 174, 2578, 2579, "p"
271, 16, 42, 595, 175, 178, 2580, 2583, " < "
271, 16, 43, 596, 179, 180, 2584, 2585, "0"
271, 16, 44, 597, 181, 182, 2586, 2587, "."
271, 16, 45, 598, 183, 187, 2588, 2592, "0001"
271, 16, 46, 599, 188, 189, 2593, 2594, ")"
271, 16, 47, 600, 190, 191, 2595, 2596, "."
271, 17, 1, 601, 0, 10, 2597, 2607, "Documented"
271, 17, 2, 602, 11, 22, 2608, 2619, "symptomatic"
271, 17, 3, 603, 23, 36, 2620, 2633, "hypoglycaemia"
271, 17, 4, 604, 37, 45, 2634, 2642, "occurred"
271, 17, 5, 605, 46, 48, 2643, 2645, "in"
271, 17, 6, 606, 49, 50, 2646, 2647, "a"
271, 17, 7, 607, 51, 57, 2648, 2654, "higher"
271, 17, 8, 608, 58, 68, 2655, 2665, "proportion"
271, 17, 9, 609, 69, 71, 2666, 2668, "of"
271, 17, 10, 610, 72, 80, 2669, 2677, "patients"
271, 17, 11, 611, 81, 83, 2678, 2680, "in"
271, 17, 12, 612, 84, 87, 2681, 2684, "the"
271, 17, 13, 613, 88, 95, 2685, 2692, "insulin"
271, 17, 14, 614, 96, 104, 2693, 2701, "glargine"
271, 17, 15, 615, 105, 110, 2702, 2707, "group"
271, 17, 16, 616, 111, 115, 2708, 2712, "than"
271, 17, 17, 617, 116, 118, 2713, 2715, "in"
271, 17, 18, 618, 119, 122, 2716, 2719, "the"
271, 17, 19, 619, 123, 134, 2720, 2731, "albiglutide"
271, 17, 20, 620, 135, 140, 2732, 2737, "group"
271, 17, 21, 621, 141, 142, 2738, 2739, "("
271, 17, 22, 622, 143, 145, 2740, 2742, "27"
271, 17, 23, 623, 146, 147, 2743, 2744, "."
271, 17, 24, 624, 148, 149, 2745, 2746, "4"
271, 17, 25, 625, 150, 151, 2747, 2748, "%"
271, 17, 26, 626, 152, 154, 2749, 2751, "vs"
271, 17, 27, 627, 155, 157, 2752, 2754, "17"
271, 17, 28, 628, 158, 159, 2755, 2756, "."
271, 17, 29, 629, 160, 161, 2757, 2758, "5"
271, 17, 30, 630, 162, 163, 2759, 2760, "%"
271, 17, 31, 631, 164, 165, 2761, 2762, ","
271, 17, 32, 632, 166, 167, 2763, 2764, "p"
271, 17, 33, 633, 168, 171, 2765, 2768, " = "
271, 17, 34, 634, 172, 173, 2769, 2770, "0"
271, 17, 35, 635, 174, 175, 2771, 2772, "."
271, 17, 36, 636, 176, 180, 2773, 2777, "0377"
271, 17, 37, 637, 181, 182, 2778, 2779, ")"
271, 17, 38, 638, 183, 184, 2780, 2781, "."
271, 18, 1, 639, 0, 11, 2782, 2793, "CONCLUSIONS"
271, 18, 2, 640, 12, 13, 2794, 2795, "/"
271, 18, 3, 641, 14, 28, 2796, 2810, "INTERPRETATION"
271, 18, 4, 642, 29, 30, 2811, 2812, ":"
271, 18, 5, 643, 31, 42, 2813, 2824, "Albiglutide"
271, 18, 6, 644, 43, 46, 2825, 2828, "was"
271, 18, 7, 645, 47, 50, 2829, 2832, "non"
271, 18, 8, 646, 51, 52, 2833, 2834, "-"
271, 18, 9, 647, 53, 61, 2835, 2843, "inferior"
271, 18, 10, 648, 62, 64, 2844, 2846, "to"
271, 18, 11, 649, 65, 72, 2847, 2854, "insulin"
271, 18, 12, 650, 73, 81, 2855, 2863, "glargine"
271, 18, 13, 651, 82, 84, 2864, 2866, "at"
271, 18, 14, 652, 85, 93, 2867, 2875, "reducing"
271, 18, 15, 653, 94, 99, 2876, 2881, "HbA1c"
271, 18, 16, 654, 100, 102, 2882, 2884, "at"
271, 18, 17, 655, 103, 107, 2885, 2889, "week"
271, 18, 18, 656, 108, 110, 2890, 2892, "52"
271, 18, 19, 657, 111, 112, 2893, 2894, ","
271, 18, 20, 658, 113, 117, 2895, 2899, "with"
271, 18, 21, 659, 118, 124, 2900, 2906, "modest"
271, 18, 22, 660, 125, 131, 2907, 2913, "weight"
271, 18, 23, 661, 132, 136, 2914, 2918, "loss"
271, 18, 24, 662, 137, 140, 2919, 2922, "and"
271, 18, 25, 663, 141, 145, 2923, 2927, "less"
271, 18, 26, 664, 146, 159, 2928, 2941, "hypoglycaemia"
271, 18, 27, 665, 160, 161, 2942, 2943, "."
271, 19, 1, 666, 0, 4, 2944, 2948, "Both"
271, 19, 2, 667, 5, 10, 2949, 2954, "drugs"
271, 19, 3, 668, 11, 15, 2955, 2959, "were"
271, 19, 4, 669, 16, 20, 2960, 2964, "well"
271, 19, 5, 670, 21, 30, 2965, 2974, "tolerated"
271, 19, 6, 671, 31, 32, 2975, 2976, "."
271, 20, 1, 672, 0, 11, 2977, 2988, "Albiglutide"
271, 20, 2, 673, 12, 15, 2989, 2992, "may"
271, 20, 3, 674, 16, 18, 2993, 2995, "be"
271, 20, 4, 675, 19, 29, 2996, 3006, "considered"
271, 20, 5, 676, 30, 32, 3007, 3009, "an"
271, 20, 6, 677, 33, 44, 3010, 3021, "alternative"
271, 20, 7, 678, 45, 47, 3022, 3024, "to"
271, 20, 8, 679, 48, 55, 3025, 3032, "insulin"
271, 20, 9, 680, 56, 64, 3033, 3041, "glargine"
271, 20, 10, 681, 65, 67, 3042, 3044, "in"
271, 20, 11, 682, 68, 72, 3045, 3049, "this"
271, 20, 12, 683, 73, 80, 3050, 3057, "patient"
271, 20, 13, 684, 81, 91, 3058, 3068, "population"
271, 20, 14, 685, 92, 93, 3069, 3070, "."
271, 21, 1, 686, 0, 5, 3071, 3076, "TRIAL"
271, 21, 2, 687, 6, 18, 3077, 3089, "REGISTRATION"
271, 21, 3, 688, 19, 20, 3090, 3091, ":"
271, 21, 4, 689, 21, 35, 3092, 3106, "ClinicalTrials"
271, 21, 5, 690, 36, 37, 3107, 3108, "."
271, 21, 6, 691, 38, 41, 3109, 3112, "gov"
271, 21, 7, 692, 42, 53, 3113, 3124, "NCT00838916"
271, 21, 8, 693, 54, 55, 3125, 3126, "("
271, 21, 9, 694, 56, 65, 3127, 3136, "completed"
271, 21, 10, 695, 66, 67, 3137, 3138, ")"
271, 21, 11, 696, 68, 75, 3139, 3146, "FUNDING"
271, 21, 12, 697, 76, 77, 3147, 3148, ":"
271, 21, 13, 698, 78, 82, 3149, 3153, "This"
271, 21, 14, 699, 83, 88, 3154, 3159, "study"
271, 21, 15, 700, 89, 92, 3160, 3163, "was"
271, 21, 16, 701, 93, 100, 3164, 3171, "planned"
271, 21, 17, 702, 101, 104, 3172, 3175, "and"
271, 21, 18, 703, 105, 114, 3176, 3185, "conducted"
271, 21, 19, 704, 115, 117, 3186, 3188, "by"
271, 21, 20, 705, 118, 133, 3189, 3204, "GlaxoSmithKline"
271, 21, 21, 706, 134, 135, 3205, 3206, "."
271, 22, 1, 707, 0, 3, 3207, 3210, "DOI"
271, 22, 2, 708, 4, 5, 3211, 3212, ":"
271, 22, 3, 709, 6, 8, 3213, 3215, "10"
271, 22, 4, 710, 9, 10, 3216, 3217, "."
271, 22, 5, 711, 11, 15, 3218, 3222, "1007"
271, 22, 6, 712, 16, 17, 3223, 3224, "/"
271, 22, 7, 713, 18, 24, 3225, 3231, "s00125"
271, 22, 8, 714, 25, 26, 3232, 3233, "-"
271, 22, 9, 715, 27, 30, 3234, 3237, "014"
271, 22, 10, 716, 31, 32, 3238, 3239, "-"
271, 22, 11, 717, 33, 37, 3240, 3244, "3360"
271, 22, 12, 718, 38, 39, 3245, 3246, "-"
271, 22, 13, 719, 40, 41, 3247, 3248, "3"
271, 22, 14, 720, 42, 46, 3249, 3253, "PMID"
271, 22, 15, 721, 47, 48, 3254, 3255, ":"
271, 22, 16, 722, 49, 57, 3256, 3264, "25208756"
271, 22, 17, 723, 58, 59, 3265, 3266, "["
271, 22, 18, 724, 60, 67, 3267, 3274, "Indexed"
271, 22, 19, 725, 68, 71, 3275, 3278, "for"
271, 22, 20, 726, 72, 79, 3279, 3286, "MEDLINE"
271, 22, 21, 727, 80, 81, 3287, 3288, "]"
