# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
513, 16, 18, 481, 115, 116, 2256, 2257, "<"
513, 16, 19, 482, 117, 119, 2258, 2260, "or"
513, 16, 20, 483, 120, 121, 2261, 2262, "="
513, 16, 21, 484, 122, 124, 2263, 2265, "16"
513, 16, 22, 485, 125, 128, 2266, 2269, "and"
513, 16, 23, 486, 129, 130, 2270, 2271, "<"
513, 16, 24, 487, 131, 133, 2272, 2274, "or"
513, 16, 25, 488, 134, 135, 2275, 2276, "="
513, 16, 26, 489, 136, 138, 2277, 2279, "15"
513, 16, 27, 490, 139, 141, 2280, 2282, "mm"
513, 16, 28, 491, 142, 144, 2283, 2285, "Hg"
513, 16, 29, 492, 145, 146, 2286, 2287, "("
513, 16, 30, 493, 147, 148, 2288, 2289, "P"
513, 16, 31, 494, 149, 150, 2290, 2291, "<"
513, 16, 32, 495, 151, 153, 2292, 2294, "or"
513, 16, 33, 496, 154, 155, 2295, 2296, "="
513, 16, 34, 497, 156, 157, 2297, 2298, "0"
513, 16, 35, 498, 158, 159, 2299, 2300, "."
513, 16, 36, 499, 160, 162, 2301, 2303, "01"
513, 16, 37, 500, 163, 164, 2304, 2305, ")"
513, 16, 38, 501, 165, 166, 2306, 2307, "."
513, 17, 1, 502, 0, 4, 2308, 2312, "Both"
513, 17, 2, 503, 5, 15, 2313, 2323, "treatments"
513, 17, 3, 504, 16, 20, 2324, 2328, "were"
513, 17, 4, 505, 21, 25, 2329, 2333, "well"
513, 17, 5, 506, 26, 35, 2334, 2343, "tolerated"
513, 17, 6, 507, 36, 37, 2344, 2345, "."
513, 18, 1, 508, 0, 11, 2346, 2357, "CONCLUSIONS"
513, 18, 2, 509, 12, 13, 2358, 2359, ":"
513, 18, 3, 510, 14, 18, 2360, 2364, "When"
513, 18, 4, 511, 19, 23, 2365, 2369, "beta"
513, 18, 5, 512, 24, 25, 2370, 2371, "-"
513, 18, 6, 513, 26, 33, 2372, 2379, "blocker"
513, 18, 7, 514, 34, 41, 2380, 2387, "therapy"
513, 18, 8, 515, 42, 44, 2388, 2390, "is"
513, 18, 9, 516, 45, 55, 2391, 2401, "inadequate"
513, 18, 10, 517, 56, 57, 2402, 2403, ","
513, 18, 11, 518, 58, 64, 2404, 2410, "either"
513, 18, 12, 519, 65, 67, 2411, 2413, "FC"
513, 18, 13, 520, 68, 71, 2414, 2417, "may"
513, 18, 14, 521, 72, 79, 2418, 2425, "achieve"
513, 18, 15, 522, 80, 83, 2426, 2429, "the"
513, 18, 16, 523, 84, 91, 2430, 2437, "desired"
513, 18, 17, 524, 92, 95, 2438, 2441, "IOP"
513, 18, 18, 525, 96, 101, 2442, 2447, "level"
513, 18, 19, 526, 102, 103, 2448, 2449, ","
513, 18, 20, 527, 104, 107, 2450, 2453, "but"
513, 18, 21, 528, 108, 110, 2454, 2456, "FC"
513, 18, 22, 529, 111, 122, 2457, 2468, "latanoprost"
513, 18, 23, 530, 123, 124, 2469, 2470, "/"
513, 18, 24, 531, 125, 132, 2471, 2478, "timolol"
513, 18, 25, 532, 133, 137, 2479, 2483, "more"
513, 18, 26, 533, 138, 143, 2484, 2489, "often"
513, 18, 27, 534, 144, 152, 2490, 2498, "achieves"
513, 18, 28, 535, 153, 154, 2499, 2500, "a"
513, 18, 29, 536, 155, 163, 2501, 2509, "pressure"
513, 18, 30, 537, 164, 166, 2510, 2512, "of"
513, 18, 31, 538, 167, 168, 2513, 2514, "<"
513, 18, 32, 539, 169, 171, 2515, 2517, "or"
513, 18, 33, 540, 172, 173, 2518, 2519, "="
513, 18, 34, 541, 174, 176, 2520, 2522, "16"
513, 18, 35, 542, 177, 179, 2523, 2525, "mm"
513, 18, 36, 543, 180, 182, 2526, 2528, "Hg"
513, 18, 37, 544, 183, 184, 2529, 2530, "."
513, 19, 1, 545, 0, 4, 2531, 2535, "Both"
513, 19, 2, 546, 5, 8, 2536, 2539, "FCs"
513, 19, 3, 547, 9, 13, 2540, 2544, "were"
513, 19, 4, 548, 14, 18, 2545, 2549, "well"
513, 19, 5, 549, 19, 28, 2550, 2559, "tolerated"
513, 19, 6, 550, 29, 30, 2560, 2561, "."
513, 20, 1, 551, 0, 3, 2562, 2565, "DOI"
513, 20, 2, 552, 4, 5, 2566, 2567, ":"
513, 20, 3, 553, 6, 8, 2568, 2570, "10"
513, 20, 4, 554, 9, 10, 2571, 2572, "."
513, 20, 5, 555, 11, 15, 2573, 2577, "1038"
513, 20, 6, 556, 16, 17, 2578, 2579, "/"
513, 20, 7, 557, 18, 21, 2580, 2583, "eye"
513, 20, 8, 558, 22, 23, 2584, 2585, "."
513, 20, 9, 559, 24, 28, 2586, 2590, "2009"
513, 20, 10, 560, 29, 30, 2591, 2592, "."
513, 20, 11, 561, 31, 34, 2593, 2596, "307"
513, 20, 12, 562, 35, 39, 2597, 2601, "PMID"
513, 20, 13, 563, 40, 41, 2602, 2603, ":"
513, 20, 14, 564, 42, 50, 2604, 2612, "20019759"
513, 20, 15, 565, 51, 52, 2613, 2614, "["
513, 20, 16, 566, 53, 60, 2615, 2622, "Indexed"
513, 20, 17, 567, 61, 64, 2623, 2626, "for"
513, 20, 18, 568, 65, 72, 2627, 2634, "MEDLINE"
513, 20, 19, 569, 73, 74, 2635, 2636, "]"
