# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
300, 18, 21, 482, 98, 99, 2223, 2224, "2"
300, 18, 22, 483, 100, 101, 2225, 2226, "%"
300, 18, 23, 484, 102, 103, 2227, 2228, ")"
300, 18, 24, 485, 104, 107, 2229, 2232, "had"
300, 18, 25, 486, 108, 114, 2233, 2239, "severe"
300, 18, 26, 487, 115, 127, 2240, 2252, "hypoglycemia"
300, 18, 27, 488, 128, 132, 2253, 2257, "with"
300, 18, 28, 489, 133, 145, 2258, 2270, "lixisenatide"
300, 18, 29, 490, 146, 148, 2271, 2273, "vs"
300, 18, 30, 491, 149, 150, 2274, 2275, "."
300, 18, 31, 492, 151, 152, 2276, 2277, "0"
300, 18, 32, 493, 153, 155, 2278, 2280, "of"
300, 18, 33, 494, 156, 159, 2281, 2284, "167"
300, 18, 34, 495, 160, 164, 2285, 2289, "with"
300, 18, 35, 496, 165, 172, 2290, 2297, "placebo"
300, 18, 36, 497, 173, 174, 2298, 2299, "."
300, 19, 1, 498, 0, 11, 2300, 2311, "CONCLUSIONS"
300, 19, 2, 499, 12, 13, 2312, 2313, ":"
300, 19, 3, 500, 14, 16, 2314, 2316, "By"
300, 19, 4, 501, 17, 26, 2317, 2326, "improving"
300, 19, 5, 502, 27, 32, 2327, 2332, "HbA1c"
300, 19, 6, 503, 33, 36, 2333, 2336, "and"
300, 19, 7, 504, 37, 49, 2337, 2349, "postprandial"
300, 19, 8, 505, 50, 63, 2350, 2363, "hyperglycemia"
300, 19, 9, 506, 64, 71, 2364, 2371, "without"
300, 19, 10, 507, 72, 78, 2372, 2378, "weight"
300, 19, 11, 508, 79, 83, 2379, 2383, "gain"
300, 19, 12, 509, 84, 86, 2384, 2386, "in"
300, 19, 13, 510, 87, 91, 2387, 2391, "type"
300, 19, 14, 511, 92, 93, 2392, 2393, "2"
300, 19, 15, 512, 94, 102, 2394, 2402, "diabetes"
300, 19, 16, 513, 103, 107, 2403, 2407, "with"
300, 19, 17, 514, 108, 118, 2408, 2418, "inadequate"
300, 19, 18, 515, 119, 127, 2419, 2427, "glycemic"
300, 19, 19, 516, 128, 135, 2428, 2435, "control"
300, 19, 20, 517, 136, 143, 2436, 2443, "despite"
300, 19, 21, 518, 144, 150, 2444, 2450, "stable"
300, 19, 22, 519, 151, 156, 2451, 2456, "basal"
300, 19, 23, 520, 157, 164, 2457, 2464, "insulin"
300, 19, 24, 521, 165, 166, 2465, 2466, ","
300, 19, 25, 522, 167, 179, 2467, 2479, "lixisenatide"
300, 19, 26, 523, 180, 183, 2480, 2483, "may"
300, 19, 27, 524, 184, 191, 2484, 2491, "provide"
300, 19, 28, 525, 192, 194, 2492, 2494, "an"
300, 19, 29, 526, 195, 206, 2495, 2506, "alternative"
300, 19, 30, 527, 207, 209, 2507, 2509, "to"
300, 19, 31, 528, 210, 215, 2510, 2515, "rapid"
300, 19, 32, 529, 216, 217, 2516, 2517, "-"
300, 19, 33, 530, 218, 224, 2518, 2524, "acting"
300, 19, 34, 531, 225, 232, 2525, 2532, "insulin"
300, 19, 35, 532, 233, 235, 2533, 2535, "or"
300, 19, 36, 533, 236, 241, 2536, 2541, "other"
300, 19, 37, 534, 242, 251, 2542, 2551, "treatment"
300, 19, 38, 535, 252, 259, 2552, 2559, "options"
300, 19, 39, 536, 260, 261, 2560, 2561, "."
300, 20, 1, 537, 0, 3, 2562, 2565, "DOI"
300, 20, 2, 538, 4, 5, 2566, 2567, ":"
300, 20, 3, 539, 6, 8, 2568, 2570, "10"
300, 20, 4, 540, 9, 10, 2571, 2572, "."
300, 20, 5, 541, 11, 15, 2573, 2577, "2337"
300, 20, 6, 542, 16, 17, 2578, 2579, "/"
300, 20, 7, 543, 18, 22, 2580, 2584, "dc12"
300, 20, 8, 544, 23, 24, 2585, 2586, "-"
300, 20, 9, 545, 25, 29, 2587, 2591, "2454"
300, 20, 10, 546, 30, 35, 2592, 2597, "PMCID"
300, 20, 11, 547, 36, 37, 2598, 2599, ":"
300, 20, 12, 548, 38, 48, 2600, 2610, "PMC3747925"
300, 20, 13, 549, 49, 53, 2611, 2615, "PMID"
300, 20, 14, 550, 54, 55, 2616, 2617, ":"
300, 20, 15, 551, 56, 64, 2618, 2626, "23628617"
300, 20, 16, 552, 65, 66, 2627, 2628, "["
300, 20, 17, 553, 67, 74, 2629, 2636, "Indexed"
300, 20, 18, 554, 75, 78, 2637, 2640, "for"
300, 20, 19, 555, 79, 86, 2641, 2648, "MEDLINE"
300, 20, 20, 556, 87, 88, 2649, 2650, "]"
