# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
475, 16, 37, 482, 149, 158, 2093, 2102, "treatment"
475, 16, 38, 483, 159, 163, 2103, 2107, "with"
475, 16, 39, 484, 164, 175, 2108, 2119, "brimonidine"
475, 16, 40, 485, 176, 177, 2120, 2121, "."
475, 17, 1, 486, 0, 11, 2122, 2133, "Latanoprost"
475, 17, 2, 487, 12, 23, 2134, 2145, "monotherapy"
475, 17, 3, 488, 24, 31, 2146, 2153, "reduced"
475, 17, 4, 489, 32, 35, 2154, 2157, "IOP"
475, 17, 5, 490, 36, 38, 2158, 2160, "by"
475, 17, 6, 491, 39, 41, 2161, 2163, "30"
475, 17, 7, 492, 42, 43, 2164, 2165, "%"
475, 17, 8, 493, 44, 46, 2166, 2168, "in"
475, 17, 9, 494, 47, 48, 2169, 2170, "8"
475, 17, 10, 495, 49, 57, 2171, 2179, "patients"
475, 17, 11, 496, 58, 59, 2180, 2181, "("
475, 17, 12, 497, 60, 62, 2182, 2184, "29"
475, 17, 13, 498, 63, 64, 2185, 2186, "."
475, 17, 14, 499, 65, 66, 2187, 2188, "6"
475, 17, 15, 500, 67, 68, 2189, 2190, "%"
475, 17, 16, 501, 69, 70, 2191, 2192, ")"
475, 17, 17, 502, 71, 72, 2193, 2194, ","
475, 17, 18, 503, 73, 76, 2195, 2198, "but"
475, 17, 19, 504, 77, 88, 2199, 2210, "brimonidine"
475, 17, 20, 505, 89, 100, 2211, 2222, "monotherapy"
475, 17, 21, 506, 101, 104, 2223, 2226, "did"
475, 17, 22, 507, 105, 108, 2227, 2230, "not"
475, 17, 23, 508, 109, 115, 2231, 2237, "reduce"
475, 17, 24, 509, 116, 119, 2238, 2241, "IOP"
475, 17, 25, 510, 120, 122, 2242, 2244, "by"
475, 17, 26, 511, 123, 127, 2245, 2249, "that"
475, 17, 27, 512, 128, 132, 2250, 2254, "much"
475, 17, 28, 513, 133, 135, 2255, 2257, "in"
475, 17, 29, 514, 136, 139, 2258, 2261, "any"
475, 17, 30, 515, 140, 142, 2262, 2264, "of"
475, 17, 31, 516, 143, 146, 2265, 2268, "the"
475, 17, 32, 517, 147, 155, 2269, 2277, "patients"
475, 17, 33, 518, 156, 157, 2278, 2279, "."
475, 18, 1, 519, 0, 3, 2280, 2283, "OPP"
475, 18, 2, 520, 4, 13, 2284, 2293, "increased"
475, 18, 3, 521, 14, 19, 2294, 2299, "after"
475, 18, 4, 522, 20, 31, 2300, 2311, "latanoprost"
475, 18, 5, 523, 32, 41, 2312, 2321, "treatment"
475, 18, 6, 524, 42, 43, 2322, 2323, "("
475, 18, 7, 525, 44, 45, 2324, 2325, "P"
475, 18, 8, 526, 46, 47, 2326, 2327, "<"
475, 18, 9, 527, 48, 49, 2328, 2329, "0"
475, 18, 10, 528, 50, 51, 2330, 2331, "."
475, 18, 11, 529, 52, 55, 2332, 2335, "001"
475, 18, 12, 530, 56, 57, 2336, 2337, ")"
475, 18, 13, 531, 58, 61, 2338, 2341, "but"
475, 18, 14, 532, 62, 65, 2342, 2345, "did"
475, 18, 15, 533, 66, 69, 2346, 2349, "not"
475, 18, 16, 534, 70, 78, 2350, 2358, "increase"
475, 18, 17, 535, 79, 84, 2359, 2364, "after"
475, 18, 18, 536, 85, 96, 2365, 2376, "brimonidine"
475, 18, 19, 537, 97, 106, 2377, 2386, "treatment"
475, 18, 20, 538, 107, 108, 2387, 2388, "("
475, 18, 21, 539, 109, 110, 2389, 2390, "P"
475, 18, 22, 540, 111, 112, 2391, 2392, "="
475, 18, 23, 541, 113, 114, 2393, 2394, "0"
475, 18, 24, 542, 115, 116, 2395, 2396, "."
475, 18, 25, 543, 117, 120, 2397, 2400, "355"
475, 18, 26, 544, 121, 122, 2401, 2402, ")"
475, 18, 27, 545, 123, 124, 2403, 2404, "."
475, 19, 1, 546, 0, 5, 2405, 2410, "There"
475, 19, 2, 547, 6, 9, 2411, 2414, "was"
475, 19, 3, 548, 10, 12, 2415, 2417, "no"
475, 19, 4, 549, 13, 24, 2418, 2429, "significant"
475, 19, 5, 550, 25, 31, 2430, 2436, "change"
475, 19, 6, 551, 32, 34, 2437, 2439, "in"
475, 19, 7, 552, 35, 40, 2440, 2445, "pulse"
475, 19, 8, 553, 41, 45, 2446, 2450, "rate"
475, 19, 9, 554, 46, 48, 2451, 2453, "or"
475, 19, 10, 555, 49, 54, 2454, 2459, "blood"
475, 19, 11, 556, 55, 63, 2460, 2468, "pressure"
475, 19, 12, 557, 64, 65, 2469, 2470, "."
475, 20, 1, 558, 0, 11, 2471, 2482, "CONCLUSIONS"
475, 20, 2, 559, 12, 13, 2483, 2484, ":"
475, 20, 3, 560, 14, 18, 2485, 2489, "Both"
475, 20, 4, 561, 19, 30, 2490, 2501, "latanoprost"
475, 20, 5, 562, 31, 34, 2502, 2505, "and"
475, 20, 6, 563, 35, 46, 2506, 2517, "brimonidine"
475, 20, 7, 564, 47, 53, 2518, 2524, "reduce"
475, 20, 8, 565, 54, 57, 2525, 2528, "IOP"
475, 20, 9, 566, 58, 60, 2529, 2531, "in"
475, 20, 10, 567, 61, 64, 2532, 2535, "NTG"
475, 20, 11, 568, 65, 73, 2536, 2544, "patients"
475, 20, 12, 569, 74, 75, 2545, 2546, "."
475, 21, 1, 570, 0, 11, 2547, 2558, "Brimonidine"
475, 21, 2, 571, 12, 15, 2559, 2562, "has"
475, 21, 3, 572, 16, 17, 2563, 2564, "a"
475, 21, 4, 573, 18, 22, 2565, 2569, "peak"
475, 21, 5, 574, 23, 26, 2570, 2573, "IOP"
475, 21, 6, 575, 27, 28, 2574, 2575, "-"
475, 21, 7, 576, 29, 37, 2576, 2584, "lowering"
475, 21, 8, 577, 38, 44, 2585, 2591, "effect"
475, 21, 9, 578, 45, 50, 2592, 2597, "equal"
475, 21, 10, 579, 51, 53, 2598, 2600, "to"
475, 21, 11, 580, 54, 58, 2601, 2605, "that"
475, 21, 12, 581, 59, 61, 2606, 2608, "of"
475, 21, 13, 582, 62, 73, 2609, 2620, "latanoprost"
475, 21, 14, 583, 74, 77, 2621, 2624, "but"
475, 21, 15, 584, 78, 86, 2625, 2633, "produces"
475, 21, 16, 585, 87, 88, 2634, 2635, "a"
475, 21, 17, 586, 89, 95, 2636, 2642, "higher"
475, 21, 18, 587, 96, 100, 2643, 2647, "mean"
475, 21, 19, 588, 101, 108, 2648, 2655, "diurnal"
475, 21, 20, 589, 109, 112, 2656, 2659, "IOP"
475, 21, 21, 590, 113, 117, 2660, 2664, "than"
475, 21, 22, 591, 118, 122, 2665, 2669, "does"
475, 21, 23, 592, 123, 134, 2670, 2681, "latanoprost"
475, 21, 24, 593, 135, 142, 2682, 2689, "because"
475, 21, 25, 594, 143, 145, 2690, 2692, "of"
475, 21, 26, 595, 146, 149, 2693, 2696, "its"
475, 21, 27, 596, 150, 157, 2697, 2704, "shorter"
475, 21, 28, 597, 158, 164, 2705, 2711, "effect"
475, 21, 29, 598, 165, 166, 2712, 2713, "."
475, 22, 1, 599, 0, 11, 2714, 2725, "Latanoprost"
475, 22, 2, 600, 12, 17, 2726, 2731, "might"
475, 22, 3, 601, 18, 27, 2732, 2741, "favorably"
475, 22, 4, 602, 28, 33, 2742, 2747, "alter"
475, 22, 5, 603, 34, 39, 2748, 2753, "optic"
475, 22, 6, 604, 40, 44, 2754, 2758, "disc"
475, 22, 7, 605, 45, 50, 2759, 2764, "blood"
475, 22, 8, 606, 51, 60, 2765, 2774, "perfusion"
475, 22, 9, 607, 61, 63, 2775, 2777, "by"
475, 22, 10, 608, 64, 74, 2778, 2788, "increasing"
475, 22, 11, 609, 75, 78, 2789, 2792, "OPP"
475, 22, 12, 610, 79, 80, 2793, 2794, "."
475, 23, 1, 611, 0, 4, 2795, 2799, "PMID"
475, 23, 2, 612, 5, 6, 2800, 2801, ":"
475, 23, 3, 613, 7, 15, 2802, 2810, "12466165"
475, 23, 4, 614, 16, 17, 2811, 2812, "["
475, 23, 5, 615, 18, 25, 2813, 2820, "Indexed"
475, 23, 6, 616, 26, 29, 2821, 2824, "for"
475, 23, 7, 617, 30, 37, 2825, 2832, "MEDLINE"
475, 23, 8, 618, 38, 39, 2833, 2834, "]"
