# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
825, 12, 14, 486, 75, 76, 1874, 1875, "("
825, 12, 15, 487, 77, 79, 1876, 1878, "28"
825, 12, 16, 488, 80, 81, 1879, 1880, "."
825, 12, 17, 489, 82, 83, 1881, 1882, "0"
825, 12, 18, 490, 84, 85, 1883, 1884, "+"
825, 12, 19, 491, 86, 87, 1885, 1886, "/"
825, 12, 20, 492, 88, 89, 1887, 1888, "-"
825, 12, 21, 493, 90, 92, 1889, 1891, "41"
825, 12, 22, 494, 93, 94, 1892, 1893, "."
825, 12, 23, 495, 95, 96, 1894, 1895, "6"
825, 12, 24, 496, 97, 99, 1896, 1898, "vs"
825, 12, 25, 497, 100, 101, 1899, 1900, "."
825, 12, 26, 498, 102, 104, 1901, 1903, "23"
825, 12, 27, 499, 105, 106, 1904, 1905, "."
825, 12, 28, 500, 107, 108, 1906, 1907, "1"
825, 12, 29, 501, 109, 110, 1908, 1909, "+"
825, 12, 30, 502, 111, 112, 1910, 1911, "/"
825, 12, 31, 503, 113, 114, 1912, 1913, "-"
825, 12, 32, 504, 115, 117, 1914, 1916, "40"
825, 12, 33, 505, 118, 119, 1917, 1918, "."
825, 12, 34, 506, 120, 121, 1919, 1920, "7"
825, 12, 35, 507, 122, 130, 1921, 1929, "episodes"
825, 12, 36, 508, 131, 132, 1930, 1931, "x"
825, 12, 37, 509, 133, 135, 1932, 1934, "pt"
825, 12, 38, 510, 136, 137, 1935, 1936, "("
825, 12, 39, 511, 138, 139, 1937, 1938, "-"
825, 12, 40, 512, 140, 141, 1939, 1940, "1"
825, 12, 41, 513, 142, 143, 1941, 1942, ")"
825, 12, 42, 514, 144, 145, 1943, 1944, "x"
825, 12, 43, 515, 146, 150, 1945, 1949, "year"
825, 12, 44, 516, 151, 152, 1950, 1951, "("
825, 12, 45, 517, 153, 154, 1952, 1953, "-"
825, 12, 46, 518, 155, 156, 1954, 1955, "1"
825, 12, 47, 519, 157, 158, 1956, 1957, ")"
825, 12, 48, 520, 159, 160, 1958, 1959, ","
825, 12, 49, 521, 161, 162, 1960, 1961, "P"
825, 12, 50, 522, 163, 164, 1962, 1963, "="
825, 12, 51, 523, 165, 166, 1964, 1965, "0"
825, 12, 52, 524, 167, 168, 1966, 1967, "."
825, 12, 53, 525, 169, 172, 1968, 1971, "007"
825, 12, 54, 526, 173, 174, 1972, 1973, ")"
825, 12, 55, 527, 175, 178, 1974, 1977, "but"
825, 12, 56, 528, 179, 184, 1978, 1983, "lower"
825, 12, 57, 529, 185, 194, 1984, 1993, "nocturnal"
825, 12, 58, 530, 195, 207, 1994, 2006, "hypoglycemia"
825, 12, 59, 531, 208, 212, 2007, 2011, "rate"
825, 12, 60, 532, 213, 214, 2012, 2013, "("
825, 12, 61, 533, 215, 216, 2014, 2015, "8"
825, 12, 62, 534, 217, 218, 2016, 2017, "."
825, 12, 63, 535, 219, 220, 2018, 2019, "9"
825, 12, 64, 536, 221, 222, 2020, 2021, "+"
825, 12, 65, 537, 223, 224, 2022, 2023, "/"
825, 12, 66, 538, 225, 226, 2024, 2025, "-"
825, 12, 67, 539, 227, 229, 2026, 2028, "19"
825, 12, 68, 540, 230, 231, 2029, 2030, "."
825, 12, 69, 541, 232, 233, 2031, 2032, "3"
825, 12, 70, 542, 234, 236, 2033, 2035, "vs"
825, 12, 71, 543, 237, 238, 2036, 2037, "."
825, 12, 72, 544, 239, 241, 2038, 2040, "11"
825, 12, 73, 545, 242, 243, 2041, 2042, "."
825, 12, 74, 546, 244, 245, 2043, 2044, "4"
825, 12, 75, 547, 246, 247, 2045, 2046, "+"
825, 12, 76, 548, 248, 249, 2047, 2048, "/"
825, 12, 77, 549, 250, 251, 2049, 2050, "-"
825, 12, 78, 550, 252, 254, 2051, 2053, "25"
825, 12, 79, 551, 255, 256, 2054, 2055, "."
825, 12, 80, 552, 257, 258, 2056, 2057, "3"
825, 12, 81, 553, 259, 267, 2058, 2066, "episodes"
825, 12, 82, 554, 268, 269, 2067, 2068, "x"
825, 12, 83, 555, 270, 272, 2069, 2071, "pt"
825, 12, 84, 556, 273, 274, 2072, 2073, "("
825, 12, 85, 557, 275, 276, 2074, 2075, "-"
825, 12, 86, 558, 277, 278, 2076, 2077, "1"
825, 12, 87, 559, 279, 280, 2078, 2079, ")"
825, 12, 88, 560, 281, 282, 2080, 2081, "x"
825, 12, 89, 561, 283, 287, 2082, 2086, "year"
825, 12, 90, 562, 288, 289, 2087, 2088, "("
825, 12, 91, 563, 290, 291, 2089, 2090, "-"
825, 12, 92, 564, 292, 293, 2091, 2092, "1"
825, 12, 93, 565, 294, 295, 2093, 2094, ")"
825, 12, 94, 566, 296, 297, 2095, 2096, ","
825, 12, 95, 567, 298, 299, 2097, 2098, "P"
825, 12, 96, 568, 300, 301, 2099, 2100, "="
825, 12, 97, 569, 302, 303, 2101, 2102, "0"
825, 12, 98, 570, 304, 305, 2103, 2104, "."
825, 12, 99, 571, 306, 309, 2105, 2108, "009"
825, 12, 100, 572, 310, 311, 2109, 2110, ")"
825, 12, 101, 573, 312, 313, 2111, 2112, "."
825, 13, 1, 574, 0, 6, 2113, 2119, "Severe"
825, 13, 2, 575, 7, 19, 2120, 2132, "hypoglycemia"
825, 13, 3, 576, 20, 25, 2133, 2138, "rates"
825, 13, 4, 577, 26, 30, 2139, 2143, "were"
825, 13, 5, 578, 31, 34, 2144, 2147, "low"
825, 13, 6, 579, 35, 37, 2148, 2150, "in"
825, 13, 7, 580, 38, 42, 2151, 2155, "both"
825, 13, 8, 581, 43, 49, 2156, 2162, "groups"
825, 13, 9, 582, 50, 51, 2163, 2164, "("
825, 13, 10, 583, 52, 56, 2165, 2169, "LM75"
825, 13, 11, 584, 57, 58, 2170, 2171, "/"
825, 13, 12, 585, 59, 61, 2172, 2174, "25"
825, 13, 13, 586, 62, 63, 2175, 2176, ":"
825, 13, 14, 587, 64, 65, 2177, 2178, "0"
825, 13, 15, 588, 66, 67, 2179, 2180, "."
825, 13, 16, 589, 68, 70, 2181, 2183, "10"
825, 13, 17, 590, 71, 72, 2184, 2185, "+"
825, 13, 18, 591, 73, 74, 2186, 2187, "/"
825, 13, 19, 592, 75, 76, 2188, 2189, "-"
825, 13, 20, 593, 77, 78, 2190, 2191, "1"
825, 13, 21, 594, 79, 80, 2192, 2193, "."
825, 13, 22, 595, 81, 82, 2194, 2195, "6"
825, 13, 23, 596, 83, 85, 2196, 2198, "vs"
825, 13, 24, 597, 86, 87, 2199, 2200, "."
825, 13, 25, 598, 88, 90, 2201, 2203, "GL"
825, 13, 26, 599, 91, 92, 2204, 2205, ":"
825, 13, 27, 600, 93, 94, 2206, 2207, "0"
825, 13, 28, 601, 95, 96, 2208, 2209, "."
825, 13, 29, 602, 97, 99, 2210, 2212, "03"
825, 13, 30, 603, 100, 101, 2213, 2214, "+"
825, 13, 31, 604, 102, 103, 2215, 2216, "/"
825, 13, 32, 605, 104, 105, 2217, 2218, "-"
825, 13, 33, 606, 106, 107, 2219, 2220, "0"
825, 13, 34, 607, 108, 109, 2221, 2222, "."
825, 13, 35, 608, 110, 111, 2223, 2224, "3"
825, 13, 36, 609, 112, 120, 2225, 2233, "episodes"
825, 13, 37, 610, 121, 122, 2234, 2235, "x"
825, 13, 38, 611, 123, 125, 2236, 2238, "pt"
825, 13, 39, 612, 126, 127, 2239, 2240, "("
825, 13, 40, 613, 128, 129, 2241, 2242, "-"
825, 13, 41, 614, 130, 131, 2243, 2244, "1"
825, 13, 42, 615, 132, 133, 2245, 2246, ")"
825, 13, 43, 616, 134, 135, 2247, 2248, "x"
825, 13, 44, 617, 136, 140, 2249, 2253, "year"
825, 13, 45, 618, 141, 142, 2254, 2255, "("
825, 13, 46, 619, 143, 144, 2256, 2257, "-"
825, 13, 47, 620, 145, 146, 2258, 2259, "1"
825, 13, 48, 621, 147, 148, 2260, 2261, ")"
825, 13, 49, 622, 149, 150, 2262, 2263, ","
825, 13, 50, 623, 151, 152, 2264, 2265, "P"
825, 13, 51, 624, 153, 154, 2266, 2267, "="
825, 13, 52, 625, 155, 156, 2268, 2269, "0"
825, 13, 53, 626, 157, 158, 2270, 2271, "."
825, 13, 54, 627, 159, 162, 2272, 2275, "167"
825, 13, 55, 628, 163, 164, 2276, 2277, ")"
825, 13, 56, 629, 165, 166, 2278, 2279, "."
825, 14, 1, 630, 0, 11, 2280, 2291, "CONCLUSIONS"
825, 14, 2, 631, 12, 13, 2292, 2293, ":"
825, 14, 3, 632, 14, 22, 2294, 2302, "Compared"
825, 14, 4, 633, 23, 27, 2303, 2307, "with"
825, 14, 5, 634, 28, 30, 2308, 2310, "GL"
825, 14, 6, 635, 31, 32, 2311, 2312, ","
825, 14, 7, 636, 33, 37, 2313, 2317, "LM75"
825, 14, 8, 637, 38, 39, 2318, 2319, "/"
825, 14, 9, 638, 40, 42, 2320, 2322, "25"
825, 14, 10, 639, 43, 51, 2323, 2331, "resulted"
825, 14, 11, 640, 52, 54, 2332, 2334, "in"
825, 14, 12, 641, 55, 63, 2335, 2343, "slightly"
825, 14, 13, 642, 64, 69, 2344, 2349, "lower"
825, 14, 14, 643, 70, 73, 2350, 2353, "A1C"
825, 14, 15, 644, 74, 76, 2354, 2356, "at"
825, 14, 16, 645, 77, 79, 2357, 2359, "24"
825, 14, 17, 646, 80, 85, 2360, 2365, "weeks"
825, 14, 18, 647, 86, 89, 2366, 2369, "and"
825, 14, 19, 648, 90, 91, 2370, 2371, "a"
825, 14, 20, 649, 92, 102, 2372, 2382, "moderately"
825, 14, 21, 650, 103, 109, 2383, 2389, "higher"
825, 14, 22, 651, 110, 120, 2390, 2400, "percentage"
825, 14, 23, 652, 121, 129, 2401, 2409, "reaching"
825, 14, 24, 653, 130, 133, 2410, 2413, "A1C"
825, 14, 25, 654, 134, 140, 2414, 2420, "target"
825, 14, 26, 655, 141, 142, 2421, 2422, "<"
825, 14, 27, 656, 143, 144, 2423, 2424, "7"
825, 14, 28, 657, 145, 146, 2425, 2426, "."
825, 14, 29, 658, 147, 148, 2427, 2428, "0"
825, 14, 30, 659, 149, 150, 2429, 2430, "%"
825, 14, 31, 660, 151, 152, 2431, 2432, "."
825, 15, 1, 661, 0, 8, 2433, 2441, "Patients"
825, 15, 2, 662, 9, 18, 2442, 2451, "receiving"
825, 15, 3, 663, 19, 23, 2452, 2456, "LM75"
825, 15, 4, 664, 24, 25, 2457, 2458, "/"
825, 15, 5, 665, 26, 28, 2459, 2461, "25"
825, 15, 6, 666, 29, 40, 2462, 2473, "experienced"
825, 15, 7, 667, 41, 45, 2474, 2478, "more"
825, 15, 8, 668, 46, 52, 2479, 2485, "weight"
825, 15, 9, 669, 53, 57, 2486, 2490, "gain"
825, 15, 10, 670, 58, 61, 2491, 2494, "and"
825, 15, 11, 671, 62, 68, 2495, 2501, "higher"
825, 15, 12, 672, 69, 74, 2502, 2507, "rates"
825, 15, 13, 673, 75, 77, 2508, 2510, "of"
825, 15, 14, 674, 78, 85, 2511, 2518, "overall"
825, 15, 15, 675, 86, 98, 2519, 2531, "hypoglycemia"
825, 15, 16, 676, 99, 102, 2532, 2535, "but"
825, 15, 17, 677, 103, 108, 2536, 2541, "lower"
825, 15, 18, 678, 109, 114, 2542, 2547, "rates"
825, 15, 19, 679, 115, 117, 2548, 2550, "of"
825, 15, 20, 680, 118, 127, 2551, 2560, "nocturnal"
825, 15, 21, 681, 128, 140, 2561, 2573, "hypoglycemia"
825, 15, 22, 682, 141, 142, 2574, 2575, "."
825, 16, 1, 683, 0, 10, 2576, 2586, "Durability"
825, 16, 2, 684, 11, 13, 2587, 2589, "of"
825, 16, 3, 685, 14, 22, 2590, 2598, "regimens"
825, 16, 4, 686, 23, 27, 2599, 2603, "will"
825, 16, 5, 687, 28, 30, 2604, 2606, "be"
825, 16, 6, 688, 31, 40, 2607, 2616, "evaluated"
825, 16, 7, 689, 41, 43, 2617, 2619, "in"
825, 16, 8, 690, 44, 47, 2620, 2623, "the"
825, 16, 9, 691, 48, 57, 2624, 2633, "following"
825, 16, 10, 692, 58, 59, 2634, 2635, "2"
825, 16, 11, 693, 60, 61, 2636, 2637, "-"
825, 16, 12, 694, 62, 66, 2638, 2642, "year"
825, 16, 13, 695, 67, 78, 2643, 2654, "maintenance"
825, 16, 14, 696, 79, 84, 2655, 2660, "phase"
825, 16, 15, 697, 85, 86, 2661, 2662, "."
825, 17, 1, 698, 0, 3, 2663, 2666, "DOI"
825, 17, 2, 699, 4, 5, 2667, 2668, ":"
825, 17, 3, 700, 6, 8, 2669, 2671, "10"
825, 17, 4, 701, 9, 10, 2672, 2673, "."
825, 17, 5, 702, 11, 15, 2674, 2678, "2337"
825, 17, 6, 703, 16, 17, 2679, 2680, "/"
825, 17, 7, 704, 18, 22, 2681, 2685, "dc08"
825, 17, 8, 705, 23, 24, 2686, 2687, "-"
825, 17, 9, 706, 25, 29, 2688, 2692, "2117"
825, 17, 10, 707, 30, 35, 2693, 2698, "PMCID"
825, 17, 11, 708, 36, 37, 2699, 2700, ":"
825, 17, 12, 709, 38, 48, 2701, 2711, "PMC2681037"
825, 17, 13, 710, 49, 53, 2712, 2716, "PMID"
825, 17, 14, 711, 54, 55, 2717, 2718, ":"
825, 17, 15, 712, 56, 64, 2719, 2727, "19336625"
825, 17, 16, 713, 65, 66, 2728, 2729, "["
825, 17, 17, 714, 67, 74, 2730, 2737, "Indexed"
825, 17, 18, 715, 75, 78, 2738, 2741, "for"
825, 17, 19, 716, 79, 86, 2742, 2749, "MEDLINE"
825, 17, 20, 717, 87, 88, 2750, 2751, "]"
